content	x	y	w	h	
enun-	172	1756	414	150	
nello_,	138	1944	448	186	
-	36	2472	14	36	
PP.	170	2372	236	174	
di	454	2410	136	164	
'iterrato	36	2628	548	166	
ran	36	2856	192	116	
par-	312	2888	276	158	
ivifo	16	3024	336	178	
da'	400	3070	192	168	
ne	124	3312	182	108	
re-	414	3342	184	108	
aefti	2	3480	316	168	
an-	382	3558	220	116	
Tepida-	18	3696	580	230	
uzione_,	6	3928	598	186	
tevoloz-	32	4162	572	180	
fizione_,	32	4356	540	202	
)n	32	4644	124	110	
ifrni*	282	4610	332	172	
*	2	4864	40	44	
invefli,	94	4820	512	190	
lavorato	2	5040	608	202	
mo	22	5328	240	104	
pia-	354	5290	256	216	
cqua	16	5544	356	172	
te»	456	5558	156	158	
Padri	4	5936	392	178	
di	484	5966	132	156	
e	26	6216	80	104	
una	154	6224	260	118	
di	484	6186	130	160	
le	10	6392	132	160	
mede-	186	6410	440	156	
1p	9840	1872	152	102	
Neroniana	2538	2020	852	156	
fi	3482	2014	96	162	
protraeva	3694	2048	764	182	
foltanto	4566	2000	624	230	
fino	5290	1994	308	236	
all'	5690	2000	224	230	
Elquilie	5970	1990	632	240	
,	6690	2102	40	128	
e	6878	2040	88	190	
precilamente	7042	1988	1044	242	
fino	8210	1966	320	264	
al	8618	1980	128	250	
loro	8882	1980	324	250	
angolo	9282	1994	528	236	
il	9890	2000	100	230	
quale	2546	2236	424	208	
forma	3070	2228	468	216	
lo	3630	2234	140	210	
ftretto.	3858	2230	556	214	
della	4438	2222	364	222	
valle	4902	2222	372	222	
accennata	5350	2264	768	180	
,	6206	2322	44	122	
ne	6398	2262	188	182	
viene	6678	2202	404	242	
in	7158	2204	156	240	
neceflaria	7390	2190	764	254	
conleguenza	8242	2196	984	248	
,	9322	2314	40	130	
che	9458	2202	276	242	
lu	9826	2212	152	232	
queff	2554	2440	450	212	
angolo	3034	2442	538	210	
confinaffero	3662	2424	950	228	
gli	4690	2430	204	222	
Orti	4986	2430	332	222	
di	5398	2432	154	220	
Mecenate,	5638	2432	862	220	
e	6614	2470	80	182	
che	6790	2412	268	240	
le	7130	2412	144	240	
Terme	7354	2416	548	236	
di	7978	2414	148	238	
Tito	8214	2412	368	240	
occupafiero	8678	2410	928	242	
una	9682	2472	298	180	
parte	2548	2696	404	168	
degli	3028	2654	380	210	
fteffi	3496	2654	348	210	
Orti	3936	2652	324	212	
;	4312	2708	44	156	
ed	4464	2648	184	216	
ecco	4744	2690	360	174	
verificato	5168	2636	744	228	
,	5988	2752	36	112	
rilpetto	6136	2634	584	230	
alle	6800	2628	264	236	
Terme	7148	2624	548	240	
il	7792	2626	104	238	
paflo	7980	2622	404	242	
di	8468	2620	152	244	
Acrone,	8716	2628	704	236	
che	9540	2626	268	238	
il	9872	2632	104	232	
Nardini	2532	2868	628	156	
ha	3264	2862	184	162	
avuto	3524	2914	452	112	
il	4048	2868	100	158	
coraggio	4232	2858	680	208	
di	5004	2858	152	208	
folpettare	5248	2854	752	212	
di	6100	2850	152	216	
falfita:	6336	2838	520	228	
Antea	6964	2848	496	218	
Sepulcra	7540	2838	704	228	
erant	8316	2872	440	194	
in	8828	2844	168	222	
loco	9060	2842	300	224	
in	9436	2846	160	220	
quo	9692	2892	280	174	
funt	2480	3078	364	206	
horti	2940	3084	396	200	
maecenatis,	3420	3084	968	200	
ubi	4488	3080	260	204	
fwt	4772	3062	368	222	
mo	5224	3116	224	168	
do	5468	3084	164	200	
Thermae	5728	3068	720	216	
-	6532	3162	36	122	
Dimoftrati	6680	3052	840	232	
piucche	7604	3054	620	232	
ad	8316	3056	180	230	
evidenza	8568	3056	700	230	
gli	9356	3058	192	228	
Orti	9636	3058	336	228	
di	2524	3292	158	152	
Mecenate	2772	3300	778	150	
,	3638	3406	44	64	
riman	3818	3290	468	180	
foperfluo	4372	3282	718	222	
il	5180	3282	98	222	
riportar	5370	3280	616	224	
qui	6066	3278	256	226	
il	6400	3270	102	234	
pregiudizio	6582	3260	904	244	
formato	7572	3270	630	234	
dai	8292	3264	234	240	
moderni	8618	3266	672	238	
Scritto-	9388	3270	590	234	
ri,	2538	3504	212	176	
per	2854	3560	268	164	
cui	3206	3510	232	214	
non	3538	3562	304	162	
gli	3930	3504	200	220	
han	4214	3500	284	224	
potuti	4602	3498	484	226	
finora	5178	3494	460	230	
rinvenire	5718	3490	732	234	
.	6538	3594	36	130	
Sembra	6714	3472	596	252	
nondimeno	7398	3490	920	234	
,	8402	3596	40	128	
che	8542	3476	288	248	
mi	8906	3486	196	238	
fi	9206	3478	100	246	
poffino	9394	3478	576	246	
objettare	2538	3712	692	208	
gl'indici	3314	3718	680	208	
di	4070	3716	152	210	
Ruffo	4318	3712	452	214	
e	4846	3766	84	160	
di	5018	3714	152	212	
Vittore	5266	3708	572	218	
,	5926	3812	44	114	
i	6126	3702	48	224	
quali	6254	3694	388	232	
deforivono	6714	3676	860	250	
le	7654	3698	136	228	
Terme	7870	3698	552	228	
di	8518	3692	148	234	
Tito	8758	3692	360	234	
nella	9202	3698	372	228	
Re-	9682	3702	284	224	
gione	2534	3932	446	204	
III	3046	3932	186	204	
,	3320	4046	44	90	
e	3498	3986	86	150	
gli	3662	3930	206	208	
Orti	3954	3928	330	210	
di	4354	3932	154	206	
