content	x	y	w	h	
15-6	1801	3834	152	78	
NORTH	3638	419	211	51	
PRINTED	3732	5631	152	42	
6-12-71	3914	5631	142	42	
JULY	3677	5558	125	63	
26	3853	5556	60	63	
,	3923	5556	18	63	
1971	3976	5555	143	63	
LANDMARK	3574	5455	417	64	
15-6	4060	5448	134	68	
SIM	3556	5350	93	71	
OBLIQUE	3733	5347	332	69	
15	4121	5342	70	73	
°	4207	5342	21	73	
12	4034	4284	122	38	
98-	4582	348	95	104	
^	4572	467	88	17	
V	4528	844	64	19	
-	4528	785	64	19	
3	4528	764	64	18	
15-6	4555	2596	49	109	
OBL	4554	2434	50	124	
15-1-6	4570	3797	45	163	
OBL	4567	3584	47	124	
15-1-6	4582	4435	59	170	
1	4578	4202	62	17	
:	4577	4170	62	18	
630K	4577	4162	61	142	
V	4540	2066	65	17	
-	4541	2020	65	18	
5	4541	1993	65	17	
15-1-6	4590	3241	58	168	
1	4585	3008	62	18	
:	4584	2976	62	18	
300K	4584	2956	59	139	
VISUAL	4622	1760	68	267	
TARGETS	4621	1433	67	299	
