content	x	y	w	h	
E	413	5726	68	4	
8	631	5730	66	6	
FLIGHT	766	3865	91	321	
PLAN	768	3523	91	220	
CREW	769	3259	92	216	
OPTION	770	2990	93	339	
PHOTO	773	2602	91	264	
CHARTS	775	2274	92	349	
10	877	5758	30	41	
REV	925	4231	44	82	
70	1000	4908	50	42	
60	1001	4714	46	49	
50	1006	4516	41	47	
40	1007	4304	40	42	
30	1014	4096	37	41	
20	1010	3889	46	34	
10	1012	3690	48	44	
REV	970	1837	46	80	
30	1050	1752	46	41	
70	1049	2574	39	42	
60	1046	2378	40	51	
50	1049	2168	45	49	
40	1050	1966	45	53	
20	1044	1542	66	33	
10	1056	1345	42	38	
60	1237	889	43	57	
°	1236	820	44	13	
W	1236	796	44	13	
1/60	1331	5207	50	106	
SEC	1327	5066	51	76	
TERMINATOR	1404	4315	178	205	
30	1574	878	47	43	
°	1573	823	47	13	
W	1573	799	47	13	
f2.8	1646	4267	49	103	
84	1068	3401	39	50	
82	1133	3401	39	50	
80	1199	3394	44	39	
60	1198	3276	47	55	
°	1195	3211	49	14	
W	1195	3186	49	14	
78	1268	3401	42	47	
76	1337	3397	42	38	
74	1398	3400	46	49	
72	1475	3402	42	51	
70	1542	3400	45	40	
30	1542	3266	47	43	
°	1542	3211	47	13	
W	1542	3187	47	13	
68	1609	3406	46	49	
66	1678	3407	45	49	
64	1751	3407	40	49	
62	1818	3409	42	62	
60	1886	3415	44	56	
0	1885	3247	45	13	
°	1885	3220	45	14	
58	1951	3407	46	50	
56	2020	3409	42	46	
54	2090	3410	44	54	
523	2153	3408	58	100	
50	2232	3414	42	47	
30	2228	3280	49	43	
°	2230	3220	47	13	
E	2231	3196	47	13	
TERMINATOR	1486	1889	183	212	
f2.8	1657	1890	49	102	
1/125	1746	5238	48	134	
SEC	1744	5064	47	70	
f4	1854	4230	52	37	
f4	1838	1862	49	43	
84	1104	1063	39	49	
82	1169	1066	42	55	
80	1236	1064	45	48	
78	1307	1063	42	46	
76	1373	1061	46	40	
74	1445	1062	44	47	
72	1513	1063	46	48	
-70	1582	1086	41	69	
68	1648	1063	43	48	
66	1714	1063	45	40	
64	1786	1073	41	65	
62	1859	1074	42	65	
60	1924	1063	43	47	
58	1994	1069	44	55	
56	2057	1066	46	48	
54	2129	1066	43	55	
52	2198	1066	46	57	
50	2263	1067	46	49	
48	2335	1067	47	52	
44	2407	1062	43	48	
46	2477	1066	45	47	
42	2546	1066	47	56	
40	2612	1064	45	48	
0	1925	857	42	15	
°	1924	826	42	15	
f5.6	2065	4266	47	96	
f5.6	2106	1901	46	99	
1/250	2156	5239	46	125	
SEC	2155	5071	47	73	
f8	2274	4236	47	47	
30	2266	877	48	36	
°	2266	821	48	14	
E	2266	797	48	14	
48	2294	3403	50	36	
46	2368	3409	45	46	
f8	2394	2262	45	40	
MISC	2270	5508	176	76	
-	2512	5509	20	75	
2	2602	5509	20	75	
(	2294	5328	13	50	
APERTURE	2311	5328	216	52	
-	2573	5329	13	51	
FIXED	2623	5329	132	52	
f8	2796	5330	47	51	
