content	x	y	w	h	
20	2516	334	64	32	
°	2582	313	27	43	
N	2617	304	27	43	
25	3848	331	75	35	
°	3919	308	32	49	
N	3953	296	32	49	
75	1171	391	77	32	
°	1241	367	33	48	
N	1268	358	34	48	
IU	4578	425	34	42	
NORTH	3596	419	217	54	
-35	348	594	93	31	
°	444	564	31	49	
E	472	556	65	39	
SCALE	3721	522	221	67	
1	3444	619	24	83	
:	3478	619	23	83	
2,500,000	3498	619	356	86	
(	3906	622	24	83	
APPROX	3931	622	288	84	
)	4225	624	24	83	
-40	4340	592	86	32	
°	4426	565	31	48	
E	4452	556	32	47	
35	1894	637	70	82	
30	2293	634	68	82	
25	2642	629	82	81	
MARALDI	733	734	338	76	
B	1105	734	62	76	
no	4615	796	37	57	
MARALDIM	1963	948	425	69	
.	2410	946	20	70	
MARE	343	1006	207	63	
TRANQUILLITATIS	713	1000	620	65	
100	4620	1212	63	58	
FRANZ	2044	1250	236	67	
MACROBIUS	3222	1198	470	69	
B	3752	1200	19	68	
MACROBIUS	2865	1276	504	79	
A	3430	1276	22	79	
PROCLUS	2333	1622	337	69	
D	2726	1618	22	73	
LYELL	1212	1708	177	71	
-45	4328	1836	102	25	
°	4429	1801	34	48	
E	4456	1792	33	48	
+	329	1931	31	46	
40	361	1921	74	31	
°	432	1896	31	46	
E	460	1885	31	46	
PROCLUS	1388	2244	341	75	
A	1777	2244	22	75	
MACROBIUS	3421	2294	478	73	
PALUS	1606	2491	225	71	
SOMNI	1884	2491	288	71	
PROCLUS	1232	2592	334	77	
C	1627	2590	22	77	
\	3379	2642	21	71	
TISSERAND	3404	2642	404	68	
PROCLUS	1451	2960	346	77	
FA	1829	2957	104	79	
NM	1427	3058	142	82	
120	1642	3174	140	81	
MACROBIUS	2821	2803	478	73	
D	3355	2803	20	73	
LAT	2940	2925	158	86	
=	3126	2925	24	86	
'	3169	2925	24	86	
+	3212	2925	24	86	
15.242	3289	2925	242	86	
°	3532	2925	25	86	
LONG	2944	3038	248	87	
/	3236	3035	27	89	
2	3284	3034	27	89	
=	3347	3034	26	89	
+23.182	3426	3032	331	86	
ALT	2948	3148	138	81	
=	3123	3148	23	81	
000.00	3193	3148	236	81	
PROCLUS	2316	3170	337	70	
-45	338	3296	95	24	
°	430	3262	35	47	
E	457	3251	35	47	
90	1646	3632	78	102	
PROCLUS	2490	3616	341	81	
P	2887	3616	23	81	
GLAISHER	2003	3763	358	67	
YERKES	2858	3895	251	71	
E	3175	3895	20	71	
60	1621	4106	107	83	
PEIRCE	3446	4106	240	71	
B	3739	4106	20	71	
YERKĖS	2420	4294	256	67	
PEIRCE	3688	4268	237	73	
55	4339	4404	92	22	
°	4416	4370	37	46	
E	4442	4358	37	46	
I	648	4618	21	73	
TARUNTIUS	721	4616	423	71	
A	1198	4613	21	73	
30	1636	4584	83	74	
-50	349	4686	90	27	
°	431	4655	35	48	
E	463	4642	36	47	
LICK	2425	4666	145	73	
D	2633	4667	20	73	
LICK	2046	4802	140	73	
PICARD	2440	4906	245	71	
MARE	3229	4987	212	68	
CRISIUM	3589	4987	283	70	
O	1678	5065	58	32	
PICARD	1076	5119	250	73	
G	1404	5119	20	73	
TARUNTIUS	456	5332	419	77	
X	932	5336	20	74	
35	1812	5374	86	73	
30	2262	5365	83	79	
25	2748	5362	99	92	
PROCLUS	3800	5329	344	71	
JULY	3754	5434	130	62	
26	3933	5434	57	62	
,	4006	5434	17	62	
1971	4058	5434	143	62	
PRINTED	3821	5506	142	43	
6-29-71	3996	5504	137	43	
05	312	5728	80	29	
°	388	5696	36	47	
N	416	5684	37	47	
10	1740	5729	67	31	
°	1805	5702	35	45	
N	1831	5692	36	45	
15	3211	5734	73	32	
°	3281	5704	38	47	
N	3307	5693	39	47	
60	4271	5768	80	25	
°	4340	5736	39	46	
E	4373	5720	38	46	
