content	x	y	w	h	
U	4262	256	6	26	
11	4337	258	78	28	
V	4316	299	16	61	
-	4361	300	15	62	
5	4392	301	15	62	
GI	4582	342	64	80	
-	4580	428	62	17	
A	4580	467	62	16	
NORTH	4238	1070	216	70	
CREW	4531	1678	78	161	
OPTION	4536	1457	79	262	
PHOTO	4622	1669	80	203	
CHARTS	4625	1415	79	271	
V	4511	2154	69	19	
-	4511	2112	69	19	
5	4511	2084	69	19	
V	4490	2484	70	19	
-	4490	2442	70	19	
11	4490	2418	70	91	
V	4506	2874	65	17	
-	4506	2834	65	16	
7	4507	2802	65	17	
9-1	4567	3191	65	110	
6	4565	3577	63	17	
-	4565	3622	63	16	
A	4565	3653	63	16	
V	4487	4132	67	20	
-	4487	4090	67	20	
10	4487	4056	66	73	
7-1	4567	4403	69	108	
V	4504	4895	67	20	
-	4504	4847	67	20	
12	4504	4819	65	73	
V	1820	4962	17	66	
-	1854	4962	16	66	
5	1874	4963	17	67	
LITTROW	1937	4964	213	71	
AREA	2207	4970	134	70	
(	2372	4974	17	66	
31.3	2392	4975	112	68	
°	2513	4978	16	66	
E	2540	4978	17	66	
,	2567	4979	16	66	
21.8	2615	4980	94	68	
°	2728	4982	16	67	
N	2761	4982	17	67	
)	2802	4984	16	66	
Use	568	5107	86	70	
photograph	688	5110	313	72	
to	1033	5113	39	70	
locate	1103	5114	158	71	
and	1295	5117	86	70	
describe	1420	5119	217	71	
the	1660	5122	77	70	
following	1766	5124	236	71	
:	2008	5126	18	69	
1.	574	5184	47	64	
The	644	5185	92	65	
highland	752	5186	225	67	
units	1012	5190	116	65	
on	1153	5191	58	65	
the	1250	5192	72	66	
eastern	1348	5194	185	66	
rim	1567	5196	53	65	
of	1672	5197	58	65	
Mare	1744	5198	139	65	
Serenitatis	1919	5201	263	67	
.	2188	5204	17	64	
2.	576	5256	47	70	
Three	646	5257	131	70	
mare	803	5260	135	69	
units	972	5261	113	70	
which	1105	5263	145	70	
may	1274	5264	117	70	
be	1411	5267	75	69	
distinguished	1513	5268	333	72	
by	1873	5272	61	68	
relative	1970	5273	184	71	
albedo	2188	5275	168	71	
.	2372	5278	19	68	
3.	569	5328	47	68	
Sources	640	5329	199	69	
of	860	5333	61	66	
the	940	5334	84	66	
darkest	1050	5335	190	69	
mare	1259	5339	137	67	
unit	1429	5341	90	66	
which	1544	5342	140	68	
mantles	1708	5345	211	68	
older	1946	5348	127	68	
highland	2106	5351	220	69	
and	2360	5354	94	68	
mare	2483	5356	137	68	
materials	2636	5358	250	70	
.	2888	5362	17	66	
4.	565	5405	46	53	
Floor	640	5406	132	54	
fill	803	5408	59	53	
and	884	5410	97	53	
wall	1007	5412	113	53	
structure	1148	5414	219	55	
of	1398	5418	56	52	
Rimae	1470	5419	159	53	
Littrow	1658	5422	168	54	
.	1841	5424	13	52	
El	4541	5152	67	82	
-	4540	5246	65	18	
A	4538	5280	65	17	
V	4472	5689	70	19	
-	4472	5647	70	19	
14	4471	5614	70	79	
IST	3180	5690	88	80	
EDITION	3298	5693	214	82	
JUNE	3556	5699	136	80	
9	3730	5702	20	79	
,	3761	5702	20	79	
1971	3806	5704	131	81	
(	3959	5706	20	78	
ACIC	3976	5707	128	80	
)	4117	5710	20	78	
