content	x	y	w	h	
1	2354	190	23	77	
:	2378	188	23	78	
25,000	2407	188	189	76	
JULY	741	192	123	66	
1971	909	192	99	66	
SUTTERMOST	386	259	377	87	
WEST	484	352	178	68	
CONTOUR	3456	192	280	79	
INTERVAL	3791	198	275	77	
10	4110	203	38	73	
METERS	4192	204	238	77	
N	4445	320	19	69	
4740	2004	406	70	78	
4730	2128	410	107	46	
4690	3104	652	79	101	
-4700	2862	575	4	203	
TERRACE	1428	701	247	62	
107	1863	780	107	61	
2.2	1828	866	93	48	
4710	2714	785	14	100	
SCARP	2196	919	182	65	
QUARK	3130	926	192	63	
27	1726	1138	34	47	
0970	2021	1153	176	87	
4720	2503	1074	39	104	
RIM	1654	1212	99	61	
18	1870	1226	28	36	
20	2017	1220	101	87	
16/4	3799	1164	113	55	
0.4	3789	1238	92	54	
27	3382	1333	36	35	
Es	3517	1446	77	183	
18	3527	1426	25	41	
EVA	2513	1483	105	63	
-	2638	1484	16	62	
II	2683	1486	32	61	
LM	3719	1519	94	68	
SITE	3884	1520	156	68	
E47002	2190	1561	173	295	
-4700	3394	1638	149	191	
2570	3428	1610	192	35	
14	3529	1660	64	63	
-4690	4220	1704	81	114	
-4600	2077	1663	68	183	
32500	2383	1634	64	217	
-46801	4309	1610	83	188	
INDEX	3964	1790	165	71	
4500	1982	1786	48	159	
6	2585	1949	33	11	
4400	1879	1878	36	166	
076	2662	1942	112	62	
1.5	2671	2020	60	54	
2050	3415	2010	134	110	
29	3482	2039	103	71	
4300	1757	1962	35	149	
18	2434	2046	48	45	
4400	1606	2088	45	163	
-4600	1364	2243	41	185	
-4500	1478	2167	53	173	
EVA	3678	2278	99	63	
-	3791	2279	17	63	
III	3830	2279	61	63	
ARBEIT	4256	2353	191	68	
4700	1267	2363	18	158	
4720	3670	2459	108	21	
-4750	743	2500	58	123	
3.3	3616	2483	44	93	
0087	3649	2602	17	167	
+4730	3623	2614	146	5	
RHYSLING	3409	2796	273	75	
/	3179	2893	18	95	
EVA	3245	2899	83	100	
-	3346	2908	18	94	
1	3382	2911	18	95	
4710	4252	2944	96	38	
EARTHLIGHT	3738	2952	353	75	
CRESCENT	4313	3072	299	68	
-4750	901	3190	151	40	
CANYON	3158	3228	244	72	
4700	1252	3461	177	48	
DUNE	4298	3448	157	71	
4650	4309	3587	111	26	
4600	1254	3638	151	5	
0150	2837	3583	139	60	
2.7	2848	3656	77	53	
FAN	3480	3665	108	63	
3500	4127	3658	79	169	
4500	1255	3767	159	19	
BRIDGE	728	3814	208	67	
tol	3163	3827	98	115	
449	4141	3847	82	116	
ELBOW	2722	3910	171	72	
FLOW	3304	3889	138	73	
2240	2827	4010	166	66	
3.1	4092	3905	28	102	
18	4320	3910	26	38	
18	3049	3962	31	43	
3430	4435	3922	150	58	
2.6	4443	3993	75	52	
4500	1291	4068	161	30	
0.7	2904	4026	113	28	
360	3727	4130	121	57	
°	3867	4130	16	57	
3.3	3725	4204	101	56	
/	4130	4150	25	82	
KIMBAL	4195	4148	224	82	
10/14	2754	4264	81	136	
400120	3029	4378	123	185	
3.4	3116	4322	93	75	
0229	4008	4381	109	156	
SLIDE	3803	4316	158	66	
7.0	4076	4369	83	44	
40.6	2735	4324	84	158	
27	3490	4418	44	41	
3600	1291	4395	136	78	
02/0	2345	4381	150	56	
3.3	2358	4464	90	60	
-	2617	4408	11	43	
18	2640	4408	54	43	
0/110	3788	4390	106	106	
10.5	3716	4433	127	127	
18	3638	4514	27	42	
27	3881	4565	40	37	
3530	4266	4477	169	55	
3.4	4280	4553	73	56	
012	2771	4548	89	65	
3.4	2770	4631	82	54	
18	3058	4591	20	44	
-18	4000	4650	35	53	
.	4060	4661	3	47	
ܚܢܐ	3425	4732	49	44	
R	3600	4696	5	120	
-	3667	4718	5	120	
O	3787	4759	5	120	
-	3854	4781	4	120	
NI	3926	4805	303	223	
4700	1154	4810	166	83	
4800	3611	4980	130	89	
ST	966	5059	85	68	
.	1043	5060	17	67	
GEORGE	1088	5062	228	70	
SPUR	4218	5104	146	67	
4900	3504	5242	142	78	
4800	1189	5384	154	59	
5000	3371	5430	145	86	
HADLEY	3932	5455	220	66	
RILLE	4194	5455	164	66	
WALKING	3931	5534	266	68	
TRAVERSES	4249	5536	315	67	
EVA	3932	5617	104	74	
-	4056	5618	20	74	
1,11	4094	5618	85	74	
,	4182	5618	20	74	
III	4213	5620	53	73	
5100	3280	5626	119	103	
