content	x	y	w	h	
V	4222	229	16	64	
-	4266	229	17	64	
13	4300	230	69	66	
V	4469	479	65	17	
-	4469	439	65	16	
15	4470	404	67	58	
HUMBOLDT'S	3365	718	346	54	
SEA	3756	715	87	55	
LITTROW	1684	802	220	57	
AREA	1951	802	131	57	
GAUSS	3342	948	208	45	
NORTH	4178	998	216	68	
PROCLUS	1565	1037	256	46	
SEA	2037	1142	87	51	
OF	2174	1142	73	51	
CRISES	2290	1142	165	51	
SEA	1142	1157	87	50	
OF	1278	1160	67	49	
TRANQUILITY	1054	1228	346	52	
FABRY	4148	1220	168	40	
CREW	4502	1678	81	162	
OPTION	4505	1452	82	252	
PHOTO	4596	1676	72	209	
CHARTS	4596	1415	73	263	
TARUNTIUS	1490	1421	305	45	
CENSORINUS	999	1555	369	52	
JOLIOT	3758	1560	202	48	
SEA	2220	1646	88	46	
OF	2353	1645	79	45	
WAVES	2215	1711	196	53	
BORDER	3179	1692	201	40	
LOMONOSOV	3787	1655	395	67	
SEA	3199	1818	91	47	
SEA	1111	1910	86	49	
OF	1249	1909	71	49	
FERTILITY	1358	1909	231	48	
FOAMING	1839	1888	266	50	
SEA	1927	1951	88	47	
GODDARD	3548	1963	297	48	
NEPER	2953	2069	164	46	
SEA	566	2153	91	46	
OF	704	2152	80	46	
NECTAR	563	2218	209	45	
LANGRENUS	1542	2308	352	47	
SMYTH'S	2774	2522	223	48	
SEA	3044	2520	85	49	
MOISEEV	3810	2599	252	45	
PETAVIUS	800	2808	265	48	
B	1109	2810	13	47	
LA	2172	2794	52	47	
PEROUSE	2260	2791	249	45	
TDAUTOSE	4572	3208	37	344	
MADC	4567	2816	39	175	
PETAVIUS	860	3046	263	54	
HIRAYAMA	2840	3028	303	52	
STEVINUS	838	3271	271	53	
A	1160	3271	15	53	
GIBBS	2335	3349	163	49	
HECATAEUS	1655	3391	337	51	
SKLODOWSKA	2932	3566	396	67	
HUMBOLDT	1970	3740	323	55	
PASTEUR	3388	3740	236	57	
CURIE	2464	3858	146	47	
HILBERT	3248	4136	223	51	
SOUTHERN	1591	4212	280	45	
SEA	1926	4207	92	48	
LANDMARKS	4492	4580	71	400	
V	4496	5291	66	16	
-	4498	5244	65	16	
13	4499	5212	67	69	
V	1922	5256	14	47	
-	1951	5256	14	47	
13	1974	5256	60	45	
MAJOR	2051	5255	208	45	
LUNAR	2287	5254	179	45	
FEATURES	2503	5252	266	46	
Following	599	5407	250	68	
TEI	880	5404	81	70	
,	953	5402	21	71	
use	995	5402	81	71	
photograph	1100	5401	307	67	
to	1444	5398	40	70	
identify	1516	5396	191	70	
observable	1734	5394	290	68	
lunar	2048	5390	137	70	
surface	2214	5389	177	68	
features	2430	5387	208	68	
.	2638	5384	21	71	
V	4507	5686	68	19	
-	4508	5645	68	18	
14	4508	5610	69	72	
IST	3227	5647	94	66	
EDITION	3342	5648	219	68	
JUNE	3608	5650	137	67	
9	3776	5651	18	66	
,	3797	5651	17	66	
1971	3842	5652	127	66	
(	3992	5652	18	66	
ACIC	4012	5652	128	67	
)	4146	5653	18	66	
