content	x	y	w	h	
V	4337	319	17	64	
-	4381	320	17	64	
14	4415	322	70	64	
V	4558	583	67	18	
-	4559	541	67	18	
15	4559	505	69	60	
NORTH	4278	1088	213	77	
CREW	4566	1783	79	160	
OPTION	4572	1553	81	251	
PHOTO	4655	1778	81	202	
CHARTS	4660	1513	82	259	
TRAVCDSE	4603	3301	47	341	
MADC	4608	2909	45	174	
LANDMARKS	4500	4675	70	399	
V	1823	5285	18	69	
-	1849	5286	18	69	
14	1884	5286	47	70	
MARE	1952	5288	165	72	
INGENII	2140	5291	225	72	
(	2392	5296	18	68	
163.5	2418	5296	128	71	
°	2567	5299	18	69	
E	2594	5299	18	69	
,	2622	5299	18	69	
32.5	2665	5300	106	70	
°	2783	5303	18	69	
S	2809	5303	18	69	
)	2838	5304	18	69	
Examine	592	5417	222	72	
the	839	5422	77	68	
high	943	5423	102	70	
albedo	1082	5425	176	71	
surface	1294	5429	176	71	
materials	1492	5431	247	72	
;	1744	5436	18	69	
are	1782	5436	86	70	
there	1897	5438	123	70	
any	2057	5441	86	70	
topographic	2166	5442	326	75	
expressions	2521	5448	295	74	
to	2843	5454	38	69	
these	2923	5455	121	70	
features	3071	5458	205	71	
?	3289	5461	18	69	
V	4490	5789	70	19	
-	4490	5740	70	19	
14	4490	5713	70	78	
1ST	3212	5714	90	74	
EDITION	3325	5718	221	75	
JUNE	3589	5723	133	74	
9	3768	5728	19	71	
,	3790	5728	18	71	
1971	3839	5729	128	74	
(	3991	5732	19	72	
ACIC	4006	5732	125	74	
)	4150	5736	18	71	
