content	x	y	w	h	
JULY	366	5254	59	112	
1971	365	5101	58	97	
1	377	3078	73	20	
:	377	3054	73	20	
12,500	378	3017	75	159	
2	389	1720	56	4	
[	427	5830	67	14	
BG	430	5786	70	56	
2	434	2203	59	4	
GRID	404	1492	67	123	
INTERVAL	408	1314	69	254	
125	414	1032	65	73	
METERS	416	908	69	232	
تب	497	3767	5	50	
Z	499	468	21	72	
TALUS	506	5620	65	163	
RIMA	612	4961	56	184	
HAD	762	4886	45	162	
LEY	635	4747	46	162	
4	539	1625	44	12	
THE	616	2846	67	103	
PLAINS	617	2705	67	213	
DUNE	664	1153	62	142	
w	748	3362	13	50	
5	709	3142	54	4	
FAN	746	2942	67	98	
BF	853	5796	59	60	
3	844	2621	56	5	
94	947	940	95	153	
4	1002	2976	89	27	
4	1000	2861	89	28	
ELBOW	1124	4147	68	164	
4	1256	4219	48	9	
BE	1273	5802	65	56	
4	1357	4272	53	2	
FLOW	1420	2771	61	136	
4	1465	4208	47	12	
KIMBAL	1489	756	81	231	
2	1584	3394	55	2	
5	1567	2848	58	7	
2	1642	2987	59	3	
3	1616	1472	59	3	
BD	1698	5813	57	63	
3	1711	930	58	5	
N	1850	1152	11	48	
3	1837	4260	55	4	
SOUTH	1864	1069	66	167	
CLUSTER	1866	864	66	226	
2	1940	4517	86	22	
3	1967	3546	51	4	
3	2009	844	55	3	
3	2038	348	55	12	
e	2070	2326	38	8	
3	2070	2083	59	4	
BC	2116	5820	63	59	
SLIDE	2123	2011	70	150	
4	2190	5501	42	11	
4	2216	1282	52	1	
ST	2497	4703	65	60	
.	2497	4645	65	18	
GEORGE	2497	4610	66	201	
IRIM	2498	4384	65	77	
00	2474	248	61	64	
تی	2557	3455	3	51	
BB	2549	5826	57	63	
DARK	2527	1583	71	146	
FRONT	2532	1376	70	178	
2	2713	2807	54	5	
1	2707	4380	198	7	
3	2755	1528	56	8	
CP2	2687	1246	145	136	
3	2784	587	54	5	
DEBRIS	2851	3158	71	179	
FLOWS	2855	2921	71	197	
?	2858	2710	69	19	
BA	2974	5828	56	62	
Х	3113	4552	39	11	
х	3181	4439	40	10	
SPUR	3292	524	71	142	
5	3366	620	56	5	
AZ	3410	5827	58	61	
3	3415	865	58	4	
FRONT	3779	1584	73	446	
AY	3829	5832	66	61	
ST	4097	5538	68	62	
,	4096	5478	68	20	
GEORGE	4096	5449	67	207	
co	4124	4400	36	47	
AX	4255	5836	68	62	
3	4237	394	53	6	
HADLEY	4198	899	66	211	
RILLE	4200	658	65	133	
EVA	4283	906	66	95	
-	4283	791	66	18	
1	4283	764	66	18	
,	4282	743	66	18	
2	4282	709	66	18	
of	4282	671	66	50	
2	4282	608	66	18	
EVA	4357	900	69	98	
-	4357	785	69	19	
11,2	4357	762	69	79	
of	4357	662	69	51	
3	4357	598	69	20	
5	4366	2012	56	16	
D5	4496	589	51	138	
66	4561	5718	59	54	
57	4567	5275	55	40	
68	4574	4876	64	72	
69	4577	4446	56	71	
70	4578	4007	59	54	
71	4583	3577	59	64	
172	4585	3162	63	68	
73	4592	2723	59	54	
7443	4585	2285	93	188	
75	4595	1866	59	50	
76	4603	1447	59	54	
3	4627	1169	55	16	
78	4598	592	78	50	
5	4612	434	74	14	
