content	x	y	w	h	
BU	292	5732	55	50	
JULY	301	5196	60	114	
1971	300	5041	61	102	
6	281	3130	53	15	
ch	324	3683	55	51	
1	316	3002	68	19	
:	316	2983	68	19	
12,500	316	2954	68	154	
GRID	329	1446	65	114	
INTERVAL	332	1262	68	251	
125	337	964	64	63	
METERS	340	852	66	215	
4	475	2168	54	10	
ZA	338	358	322	74	
4	498	264	45	12	
4	565	3979	53	12	
NORTH	564	3852	65	190	
RAY	560	3580	73	111	
ch	594	1404	49	46	
TERRACE	671	5354	60	235	
2	642	1600	58	0	
BT	706	5743	63	68	
QUARK	679	2238	70	258	
3	810	3515	59	6	
e	905	4800	73	21	
SCARP	949	4424	67	173	
00	958	4195	62	54	
BS	1126	5747	57	62	
RIM	1115	4984	61	78	
2	1218	406	61	5	
e	1436	1189	39	8	
6	1412	587	51	5	
THE	1478	1027	68	103	
PLAINS	1481	886	70	213	
BR	1544	5747	69	48	
1	1645	2857	52	3	
EVA	1706	2807	93	186	
-	1712	2576	89	23	
//	1714	2526	89	64	
4	1823	1753	53	13	
LM	1897	1046	98	118	
-	1903	803	96	25	
TE	1906	701	98	119	
ВО	1972	5752	63	61	
4	2066	2772	54	4	
00	2130	803	59	65	
00	2308	958	60	67	
2	2296	204	44	12	
BP	2384	5749	76	36	
4	2472	1546	53	4	
R	2508	5575	76	19	
INDEX	2550	462	97	184	
chy	2534	203	102	97	
TM	2602	5508	170	52	
d	2592	3494	102	37	
3	2675	2056	55	16	
)	2675	2027	55	16	
00	2705	185	57	53	
e	2735	2885	38	10	
BO	2830	5761	58	50	
3	2819	2124	55	6	
Н	3132	5089	56	30	
2	3132	811	56	5	
BN	3257	5774	61	67	
4	3246	2762	53	2	
ARBEIT	3347	317	68	192	
o	3408	4902	48	45	
EVA	3437	1673	92	213	
EVA	3448	979	87	215	
3	3577	337	54	6	
BM	3686	5773	57	55	
3	3845	2142	56	4	
3	3853	702	59	5	
+	3887	2647	116	19	
RHYSLING	4018	1891	70	271	
B	4115	5761	53	3	
BL	4115	5774	57	51	
TALUS	4182	4663	73	176	
3	4192	1675	57	4	
w	4262	2507	13	49	
12	4376	2062	68	92	
HADLEY	4217	1015	67	224	
RILLE	4218	763	67	157	
WALKING	4297	1009	71	248	
TRAVERSES	4300	722	71	306	
EVA	4376	1006	78	101	
-	4381	881	74	17	
1,111	4382	854	78	92	
EVA	4459	1010	70	101	
-	4464	882	67	15	
11	4465	853	67	32	
75	4548	766	59	55	
e	4544	409	67	16	
76	4547	336	66	46	
BK	4531	5779	52	66	
164	4512	5464	59	72	
65	4513	5034	59	64	
66	4516	4604	58	54	
67	4517	4184	59	61	
68	4519	3749	59	54	
69	4525	3332	59	75	
71	4531	2467	60	57	
2	4507	2215	57	4	
72	4536	2038	64	57	
73	4541	1610	57	54	
74	4523	1177	91	35	
