content	x	y	w	h	
V	4338	308	16	62	
-	4375	308	16	62	
4	4412	308	16	62	
GI	4618	407	65	83	
-	4618	496	65	18	
A	4618	535	65	18	
NORTH	4265	1078	215	69	
CREW	4577	1753	75	176	
OPTION	4580	1523	77	253	
PHOTO	4667	1739	75	206	
CHARTS	4670	1477	75	261	
TRAVERSE	4638	3259	37	347	
MADC	4636	2866	38	177	
2	4566	4217	25	85	
D	4638	4460	67	21	
-	4638	4502	67	21	
A	4639	4536	67	21	
V	4562	4962	65	19	
-	4561	4915	65	18	
12	4561	4892	65	83	
V	1919	5232	17	66	
-	1952	5233	18	66	
4	1979	5233	17	66	
CAUCHY	2034	5233	234	69	
RILLES	2291	5237	159	67	
(	2490	5238	17	66	
38.7	2507	5238	100	67	
°	2624	5239	18	66	
E	2658	5240	17	67	
,	2684	5240	18	67	
9.7	2731	5240	64	68	
°	2807	5242	17	66	
N	2840	5242	18	66	
)	2880	5243	17	66	
V	4535	5358	65	16	
-	4536	5318	65	16	
13	4536	5286	67	69	
1.	649	5376	51	71	
Use	719	5376	89	72	
monocular	830	5377	281	72	
to	1134	5378	39	71	
investigate	1217	5378	273	74	
the	1516	5381	81	71	
graben	1628	5381	174	72	
walls	1831	5382	132	72	
.	1968	5383	20	71	
Note	2011	5383	120	71	
particularly	2159	5383	303	73	
the	2495	5386	81	71	
possibility	2598	5386	253	72	
of	2888	5387	52	72	
layering	2963	5388	211	72	
.	3176	5389	20	71	
2.	648	5455	45	64	
Describe	709	5455	229	65	
the	967	5456	72	65	
domes	1072	5458	159	63	
in	1259	5459	34	63	
the	1330	5459	81	64	
mare	1422	5459	140	65	
material	1585	5460	231	65	
and	1837	5461	90	64	
their	1966	5461	111	65	
probable	2101	5462	235	65	
origin	2369	5464	142	64	
.	2527	5465	18	63	
V	4542	5754	67	20	
-	4542	5712	67	20	
14	4542	5678	66	73	
IST	3266	5719	87	70	
EDITION	3383	5720	210	72	
JUNE	3632	5724	152	70	
9	3824	5725	19	69	
,	3844	5726	18	69	
1971	3893	5726	119	70	
(	4046	5729	19	68	
ACIC	4058	5729	134	70	
)	4199	5730	18	69	
