content	x	y	w	h	
20	371	312	68	50	
°	445	305	22	54	
E	473	302	21	55	
20	1001	311	54	45	
°	1075	306	16	48	
N	1106	305	16	48	
25.	2293	306	77	47	
°	2369	296	22	53	
N	2396	294	22	53	
30	3601	305	69	49	
°	3680	296	22	55	
N	3709	293	22	54	
na	4604	368	32	66	
DESEILLIGNY	1452	498	477	71	
NORTH	3552	536	204	55	
SCALE	3722	631	221	68	
1	3433	732	24	85	
:	3468	732	24	85	
2,500,000	3500	732	342	88	
(	3908	734	24	86	
APPROX	3926	736	296	86	
)	4229	737	23	85	
co	4603	796	32	50	
25	2023	917	77	77	
17	2347	910	78	74	
4	2659	907	20	68	
25	4351	982	63	54	
°	4423	974	24	59	
E	4454	971	24	59	
loo	4598	1205	29	59	
LE	2772	1250	65	71	
MONNIER	2870	1250	391	71	
B	3324	1250	20	71	
-25	352	1566	87	47	
°	443	1555	22	54	
E	478	1552	22	54	
LE	1259	1654	61	68	
MONNIER	1360	1654	387	71	
C	1806	1656	19	68	
POSIDONIUS	3762	1651	492	71	
DAWES	673	1790	288	70	
MARE	2854	1862	220	76	
SERENITATIS	3121	1862	461	76	
POSIDONIUS	3671	1951	494	68	
A	4224	1943	23	75	
30	4354	2098	63	49	
°	4423	2084	27	56	
E	4452	2080	27	56	
-	4495	2072	27	56	
3	4561	2060	27	56	
LITTROWB	1621	2383	446	73	
.	2038	2381	22	75	
VITRUVIUS	1107	2438	380	76	
E	1534	2438	22	76	
LE	2900	2441	55	73	
MONNIER	3002	2440	390	71	
JANSEN	567	2652	278	71	
C	932	2652	21	71	
CHACORNAC	3353	2732	521	74	
-30	338	2843	90	40	
°	437	2825	26	52	
E	466	2819	25	52	
VITRUVIUS	631	2858	370	71	
LAT	3187	2880	149	89	
=	3371	2881	24	88	
+	3460	2882	24	88	
23.217	3523	2884	238	89	
°	3779	2885	24	88	
LONG	3191	3028	249	93	
/	3486	3032	24	91	
2	3532	3032	23	91	
=	3594	3034	24	90	
+16.147	3668	3035	320	95	
LITTROW	1552	3058	300	68	
NM	689	3112	139	73	
-LITTROW	2598	3130	323	82	
D	3017	3136	20	78	
LITT	1726	3178	136	74	
ROW	1861	3179	169	75	
A	2124	3181	20	74	
ALT	3185	3180	143	80	
=	3365	3182	20	79	
000.00	3428	3184	242	80	
120	910	3227	135	75	
-35	4339	3239	84	42	
°	4433	3221	26	53	
E	4463	3215	26	53	
no	4590	3335	39	52	
VITRUVIUS	1118	3533	378	77	
A	1550	3536	20	74	
ROMER	2575	3650	257	66	
90	899	3697	101	81	
ROMER	3901	3698	257	76	
A	4222	3698	22	76	
MARALDI	1345	3775	344	68	
ROMER	1911	3754	254	70	
K	2232	3754	19	70	
ROMER	3033	3861	255	69	
ROMER	2389	3934	256	67	
KA	2701	3931	87	68	
-35	337	4118	89	36	
°	433	4096	28	50	
E	466	4088	27	51	
60	890	4162	99	77	
ROMERJ	2059	4308	366	68	
40	4357	4400	72	39	
°	4428	4384	26	49	
E	4460	4376	27	50	
MARE	1389	4485	212	71	
TRANQUILLITATIS	1665	4485	624	71	
30	905	4633	68	78	
MACROBIUS	1590	4992	467	75	
A	2115	4992	22	75	
-MACROBIUS	2408	5049	481	71	
B	2949	5049	21	71	
MONTES	3558	5039	358	65	
TARUS	3943	4872	241	13	
O	894	5113	22	68	
FRANZ	1012	5281	241	63	
PROCLUS	1416	5290	336	76	
D	1810	5292	20	73	
40	348	5413	76	40	
°	424	5395	28	51	
E	456	5387	28	51	
25	1751	5429	78	76	
17	2284	5426	70	71	
EAST	3524	5383	185	75	
SERENITATIS	3769	5384	447	77	
JULY	3672	5484	124	70	
26	3859	5485	48	69	
,	3923	5485	19	69	
1971	3973	5485	144	70	
PRINTED	3727	5561	150	43	
6-29-71	3908	5562	139	43	
45	4354	5552	75	38	
°	4432	5530	30	50	
E	4459	5522	58	43	
15	709	5737	75	36	
°	782	5716	31	48	
N	812	5706	31	49	
20	2069	5748	75	47	
°	2143	5728	34	57	
N	2168	5720	35	58	
25	3401	5765	76	37	
°	3473	5743	30	50	
N	3506	5734	31	49	
