content	x	y	w	h	
TRAVERSE	2046	1156	349	76	
MAPS	2442	1156	176	76	
1	836	1588	25	91	
:	879	1588	26	91	
25,000	922	1588	251	91	
scale	1240	1588	203	91	
EVA	1906	1600	122	86	
I	2102	1600	24	86	
EVA	1904	1699	120	77	
II	2091	1699	86	77	
EVA	1898	1785	121	86	
III	2079	1785	122	86	
1	838	2050	23	82	
:	880	2050	23	82	
12,500	925	2050	255	84	
scale	1235	2051	209	84	
VA	1941	2049	92	98	
I	2097	2049	28	98	
sheet	2184	2049	213	98	
7	2462	2049	28	98	
/	2491	2049	28	98	
EVA	2532	2049	125	98	
II	2722	2049	75	98	
sheet	2851	2049	209	98	
i	3129	2049	28	98	
EVA	1904	2145	121	95	
I	2092	2145	28	95	
sheet	2176	2145	219	95	
2	2457	2145	28	95	
/	2496	2145	27	95	
EVA	2528	2145	121	95	
II	2724	2145	69	95	
sheet	2848	2145	219	95	
2	3129	2145	28	95	
EVA	1909	2242	122	79	
II	2088	2244	84	78	
sheet	2228	2245	204	80	
3	2501	2248	21	78	
EVA	1907	2328	121	85	
III	2089	2329	133	86	
sheet	2274	2329	217	87	
1	2544	2330	24	86	
EVA	1908	2423	122	79	
III	2087	2425	121	78	
sheet	2264	2426	217	80	
2	2539	2429	21	78	
South	1907	2514	201	82	
Cluster	2174	2516	293	82	
1	835	2772	25	87	
:	879	2772	26	87	
25,000	921	2772	246	87	
scale	1228	2772	212	87	
Walking	1896	2774	321	100	
Traverse	2276	2774	345	100	
EVA	2674	2774	116	100	
I	2859	2774	29	100	
,	2899	2774	29	100	
II	2983	2774	91	100	
,	3080	2774	29	100	
III	3169	2774	128	100	
TDAU	4584	3259	41	156	
CDSE	4584	3084	41	166	
MADC	4584	2866	41	182	
1	831	3033	24	86	
:	874	3033	25	86	
12,500	926	3033	251	86	
scale	1234	3033	215	86	
Walking	1894	3045	319	95	
Traverse	2259	3045	357	95	
EVA	2662	3045	122	95	
I	2860	3045	28	95	
,	2899	3045	28	95	
III	2941	3045	121	95	
sheet	3117	3045	219	95	
7	3398	3045	28	95	
/	3436	3045	28	95	
EVA	3482	3045	123	95	
II	3661	3045	88	95	
Walking	1886	3134	322	95	
Traverse	2268	3134	353	95	
EVA	2671	3134	122	95	
I	2856	3134	27	95	
,	2894	3134	28	95	
III	2936	3134	136	95	
sheet	3126	3134	215	95	
2	3393	3134	28	95	
BACKUP	4478	4940	60	264	
BOOTSTRAP	4477	4627	60	397	
LANDMARKS	4547	4766	76	407	
printed	3413	5618	307	89	
6-28-71	3764	5614	324	89	
