content	x	y	w	h	
.	1360	134	12	55	
V	4279	328	18	64	
-	4323	328	18	64	
7	4350	328	18	64	
CL	4553	395	62	80	
-	4553	481	63	17	
A	4553	520	63	17	
NORTH	4218	1086	211	67	
CREW	4529	1734	74	174	
OPTION	4529	1507	74	257	
PHOTO	4620	1723	72	210	
CHARTS	4619	1462	72	262	
L	4589	2856	63	17	
-	4589	2887	63	17	
A	4589	2926	63	16	
.	4589	2956	63	16	
9-1	4595	3251	83	105	
6	4597	3635	68	16	
-	4596	3677	68	16	
A	4595	3710	68	17	
OL	4594	4028	67	99	
-	4594	4130	68	20	
A	4594	4164	68	19	
7	4610	4465	62	17	
-	4610	4498	62	16	
A	4609	4542	62	16	
V	4558	4946	64	17	
-	4558	4901	64	18	
12	4558	4868	65	71	
V	1774	5266	21	70	
-	1802	5264	22	71	
7	1824	5264	21	71	
SULPICIUS	1888	5264	281	68	
GALLUS	2178	5261	229	68	
AREA	2440	5258	137	70	
(	2609	5256	21	71	
11.6	2627	5256	103	71	
°	2746	5255	21	70	
E	2774	5255	22	70	
,	2803	5255	21	70	
19.6	2855	5254	88	70	
°	2962	5252	21	71	
N	2990	5252	22	71	
)	3034	5252	21	71	
V	4529	5347	69	19	
-	4529	5305	69	19	
13	4529	5268	70	65	
Observe	656	5434	216	65	
the	906	5430	79	68	
arcuate	1012	5429	198	67	
rilles	1247	5426	119	67	
,	1366	5425	20	68	
Rimae	1410	5425	162	66	
Sulpicius	1604	5423	228	66	
Gallus	1855	5419	181	67	
I	2056	5417	20	68	
,	2082	5417	20	68	
II	2130	5417	22	68	
and	2183	5416	99	68	
II	2323	5414	39	69	
and	2402	5413	98	67	
their	2528	5412	112	67	
relationship	2683	5411	289	64	
to	3008	5406	41	68	
the	3086	5406	79	67	
surrounding	3186	5405	312	64	
dark	3532	5400	107	68	
deposits	3678	5399	210	66	
;	3892	5396	20	69	
compare	3934	5396	224	66	
the	4184	5393	79	68	
setting	656	5515	166	63	
to	851	5512	40	65	
that	925	5510	108	65	
of	1055	5509	62	65	
Littrow	1133	5508	166	63	
Area	1345	5504	113	65	
(	1496	5502	19	66	
V	1517	5502	19	66	
-	1550	5501	19	66	
5	1571	5501	19	66	
)	1604	5501	19	66	
.	1624	5501	19	66	
DL	4613	5591	69	97	
-	4612	5692	68	18	
A	4612	5719	68	19	
1ST	3289	5748	86	65	
EDITION	3402	5747	211	64	
JUNE	3659	5744	146	65	
9	3829	5743	19	66	
,	3850	5743	18	66	
1971	3892	5742	131	66	
(	4051	5741	19	66	
ACIC	4064	5741	129	66	
)	4206	5740	19	65	
