content	x	y	w	h	
12	2722	374	54	91	
1	840	478	13	94	
.	869	476	13	95	
Media	1949	587	191	202	
CLR	1320	886	112	69	
Block	3868	286	309	177	
EAST	2732	324	263	182	
/	3035	322	56	184	
WEST	3064	320	321	182	
ON	3544	314	172	184	
LAYER	1937	408	377	100	
ONG	2375	385	209	109	
CENTRAL	1003	451	412	105	
PK	1565	410	172	123	
to	1051	610	84	128	
WEST	1208	598	306	112	
.	1564	572	48	132	
DIP	2087	553	161	122	
to	2425	548	73	124	
WORTH	2608	546	274	119	
30	1758	696	124	87	
MASS	2346	793	217	131	
WASTING	2711	798	515	137	
From	3451	809	196	131	
Scopes	3877	815	338	134	
.	4279	821	36	129	
FLE	1668	856	90	83	
MAY	1894	844	139	79	
2.	818	905	152	72	
LT	1067	892	63	76	
GREAT	1136	1087	263	126	
SCARPS	1612	1074	338	125	
WEST	2357	1006	357	181	
SIDE	2800	1015	291	179	
,	3103	1024	46	172	
CAN	3197	1025	191	177	
SCE	3523	1060	136	91	
AT	3815	1068	45	89	
LEASY	3990	1050	247	106	
FAULT	1344	1271	190	110	
ZONES	1633	1266	399	105	
IN	2137	1256	85	111	
ZONES	1628	1234	412	129	
IN	2142	1229	74	133	
Rim	2414	1226	173	132	
.	2638	1224	39	133	
REST	2778	1223	251	130	
OF	3191	1219	75	132	
Rim	3486	1216	154	132	
Mostcy	3772	1213	338	130	
CONCENTRIC	1014	1459	558	87	
4.	940	1631	80	133	
WATERMAN	1075	1627	564	121	
HAS	1811	1608	138	132	
Flow	2170	1610	197	154	
,	2417	1608	46	155	
But	2510	1608	221	153	
NOT	2822	1606	201	154	
FRom	3186	1604	263	154	
Tsiolk	3614	1602	337	152	
.	4024	1600	46	154	
Looks	991	1840	215	97	
Like	1398	1835	238	97	
EXTERNAL	1780	1831	490	93	
SOURCE	2460	1798	405	129	
-	3040	1788	41	135	
Poss	3211	1786	141	133	
FAUCT	3581	1781	214	131	
5	958	2027	26	100	
.	1048	2028	26	100	
N	1034	1307	81	49	
SLIP	1848	1432	245	79	
