content	x	y	w	h	
15	2555	244	78	30	
°	2626	217	35	47	
N	2657	205	35	47	
NORTH	3529	420	210	54	
SCALE	3697	511	222	66	
1	3446	617	26	87	
:	3482	616	26	87	
630,000	3499	616	290	84	
(	3846	612	26	87	
APPROX	3876	612	292	85	
)	4166	610	26	87	
.	4189	610	26	87	
42	545	593	96	77	
49	790	594	103	80	
38	2129	576	76	81	
45	2358	572	90	81	
LYELL	1211	694	178	66	
33	3922	773	94	73	
LYELL	2855	949	175	66	
D	3092	944	21	70	
PAL	4446	1283	62	116	
SOM	4446	1128	62	125	
S.	4460	1610	63	61	
CRIS	4458	1526	62	125	
NM	2994	2124	135	74	
40	3218	2220	99	77	
PROCLUS	1561	2276	341	63	
A	1957	2269	21	68	
PROCLUS	829	2608	334	63	
G	1222	2600	21	71	
PALUS	3815	2755	221	67	
SOMNI	4086	2754	294	67	
TARGET	2795	2909	143	33	
POINT	2959	2902	128	32	
LAT	1328	3007	153	87	
=	1502	2998	33	93	
+13.688	1572	2994	332	79	
LONG	1324	3132	259	85	
/	1621	3115	34	98	
2	1661	3113	34	98	
=	1732	3108	34	98	
+	1811	3104	34	98	
21.594	1886	3101	258	86	
°	2144	3086	35	98	
ALT	1333	3252	150	78	
=	1519	3244	28	84	
000.00	1574	3241	246	76	
PROCLUS	1710	3480	333	69	
C	2106	3479	21	71	
20	3269	3452	97	89	
PROCLUS	979	3516	341	73	
GA	1362	3510	131	76	
15	4279	4136	80	25	
°	4349	4104	38	44	
N	4374	4092	38	44	
-45	4224	4328	100	22	
°	4318	4289	37	47	
E	4345	4277	37	47	
O.	3324	4702	85	53	
45	2186	5087	84	78	
49	474	5114	100	72	
42	690	5107	97	72	
38	2407	5086	70	75	
33	4206	5052	100	86	
PALUS	3548	5263	229	66	
SOMNI	3833	5258	282	66	
JULY	3605	5365	125	61	
26	3782	5362	60	62	
,	3858	5360	19	64	
1971	3912	5359	143	61	
PRINTED	3670	5434	147	38	
6-29-71	3850	5430	142	38	
-45	1303	5683	92	24	
°	1391	5646	37	47	
E	1418	5634	37	47	
