content	x	y	w	h	
15	1568	265	68	31	
°	1634	239	34	44	
N	1662	228	34	45	
20	2948	258	69	36	
°	3017	234	34	48	
N	3044	224	34	48	
25	4340	277	79	33	
°	4411	252	34	49	
N	4440	242	34	50	
ՈՐ	4597	329	41	53	
MARALDI	2726	415	352	71	
|	2368	503	50	158	
VITRUVI	2442	502	270	154	
VITRUVIUS	2428	541	387	68	
A	2868	541	19	68	
NORTH	3546	463	214	58	
SCALE	3712	560	219	68	
1	3426	658	23	85	
:	3461	659	23	85	
2,500,000	3481	659	354	89	
(	3893	664	23	85	
APPROX	3918	664	294	89	
)	4220	667	23	86	
TOJI	4561	817	31	84	
VITRUVIUS	1396	780	379	68	
G	1828	780	20	68	
49	1914	883	104	66	
38	2186	883	78	76	
45	2314	878	90	77	
33	2610	894	103	86	
42	1740	1051	104	75	
MARALDI	1506	1210	355	69	
B	1902	1211	19	68	
40	4336	1253	95	44	
°	4412	1222	50	62	
E	4441	1208	95	45	
MARE	770	1368	221	72	
TRANQUILLITATIS	1048	1367	621	71	
MACROBIUS	3687	1365	478	76	
K	4220	1365	22	76	
35	342	1466	80	44	
°	415	1441	41	57	
E	442	1432	40	56	
MARALDI	2850	1481	356	67	
M	3246	1478	20	69	
UT	4544	1654	46	47	
LYELL	1650	1692	177	68	
B	1884	1692	19	68	
CAUCHY	893	1752	333	124	
ASS	1279	1774	130	112	
FRANZ	2548	1745	243	70	
MACROBIUS	3635	1771	478	81	
B	4169	1777	21	76	
MACROBIUS	2989	1853	487	78	
A	3534	1855	21	76	
PROCLUS	3110	2016	346	71	
D	3513	2016	21	71	
CAUCHY	541	2119	336	77	
LYELL	1729	2179	168	68	
PROCLUS	2885	2182	348	67	
E	3286	2176	21	73	
45	4334	2570	80	29	
°	4404	2540	36	46	
E	4436	2528	36	46	
CAUCHY	1180	2662	341	69	
D	1574	2658	22	73	
40	331	2882	79	31	
°	402	2857	35	47	
E	428	2846	35	47	
PROCLUSI	1501	2878	366	64	
A	1897	2874	20	68	
LAT	2870	2792	154	86	
=	3056	2789	28	88	
+	3146	2786	28	89	
13.688	3212	2785	246	83	
°	3470	2779	28	88	
LONG	2876	2908	255	91	
/	3173	2898	32	99	
2	3216	2896	32	98	
=	3274	2894	32	99	
+	3374	2891	33	98	
21.594	3449	2888	255	90	
°	3708	2879	32	98	
MACROBIUS	3769	2878	485	83	
ALT	2878	3032	138	85	
=	3059	3029	26	87	
000.00	3125	3028	240	84	
NM	979	3214	126	78	
PRÓCLUS	1979	3230	332	78	
C	2375	3227	23	80	
120	1194	3342	133	84	
MACROBIUS	3556	3309	479	81	
D	4088	3309	23	81	
PROCLUS	2480	3612	337	66	
F	2876	3608	20	69	
PROCLUS	3264	3682	330	81	
90	1159	3811	90	77	
-50	4308	3932	105	14	
°	4405	3887	39	46	
E	4433	3874	38	45	
DA	1261	3977	116	72	
VINCI	1439	3979	221	74	
60	1122	4278	90	84	
GLAISHER	2552	4284	365	75	
45	326	4324	81	29	
°	397	4294	37	46	
E	425	4283	37	47	
YERKES	3706	4375	250	67	
E	4021	4373	20	68	
TARUNTIUS	497	4589	417	81	
PEIRCE	4132	4589	248	70	
30	1112	4751	70	77	
45	2174	4753	84	76	
YERKES	3321	4797	257	69	
49	1655	4963	82	87	
42	1817	4976	82	87	
MARE	3690	4926	208	78	
CRISIUM	3955	4928	277	79	
38	2273	4987	78	73	
33	2764	4996	114	75	
LICK	3238	5093	144	67	
D	3454	5095	17	66	
0	1067	5216	42	81	
LICK	2974	5308	151	71	
PALUS	3586	5309	230	72	
SOMNI	3866	5311	290	73	
JULY	3649	5410	130	62	
26	3825	5410	57	62	
,	3898	5410	17	62	
1971	3950	5410	145	62	
PRINTED	3706	5484	151	33	
6-29-71	3886	5483	137	33	
05	964	5666	77	15	
°	1034	5627	36	36	
N	1056	5614	35	36	
10	2425	5672	73	25	
°	2490	5636	41	42	
N	2514	5622	41	42	
15	3913	5680	74	24	
°	3978	5642	42	43	
N	4003	5628	42	42	
50	470	5711	81	25	
°	540	5678	39	46	
E	566	5665	39	46	
