content	x	y	w	h	
IY	152	5219	59	43	
1971	154	5141	60	105	
1	164	3104	82	19	
:	164	3089	82	20	
12,7	166	3053	85	144	
GRID	179	1529	67	118	
INTERVAL	180	1356	69	238	
125	184	1073	66	68	
METERS	185	936	69	235	
BZ	235	5818	61	57	
EPIC	223	2596	78	89	
N	236	480	72	19	
1589	310	2557	223	31	
BY	662	5825	61	68	
040	721	4499	26	199	
1.4	803	4441	27	135	
BX	1088	5826	59	65	
o	1186	5105	32	93	
&	1217	5128	32	93	
to	1249	5150	61	159	
80	1301	5053	72	151	
14	1360	2237	86	110	
17639	1440	2556	91	253	
R.	1441	2290	90	92	
RING	1492	2183	55	137	
1/16	1544	2558	81	131	
BW	1510	5830	61	68	
//	1560	5549	89	75	
N.	1632	5842	61	68	
TWIN	1632	5767	61	137	
1	1612	5416	94	30	
/	1612	5368	94	30	
2	1610	5320	95	30	
/	1609	5262	95	29	
2.8	1716	5381	77	129	
S.	1770	5820	58	52	
TWIN	1770	5750	59	130	
7.7	1765	2123	117	45	
163	1709	2028	168	16	
°	1836	1957	71	71	
BV	1939	5824	55	53	
1	1876	3551	181	34	
0.8	2290	5095	163	2	
3350	2209	5004	237	57	
BU	2365	5834	54	61	
10	2599	5144	81	71	
112	2711	5221	75	108	
2.3	2810	5237	75	148	
QUARK	2720	2501	61	193	
ВТІ	2783	5836	61	81	
0.4	2880	4932	156	49	
3409	2848	4837	241	19	
SCARP	3029	4711	63	168	
BS	3204	5842	61	68	
9	3128	4926	79	20	
1059	3246	5020	76	201	
2.1	3332	5020	94	124	
BR	3637	5846	56	73	
3159	3762	4105	226	67	
LM	3792	1366	96	121	
SITE	3794	1128	97	196	
2720	3971	3233	79	226	
7.4	4102	3238	81	109	
HADLEY	3965	967	71	209	
RILLE	3967	722	71	144	
EVA	4049	970	73	105	
-	4049	852	73	20	
III	4049	818	73	63	
,	4049	763	73	20	
lof	4049	733	73	73	
2	4049	643	73	20	
BO	4056	5846	57	65	
2720	4016	1938	88	223	
0.8	4138	1908	89	114	
64	4333	5720	82	32	
INDEX	4280	410	60	152	
CRATER	4348	430	67	186	
65	4349	5309	61	68	
66	4350	4872	59	50	
67	4355	4450	57	63	
68	4360	4027	56	62	
69	4358	3607	59	65	
70	4360	3167	57	51	
71	4363	2742	56	50	
72	4360	2315	68	48	
73	4368	1901	58	62	
74	4368	1471	63	46	
75	4376	1050	56	50	
76	4378	620	55	40	
ON	4435	5852	28	50	
S.	4512	1734	49	64	
CRIS	4513	1650	50	124	
PROCLUS	4517	949	50	279	
E.	4518	551	35	58	
ICKEN	4518	464	36	166	
BACKUP	4531	4928	72	275	
BOOTSTRAP	4530	4603	72	390	
LANDMARKS	4620	4748	67	400	
