content	x	y	w	h	
V	4427	199	16	62	
-	4470	200	16	62	
1A	4500	200	69	62	
NORTH	4385	971	214	73	
V	1902	4874	19	69	
-	1936	4874	19	69	
1A	1963	4874	48	69	
TSIOLKOVSKY	2058	4876	373	69	
REGION	2461	4877	222	70	
(	2723	4878	19	68	
128.5	2740	4878	140	68	
°	2896	4878	19	68	
E	2924	4879	19	69	
,	2952	4879	19	69	
20	3000	4879	48	69	
°	3064	4879	19	69	
S	3091	4879	19	69	
)	3119	4879	19	69	
ribe	877	5040	103	62	
pertinent	1000	5039	244	61	
details	1259	5036	172	63	
relative	1458	5035	191	61	
to	1681	5033	36	63	
:	1732	5033	18	63	
1.	765	5102	44	73	
Structures	830	5102	262	73	
and	1114	5102	94	73	
possible	1238	5102	209	73	
layering	1474	5102	206	73	
on	1717	5102	54	73	
the	1801	5102	83	73	
central	1911	5102	186	73	
peaks	2114	5102	154	73	
of	2298	5102	51	73	
Tsiolkovsky	2372	5102	294	73	
.	2671	5102	20	73	
2.	762	5176	51	71	
Nature	828	5176	187	71	
of	1042	5176	52	71	
light	1119	5176	122	71	
-	1231	5176	20	71	
colored	1261	5176	179	71	
floor	1477	5176	121	71	
material	1616	5176	234	71	
and	1878	5176	90	71	
relationship	1995	5176	299	71	
to	2334	5176	39	71	
surrounding	2413	5176	311	71	
units	2756	5176	114	71	
.	2872	5176	21	71	
3.	766	5251	40	71	
Variations	832	5251	265	71	
in	1119	5251	40	71	
texture	1191	5251	179	71	
and	1394	5251	101	71	
structure	1532	5251	210	71	
along	1779	5251	152	71	
segments	1954	5251	235	71	
of	2218	5251	52	71	
the	2293	5251	80	71	
wall	2389	5251	120	71	
of	2532	5251	65	71	
Tsiolkovsky	2614	5251	292	71	
.	2911	5251	20	71	
4.	761	5336	49	68	
Rim	827	5336	67	68	
deposits	949	5335	215	67	
due	1189	5335	96	66	
south	1310	5334	128	67	
of	1470	5334	61	67	
the	1550	5334	77	66	
crater	1658	5333	151	67	
and	1832	5333	95	66	
possible	1962	5332	210	67	
volcanic	2197	5332	212	66	
fill	2440	5330	62	68	
of	2522	5330	63	66	
the	2604	5329	76	67	
crater	2710	5329	157	67	
Waterman	2881	5328	282	67	
.	3178	5328	19	67	
5.	758	5407	53	73	
Origin	836	5407	147	73	
and	1024	5407	95	73	
inter	1147	5407	115	73	
-	1264	5407	21	73	
relationship	1288	5407	293	73	
of	1620	5407	54	73	
crater	1705	5407	145	73	
pair	1878	5407	102	73	
due	2011	5407	94	73	
north	2134	5407	122	73	
of	2296	5407	55	73	
Tsiolkovsky	2382	5407	281	73	
.	2671	5407	20	73	
1ST	3400	5659	89	70	
EDITION	3520	5659	215	70	
JUNE	3775	5659	143	70	
9	3961	5659	19	70	
,	3988	5659	20	70	
1971	4038	5659	126	70	
(	4188	5659	19	70	
ACIC	4210	5659	127	70	
)	4342	5659	20	70	
