content	x	y	w	h	
JULY	782	220	105	67	
1971	927	220	108	67	
1	2400	201	19	69	
:	2419	201	19	69	
25.000	2454	201	171	69	
CONTOUR	3502	204	272	79	
INTERVAL	3836	210	275	77	
10	4166	215	26	73	
METERS	4255	217	247	77	
Z	4640	342	72	19	
LM	3859	335	85	59	
SITE	4039	337	129	59	
4700	2386	401	56	169	
4700	3589	476	81	140	
M	3751	520	18	46	
-4690	4400	515	69	109	
4600	2264	482	49	172	
4680-1	4480	438	73	160	
2.0	3745	667	99	34	
INDEX	4141	598	167	72	
4500	2164	589	37	157	
4300	1933	767	31	150	
4400	2053	682	30	168	
4400	1782	898	38	157	
4500	1662	988	37	168	
4600	1555	1073	21	166	
ARBEIT	4432	1163	192	66	
4700	1436	1172	26	164	
-4750	925	1321	51	111	
-47205	3797	1306	216	104	
--4730	3810	1420	136	5	
RHYSLING	3578	1603	276	66	
-4710	4400	1777	124	57	
O	2783	1742	21	76	
250	2836	1744	140	77	
(	2725	1822	34	108	
1210	2772	1820	167	106	
EARTHLIGHT	3917	1759	351	78	
Ср	3050	1933	52	66	
4750	1103	1979	120	25	
1740	3251	1988	29	167	
-CANYON	3311	2030	267	70	
4700	1424	2281	180	29	
DUNE	4474	2258	163	64	
0150	3449	2382	155	55	
4650	4487	2394	107	27	
.	4565	2324	43	30	
4600	1426	2442	154	7	
0	3396	2466	32	66	
2.7	3434	2460	110	53	
FAN	3660	2471	99	62	
4500	1426	2581	160	7	
BRIDGE	906	2628	208	62	
ELBOW	2892	2710	173	76	
18	3241	2736	40	40	
45005	1464	2882	202	8	
225	3076	2818	137	17	
0.9	3130	2888	121	22	
FLOW	3326	2939	139	69	
КІР	4379	2954	61	60	
0880	2861	3038	189	31	
0040	3832	2989	166	53	
3.	3857	3062	52	49	
/	3922	3062	13	50	
27	2574	3151	43	40	
.	2915	3097	27	49	
$	1457	3206	17	67	
600	1474	3206	130	68	
18	2722	3236	28	42	
18	3612	3212	22	45	
SLIDE	3965	3182	154	97	
022	2864	3197	140	60	
°	3022	3196	17	61	
13.4	2858	3271	108	57	
4700	4025	3305	134	102	
RON	3697	3487	522	283	
4700	1321	3616	171	89	
4800	3792	3786	125	83	
ST	1141	3869	72	68	
.	1216	3870	16	66	
GEORGE	1259	3871	237	70	
4900	3683	4046	141	80	
HIUDI	2749	4231	40	192	
4800	1354	4189	156	64	
5000	3547	4234	143	84	
5100	3454	4433	120	102	
HADLEY	4026	5554	218	67	
RILLE	4276	5555	147	67	
EVA	4031	5635	94	68	
-	4144	5636	17	67	
1	4184	5636	18	67	
