content	x	y	w	h	
119	841	162	75	37	
Delle	16	249	43	68	
tagi	80	259	41	67	
er	-16	1479	29	53	
dis	35	1473	43	52	
particulares	74	1468	120	42	
do	189	1454	30	52	
X.	278	1440	51	58	
V	364	1444	13	57	
ti	402	1446	26	58	
plura	451	1449	100	58	
funera	582	1453	126	56	
ne	725	1452	50	55	
unifie	801	1451	145	55	
Es	-36	1667	127	33	
han	86	1658	48	34	
tres	141	1647	42	32	
o	183	1636	21	38	
Auro	227	1630	90	35	
dentes	336	1624	125	47	
vincli	480	1629	118	43	
erunt	627	1635	106	42	
im	756	1635	29	41	
cum	833	1636	64	47	
Ep.9	-4	142	44	65	
.	39	142	18	65	
De	62	143	24	65	
Magißrati	87	143	96	65	
e	453	147	14	57	
delle	478	148	97	59	
Leggi	606	153	108	60	
.	716	157	14	57	
IV	294	208	58	61	
.	360	208	17	61	
Rogum	403	209	131	61	
Aſcia	588	209	98	62	
,	708	210	17	61	
në	751	210	43	61	
polito	825	210	119	62	
;	962	211	17	61	
vt	239	262	50	58	
euitaretur	300	263	203	60	
nimia	526	266	107	59	
impenſa	659	268	174	60	
.	851	271	15	57	
V.	298	327	54	59	
Mulieres	377	327	189	59	
genas	583	327	115	59	
ne	721	327	43	59	
rødunto	787	327	163	59	
;	962	327	17	59	
BRomani	-2	370	122	70	
regifrane	126	371	83	69	
neue	239	371	90	70	
Lenam	355	372	112	70	
funeris	527	373	142	70	
ergo	701	374	83	69	
habento	810	374	161	70	
cloro	-7	438	69	61	
Leggi	75	438	61	62	
,	134	439	17	61	
primai	152	439	55	61	
(	240	439	17	61	
veſtimenti	269	439	212	62	
genus	495	440	115	62	
funebre	613	441	151	62	
)	780	442	17	61	
:	810	442	17	61	
ne	853	442	43	61	
in	926	443	22	61	
wole	-4	494	56	62	
di	64	495	21	61	
bronzo	90	495	71	62	
;	160	496	16	61	
pair	178	496	31	61	
lamentatione	241	497	261	64	
lacerent	507	500	161	63	
genas	678	502	114	62	
.	798	504	16	61	
uniero	2	553	54	56	
altre	68	555	46	56	
due	118	557	37	55	
,	153	558	13	54	
ficher	169	559	44	55	
VI	293	555	72	65	
.	353	555	18	65	
Homini	399	555	165	65	
mortuo	577	555	146	65	
,	736	555	18	65	
ne	774	555	48	65	
offee	849	555	123	65	
mouci	-5	612	64	56	
.	60	615	13	55	
legito	241	620	107	62	
,	362	618	19	63	
quo	393	618	70	62	
poft	483	617	66	62	
funus	587	616	108	62	
fiat	718	614	63	62	
:	796	613	19	63	
Extra	844	612	118	62	
Didente	2	670	73	71	
Legimepotea	90	670	126	72	
quam	245	671	82	71	
,	351	672	20	71	
fi	398	672	26	71	
militia	425	672	143	71	
,	581	672	20	71	
aut	607	673	72	71	
peregrè	697	673	148	72	
mor	864	674	97	71	
niicus	-4	736	84	65	
,	86	735	18	65	
e	98	735	18	65	
primakramen	124	735	91	65	
tuus	237	735	86	64	
ſit	334	734	36	65	
.	389	734	18	65	
platno	22	809	94	49	
