content	x	y	w	h	
344	438	133	82	39	
ne	1143	209	29	27	
nu	1168	203	31	28	
СА	534	230	130	56	
PoүІ	681	231	281	56	
.	947	232	15	55	
Porta	583	349	106	63	
Maggiore	710	352	195	65	
.	904	356	16	61	
leben	1144	310	58	38	
no	1141	372	28	52	
pri	1170	368	30	52	
kpuen	1141	431	65	46	
15.11	415	465	176	112	
as	1145	541	25	51	
fice	1167	539	46	49	
robili	1142	661	54	43	
.	1190	658	16	46	
116.	1152	719	35	46	
(	1193	717	16	46	
porc	1151	779	25	55	
xiza	1155	969	26	32	
:	1188	971	6	31	
Next	1147	1020	56	37	
IIS	373	478	85	47	
.	464	479	12	46	
L	551	467	17	60	
Sig	618	467	67	61	
.	692	468	17	60	
Abbate	728	468	169	60	
Fabretti	935	469	169	60	
doppo	553	526	154	61	
la	744	525	34	62	
Porta	795	525	121	61	
Collina	938	524	164	61	
giàdeſcritta	378	582	264	65	
,	657	582	18	65	
pone	690	582	115	65	
la	825	582	35	65	
Viminale	885	582	205	65	
,	1093	582	18	65	
la	374	642	36	65	
quale	438	642	117	65	
auanti	579	642	148	65	
li	740	642	25	65	
tempi	784	642	137	65	
di	923	642	60	65	
Aure	983	642	122	65	
liano	375	698	117	67	
Imperatore	530	698	265	67	
ſi	817	698	37	67	
diuideua	876	698	199	67	
in	377	760	30	54	
via	432	760	69	54	
Tiburtina	531	760	230	54	
,	784	760	15	54	
e	817	760	15	54	
Collatina	864	760	214	54	
:	1097	760	15	54	
Doppo	378	820	161	58	
la	555	819	33	59	
Viminale	614	818	228	58	
mette	841	817	143	58	
l'Er	1008	816	97	58	
quilina	375	872	169	67	
,	555	872	19	67	
e	596	872	19	67	
nelle	619	872	117	67	
Mura	749	872	132	67	
nuoue	891	872	157	67	
di	1070	872	49	67	
105	1147	900	22	39	
lae	1179	900	27	39	
Aureliano	374	938	244	50	
la	660	937	29	51	
diuide	729	937	140	50	
in	899	936	29	51	
Prene	962	936	143	50	
ftina	381	994	91	63	
,	492	994	18	63	
e	524	994	18	63	
Labicana	557	994	226	63	
;	793	994	18	63	
queſta	830	994	134	63	
Labi	985	994	128	63	
cana	371	1047	112	66	
ora	510	1049	73	65	
è	620	1050	17	65	
Porta	662	1050	125	66	
Maggiore	813	1052	241	67	
;	1095	1055	17	65	
cina	1154	1055	24	66	
di	1194	1056	11	65	
fuori	381	1111	119	63	
della	503	1111	111	63	
quale	640	1111	121	63	
la	790	1111	35	63	
ſtrada	863	1111	124	63	
ſi	1016	1111	23	63	
di	1056	1111	52	63	
Preneſ	1152	1134	53	48	
uide	373	1169	106	52	
in	488	1169	39	52	
due	548	1169	90	52	
:	649	1169	14	52	
La	681	1169	57	52	
deſtra	749	1169	135	52	
và	893	1169	57	52	
à	968	1169	14	52	
Tor	1007	1169	97	52	
re	377	1233	43	59	
nuoua	435	1233	152	58	
;	594	1232	17	59	
la	637	1231	33	59	
ſiniſtra	703	1231	155	58	
ad	887	1230	43	59	
Acqua	952	1230	155	58	
10	1162	1262	12	39	
,	1175	1263	9	39	
CE	1190	1263	12	39	
Bollicante	378	1286	238	59	
,	630	1286	17	59	
e	666	1286	17	59	
và	698	1286	54	59	
à	774	1286	17	59	
trouare	805	1286	173	59	
la	993	1286	22	59	
via	1043	1286	59	59	
Preneſtina	375	1346	243	53	
antica	632	1347	143	53	
;	778	1348	14	52	
mà	796	1348	95	52	
di	904	1348	38	53	
nuouo	953	1349	147	52	
reda	1154	1370	43	49	
la	368	1405	45	62	
Labicana	439	1405	223	62	
più	690	1405	62	62	
sù	790	1405	46	62	
,	855	1405	17	62	
à	887	1405	17	62	
Torre	943	1405	130	62	
nuoa	378	1468	154	48	
và	545	1467	45	49	
a	623	1466	14	49	
ritrouare	667	1466	211	48	
la	897	1465	36	49	
Prene	967	1464	130	49	
ſtina	374	1516	106	62	
.	491	1517	16	61	
Sopra	539	1518	131	62	
Porta	697	1520	119	62	
Maggiore	839	1521	231	63	
paſſano	376	1574	166	67	
gli	580	1574	55	67	
Aquedotti	654	1574	248	67	
dell'Ac	925	1574	184	67	
chia	1163	1606	42	48	
qua	376	1636	88	68	
;	476	1635	20	69	
nel	499	1635	89	69	
più	607	1635	59	68	
alto	705	1634	84	69	
Speco	824	1633	135	69	
Anie	983	1632	128	69	
Thuile	1151	1200	54	34	
fi	1160	1428	5	46	
dice	1178	1429	31	48	
Ichia	1152	1545	49	47	
Col	1177	1663	29	47	
nc	996	1710	59	32	
