content	x	y	w	h	
fatto	14	253	32	73	
al	67	264	2	66	
podia	100	271	30	72	
Dche	329	202	117	47	
Naumachie	456	201	243	47	
.	717	200	13	48	
171	822	210	81	41	
da	219	260	46	50	
S.	303	259	38	50	
Andrea	356	259	179	49	
della	564	258	100	49	
Vallc	695	257	117	49	
alla	847	256	79	50	
Ciambella	216	316	249	48	
&	490	314	14	49	
c	535	314	14	49	
.	560	314	14	49	
Vn'altro	11	317	72	71	
dili	97	328	31	65	
icmpio	5	378	58	69	
della	83	385	31	67	
mla	3	435	50	60	
Choir	63	441	63	63	
The	2	496	30	57	
tro	47	503	13	53	
di	78	507	3	52	
Gamla	99	510	36	57	
An	0	558	21	52	
al	32	561	13	52	
Teatro	55	564	47	54	
il	109	570	21	52	
CA	348	426	126	57	
PO	497	426	115	57	
X	694	426	16	57	
V.	765	426	61	57	
56	208	673	48	46	
,	262	670	17	48	
N	315	664	30	108	
to	62	875	30	57	
,	85	876	12	56	
o	102	877	12	56	
Delle	387	543	115	54	
Naumachieta	516	543	316	54	
osobib	248	594	183	65	
ollos	456	595	124	65	
Elle	429	654	86	59	
Naumachie	556	654	277	59	
,	847	654	17	59	
co	894	654	66	59	
me	439	722	93	61	
pure	539	720	102	61	
ci	669	718	34	62	
inſegna	725	717	183	60	
il	937	713	37	62	
nom	207	784	95	53	
,	365	781	16	55	
combatteuano	400	780	350	49	
le	768	773	32	55	
Naui	813	772	131	53	
.	947	770	16	55	
Vna	212	835	97	62	
era	352	835	61	62	
in	446	835	35	62	
Piazza	513	835	140	62	
di	676	835	46	62	
Spagne	733	835	168	62	
;	949	835	17	62	
doue	211	894	121	54	
ora	345	893	71	55	
è	445	892	15	55	
la	485	892	31	55	
Barcaccia	541	892	212	54	
;	781	890	15	55	
cioè	805	890	103	55	
la	928	890	29	54	
Fontana	214	954	194	48	
fatta	438	952	101	49	
à	574	951	14	49	
modo	621	951	140	48	
di	801	949	45	49	
Bar	864	949	94	49	
ea	207	1014	60	63	
,	269	1013	19	64	
che	316	1012	83	62	
getta	408	1011	113	62	
acqua	547	1008	133	63	
di	703	1006	48	64	
Treui	756	1005	138	62	
,	893	1003	19	64	
&	926	1003	19	64	
fiftima	222	1068	181	59	
,	409	1067	17	60	
che	438	1067	77	60	
foffe	550	1067	100	59	
di	680	1066	55	60	
Domitia	741	1066	194	59	
,	951	1065	17	60	
no	211	1130	62	56	
.	285	1129	17	57	
Seconda	333	1128	198	55	
à	565	1126	17	57	
S.	625	1125	44	57	
Franceſco	685	1124	222	55	
à	947	1121	17	57	
Ripa	213	1176	117	71	
,	337	1176	20	71	
ſi	369	1176	27	71	
penſa	405	1176	129	71	
foſſe	568	1176	94	71	
di	681	1176	53	71	
Augufto	750	1176	196	71	
.	956	1176	20	71	
Terza	222	1244	129	53	
di	373	1243	50	54	
Nerone	425	1242	200	53	
,	630	1241	15	54	
vicina	664	1241	146	53	
al	829	1240	50	54	
ſuo	895	1239	69	54	
Cerchio	249	1294	175	62	
in	453	1295	33	61	
Vaticano	519	1296	215	62	
,	742	1297	17	61	
appref	773	1297	160	62	
roda	270	1359	102	51	
Chiefa	389	1359	151	51	
di	564	1359	47	51	
San	622	1359	73	51	
Pietro	729	1359	137	51	
.	891	1359	14	51	
Altri	317	1412	123	66	
ne	472	1414	59	65	
aggiungono	552	1414	297	68	
va	385	1478	62	54	
'	453	1477	16	55	
altra	483	1477	106	54	
;	610	1476	16	55	
mà	649	1475	91	55	
è	773	1474	16	55	
Jinccrta	455	1536	201	47	
.	679	1538	13	46	
of	5	1354	22	48	
Colors	31	1352	62	46	
,	84	1348	17	49	
funci	11	1412	50	49	
con	62	1411	30	50	
mo	98	1411	19	50	
ce	5	1535	15	46	
faci	17	1533	37	44	
Pornici	56	1528	56	41	
i	-4	1593	23	51	
le	25	1589	18	52	
ne	44	1586	28	50	
vedor	74	1582	45	48	
auco	-2	1657	53	40	
a	44	1648	23	45	
SE	64	1644	41	42	
0.	-4	1721	34	40	
Nella	23	1715	54	35	
frank	74	1704	44	37	
di	80	1763	21	35	
-A0	276	1759	122	69	
H	506	1756	21	70	
2	598	1755	21	70	
CA	793	1760	102	59	
