content	x	y	w	h	
S14	306	180	79	42	
goriopoli	242	225	190	58	
.	436	219	20	62	
176.	453	219	100	59	
Grotti	575	215	141	59	
di	717	211	47	61	
Lucullo	778	209	154	59	
,	935	204	20	62	
o	967	203	20	62	
Centroni	246	280	174	55	
.	420	278	16	56	
148.	453	278	93	56	
Grotta	569	277	136	55	
ferrata	724	276	135	55	
.	865	275	16	56	
I	899	275	16	56	
23	926	274	42	56	
.	979	274	16	56	
I	247	338	16	55	
30.	280	337	63	54	
Grotta	351	336	144	53	
roſa	510	333	93	54	
.	605	331	16	55	
93.	635	331	72	54	
Grutero.36	727	329	232	52	
.	969	325	16	55	
Guerra	237	398	149	52	
.	391	395	16	55	
44.	415	395	80	54	
Guglie	514	393	139	53	
,	665	390	16	55	
Vaticana	691	390	196	52	
.	889	386	16	55	
66	915	386	42	54	
.	968	385	16	55	
altre	242	450	92	56	
11	356	449	52	57	
2.	418	449	32	57	
54.	474	449	73	56	
66.	555	448	82	57	
87.	646	448	73	56	
157	735	447	73	57	
.	812	447	16	57	
Abican	1127	304	77	47	
100	1135	375	39	32	
.	1177	374	10	33	
39.	1094	430	31	42	
di	1121	427	29	43	
Braca	1149	424	62	39	
11.	1085	492	46	35	
Lara	1140	483	46	35	
KM	1088	547	27	39	
142.	1122	542	46	36	
L.	1181	534	26	39	
was	1083	609	53	35	
.	1129	603	18	41	
Lai	1152	599	48	38	
H	606	560	11	45	
katimi	1090	660	37	49	
132	1133	665	30	48	
Abitationi	385	668	213	58	
.	599	669	16	57	
47.	629	670	73	57	
Hebrei	728	670	145	58	
.	889	671	16	57	
13	927	672	43	57	
.	981	672	16	57	
26.	404	734	68	53	
S.Honeſto.I13	508	733	304	52	
.	815	732	15	53	
Hono	853	732	134	52	
rio	239	792	53	63	
Imperatore.6	312	792	268	63	
.	589	792	18	63	
Hippodromo.54	630	792	337	63	
.	979	792	18	63	
H	269	676	32	107	
tixio	1085	720	51	43	
170,2	1143	722	61	42	
116.	1083	778	28	43	
Larrento	1122	777	88	43	
legioni	1090	835	45	56	
44	1140	839	25	55	
Cita	1099	899	35	39	
7.132	1151	898	56	38	
betfernio	1086	951	75	55	
19	1171	956	26	52	
.	1196	957	12	52	
olibitinari	1090	1008	92	55	
ttori	1091	1073	41	48	
40.	1132	1074	33	47	
Lite	1174	1074	28	48	
ke	1076	1131	64	55	
120.Z	1137	1128	59	54	
Aven70	1086	1198	58	45	
34.in	1147	1196	53	46	
28.112	1091	1255	59	40	
.	1153	1253	12	42	
Lu	1175	1252	24	41	
.	1196	1251	12	42	
I	257	1022	28	104	
Anuale	309	1022	131	59	
porta	462	1021	102	60	
.	573	1021	17	60	
2.	602	1020	45	60	
S.	675	1020	44	60	
Ignatio	727	1020	155	59	
.	890	1019	17	60	
65	917	1019	55	60	
.	975	1019	17	60	
97.	327	1085	77	55	
Imagini	436	1082	164	52	
antiche	619	1077	157	53	
del	799	1072	69	55	
Sade	875	1070	106	55	
ler.85.Imperio.s	243	1134	352	61	
.	605	1130	19	65	
Innocentio	633	1129	208	63	
VIII	852	1126	130	64	
.	974	1125	19	65	
190.	240	1200	107	50	
Innocentio	364	1199	213	49	
X.	606	1197	47	51	
124.	679	1196	99	51	
Innocen	812	1195	171	50	
tio	237	1252	57	55	
XI	310	1252	70	55	
.	379	1252	15	55	
85.	429	1252	71	55	
Innocentio	547	1252	210	55	
XII	790	1252	96	55	
.	883	1252	15	55	
86	921	1252	46	55	
,	973	1252	15	55	
Inondatione	246	1306	246	60	
.	501	1309	15	57	
16.	536	1309	72	58	
Inſcrittioni	642	1311	229	59	
.33	884	1313	79	58	
.	971	1314	15	57	
Inſegne	241	1373	161	54	
.	400	1372	15	55	
44.	422	1372	79	55	
Iſileo	541	1372	105	54	
.	647	1371	15	55	
I	669	1371	15	55	
28.	701	1371	71	55	
Iſolaca	801	1371	180	54	
ſtello.97	239	1424	172	63	
.	416	1424	18	63	
Iſole	471	1424	83	63	
di	575	1424	45	63	
Caſe.47	632	1424	158	63	
.	793	1424	18	63	
Iſola	847	1424	101	63	
di	241	1482	43	59	
S.	303	1483	33	59	
Bartolomeo	353	1483	229	61	
.	590	1485	17	59	
16.	627	1485	68	60	
Iſole	741	1486	93	60	
natan	851	1487	134	60	
ti	241	1542	38	54	
.	291	1543	14	53	
113.	325	1544	95	55	
I	453	1547	14	53	
Rria	471	1548	82	54	
.95	571	1550	83	54	
.	663	1552	14	53	
me	1085	1312	36	51	
37	1122	1317	17	49	
Luci	1162	1309	36	53	
ballo	1083	1362	53	52	
119.1	1150	1372	53	51	
miere	1103	1430	45	47	
192	1164	1439	36	47	
Ia	870	1719	56	44	
