content	x	y	w	h	
xxiv	460	157	91	43	
PARTE	492	260	205	58	
SECONDA	728	259	300	57	
.	1046	257	17	59	
D	1194	313	3	39	
323.	1050	559	90	60	
Da	1172	568	25	55	
Add	1169	658	31	35	
:	1195	658	9	35	
Capo	404	381	122	71	
1.	556	380	40	71	
Porta	626	379	109	71	
del	742	378	63	72	
Popolo	823	377	135	71	
.	971	376	21	72	
265.	1052	376	92	71	
10	1176	375	35	71	
Capo	398	452	120	55	
2.	539	446	47	59	
Porta	614	443	106	56	
Pinciana	744	437	179	54	
.	931	430	19	60	
310	1044	451	70	38	
.	1125	451	10	38	
Capo	398	510	124	55	
3.	549	502	36	60	
Forta	621	499	106	57	
Salara	745	494	127	55	
.	888	488	20	60	
31	1043	509	52	39	
2	1106	508	12	40	
.	1122	508	12	40	
Capo	391	568	125	55	
4.	536	559	50	61	
Porta	615	555	112	57	
Pia	742	548	64	60	
.	819	544	21	62	
Capo	401	619	115	65	
s	541	616	20	67	
.	562	616	20	67	
Porta	605	615	119	65	
di	741	612	37	67	
S.Lorenzo	795	611	209	63	
.	1011	607	20	67	
330	1049	606	69	66	
.	1125	604	20	67	
Capo	392	681	119	59	
6.	533	678	55	60	
Porta	612	676	118	59	
Maggiore	743	673	200	57	
.	957	669	18	61	
344	1043	683	71	41	
.	1124	683	11	41	
HO	1164	712	41	45	
Capo	388	741	128	58	
7.	529	738	55	60	
Porta	608	737	107	59	
di	735	734	44	61	
S.Giouanni.355	791	733	325	55	
.	1120	726	18	61	
Capo	383	800	130	54	
8.	538	794	45	58	
Porta	614	791	117	55	
Latina	748	786	134	55	
.	893	781	19	59	
402.PL	1038	799	168	49	
Capo	386	857	124	56	
9.	529	854	44	59	
Porta	605	852	110	57	
di	755	849	55	57	
S.	837	847	34	59	
Sebaſtiano	907	845	200	55	
.	1118	841	18	59	
pagina	499	917	140	51	
4IS	1022	916	90	45	
.	1113	916	12	45	
Capo	382	969	123	61	
10.	535	966	72	62	
Porta	628	964	111	62	
di	752	962	47	62	
S.	809	961	48	62	
Paolo	868	959	106	62	
.	977	957	19	63	
433	1040	956	73	62	
.	1118	954	19	63	
Capo	379	1031	127	56	
11	528	1027	56	58	
,	579	1026	19	59	
Porta	632	1025	103	56	
Porteſe	756	1021	147	56	
.	921	1017	19	59	
457	1033	1030	75	44	
.	1114	1031	12	44	
Capo	378	1087	124	57	
12.	524	1085	75	57	
Porta	624	1083	111	57	
S.	750	1081	44	58	
Pancratio	809	1080	195	55	
.	1006	1077	17	58	
465	1034	1076	83	57	
.	1118	1075	17	58	
Capo	382	1145	122	63	
13.	538	1141	68	64	
Porta	637	1138	109	64	
de	780	1134	52	65	
Caualli	865	1131	165	63	
leg	1057	1126	65	65	
gieri	494	1202	94	56	
.	593	1203	15	55	
470	1020	1207	82	41	
.	1106	1207	11	41	
Capo	375	1257	121	61	
14.	525	1255	71	62	
Porta	626	1254	106	62	
Angelica	761	1253	173	61	
.	949	1251	18	62	
494	1026	1251	81	61	
.	1106	1250	18	62	
20	1153	899	41	33	
Satere	1165	940	37	44	
1	1176	1354	9	33	
ESPO	889	1701	155	57	
