content	x	y	w	h	
era	10	1395	37	47	
appreffo	51	1390	89	38	
dicemmo	188	1366	230	61	
à	448	1374	15	52	
deſtra	507	1372	132	54	
del	672	1375	73	53	
Caſtro	775	1377	140	52	
Delle	427	150	120	47	
Vie	574	148	70	48	
.	656	147	15	49	
27	827	155	47	45	
quale	21	190	58	79	
ameh	104	190	47	79	
sam	193	190	68	79	
muniuit	294	190	164	79	
,	456	190	23	79	
quæ	489	190	68	79	
eft	569	190	57	79	
fub	637	190	67	79	
Thermis	734	190	183	79	
.	920	190	23	79	
qua	-7	246	41	60	
Appia	41	248	65	61	
:	106	250	15	60	
Q	130	251	15	60	
La	252	264	71	48	
Salaria	340	264	149	47	
ſi	538	263	18	48	
dirama	592	263	164	47	
dalla	781	262	112	47	
Ha	-3	302	37	69	
Porta	41	303	49	69	
diss	106	303	54	70	
Nomentana	198	304	286	72	
;	499	308	19	69	
r	520	308	19	69	
la	543	308	37	70	
quale	602	309	115	70	
dal	742	311	68	69	
Qui	840	312	90	70	
uoco	-4	366	52	61	
forta	60	367	52	60	
;	114	367	16	60	
a	132	368	16	60	
rinale	192	368	126	61	
và	337	370	53	60	
dritta	404	371	122	61	
à	559	372	16	60	
S.	619	373	44	60	
Agneſe	670	373	171	62	
;	858	375	16	60	
fi_	902	376	51	60	
Tempiro	1	424	108	68	
tona	117	424	44	68	
dirama	201	424	166	68	
dico	391	424	89	68	
,	504	424	19	68	
dentro	548	424	156	68	
Roma	735	424	173	68	
,	918	424	19	68	
in	8	484	26	71	
dera	44	484	45	71	
Arab	104	484	35	72	
adeſſo	189	485	136	71	
,	335	485	20	71	
poco	369	485	108	72	
auanti	499	486	158	71	
d'arriuares	672	487	270	72	
ad	9	546	24	63	
Albano	41	546	68	63	
,	109	546	18	63	
ed	125	546	24	63	
à	191	546	18	63	
Porta	233	546	115	63	
Salara	386	546	144	63	
,	543	546	18	63	
come	585	546	141	63	
manifc	747	546	186	63	
qua	-3	603	37	67	
;	40	603	18	67	
(	61	604	18	67	
ma	77	604	25	67	
ni	103	604	61	67	
ftamente	191	605	208	68	
appariſcese	426	606	359	70	
dipoi	814	609	132	68	
i	6	664	18	63	
,	19	664	18	63	
efendo	44	664	57	63	
gui	113	664	36	63	
nell	187	664	90	63	
'	281	664	18	63	
vſeire	303	664	139	63	
da	463	664	58	63	
Porta	539	664	125	63	
Salara	702	664	143	63	
,	857	664	18	63	
fi	905	664	24	63	
la	3	723	16	54	
tiforo	23	723	64	55	
)	92	724	15	54	
e	108	724	15	54	
fin	130	724	23	54	
diuidé	187	724	151	55	
in	351	725	30	54	
due	407	726	85	54	
;	499	726	15	54	
cioè	544	726	102	55	
Salara	660	727	136	55	
nuo	812	728	114	55	
efa	3	783	36	63	
deta	45	783	44	63	
la	96	783	12	63	
Regi	112	783	41	63	
ua	181	783	58	63	
à	256	783	18	63	
dcftra	290	783	130	63	
,	429	783	18	63	
e	461	783	18	63	
vecchia	495	783	181	63	
à	691	783	18	63	
finiftra	739	783	148	63	
;	915	783	18	63	
unghez	3	844	72	67	
poiche	79	844	64	67	
la	185	844	37	67	
qual	244	844	100	67	
vecchia	360	844	165	67	
ora	556	844	66	67	
paſſa	644	844	108	67	
per	773	844	67	67	
les	858	844	76	67	
quella	3	904	56	67	
quafcut	74	904	76	66	
.	149	903	19	67	
Vigne	192	903	144	67	
,	346	903	19	67	
e	400	903	19	67	
poi	432	902	78	67	
ſi	528	902	24	67	
fa	581	902	25	67	
vedere	627	902	160	66	
dop	820	901	103	67	
bacalcuni	-7	966	112	59	
vogl	106	965	56	59	
po	186	964	46	60	
la	255	963	35	60	
Vigna	309	963	144	58	
Pallotta	479	961	177	58	
,	681	959	18	60	
&	718	959	18	60	
andan	772	958	139	59	
.	913	957	18	60	
i	7	1018	19	67	
ciò	27	1018	26	67	
dire	58	1018	46	67	
più	116	1018	29	67	
do	189	1018	49	67	
à	251	1018	19	67	
Ponte	298	1018	128	67	
Mollo	437	1018	152	67	
fi	620	1018	37	67	
và	672	1018	49	67	
ad	753	1018	50	67	
vni	842	1018	89	67	
Trionfale	-4	1085	86	57	
,	88	1083	18	59	
com	107	1083	44	58	
re	183	1081	44	59	
con	241	1080	85	58	
la	347	1078	34	59	
Flaminia	403	1077	212	55	
.	634	1072	18	59	
hepoi	9	1145	54	62	
la	66	1144	26	62	
Pomp	98	1143	60	61	
La	259	1125	67	65	
Nomentana	364	1128	293	71	
paſſa	704	1137	108	66	
per	867	1142	67	65	
ordinafe	-3	1193	91	71	
foleni	101	1193	56	71	
Porta	193	1193	121	71	
Pia	329	1193	62	71	
,	411	1193	20	71	
come	448	1193	140	71	
ſi	587	1193	27	71	
è	634	1193	20	71	
detto	668	1193	114	71	
.	799	1193	20	71	
iel	883	1193	61	71	
La	245	1250	66	54	
Tiburtina	334	1251	229	56	
vſciua	588	1254	149	54	
antica	767	1256	146	54	
.	917	1258	14	53	
er	-4	1318	22	59	
la	26	1318	22	59	
Porta	56	1318	49	58	
Trin	116	1317	37	59	
mente	177	1317	155	58	
per	355	1316	75	58	
la	443	1315	33	59	
Porta	499	1315	129	58	
chiuſa	645	1314	143	58	
,	808	1313	17	59	
che	855	1312	76	59	
come	17	1422	83	73	
dicen	106	1422	51	73	
Pretorio	193	1422	181	73	
,	395	1422	21	73	
ora	445	1422	73	73	
Vigna	538	1422	146	73	
del	705	1422	71	73	
Noui	787	1422	133	73	
.	921	1422	21	73	
odi	2	1483	53	75	
Via	58	1483	32	75	
Appi	103	1483	56	75	
tiato	195	1483	91	75	
delli	310	1483	102	75	
Padri	432	1483	132	75	
Gieſuiti	573	1483	192	75	
,	768	1483	21	75	
e	821	1483	21	75	
poi	857	1483	75	75	
le	5	1540	29	79	
Terme	56	1540	66	79	
)	128	1540	23	79	
doppo	193	1540	143	79	
qualche	385	1540	183	79	
ſpatio	613	1540	125	79	
si	800	1540	23	79	
in	865	1540	71	79	
contra	192	1607	142	57	
con	355	1608	79	56	
la	465	1609	42	56	
nuoua	518	1609	156	57	
di	691	1610	51	56	
adeſio	754	1610	140	57	
,	917	1611	16	56	
ideo	9	1662	51	77	
name	74	1662	76	76	
la	187	1661	29	77	
quale	249	1661	115	76	
conincia	413	1660	209	76	
da	657	1659	58	77	
Porta	735	1659	125	76	
S.	894	1658	44	77	
Lo	780	1729	71	48	
.	857	1729	13	48	
ER	880	1098	48	37	
mpo	-11	1275	56	57	
Marzo	48	1267	73	54	
,	120	1256	27	62	
e	132	1254	27	62	
c	-5	1634	26	56	
Appia	21	1630	74	48	
nuow	94	1618	54	52	
B	528	1726	10	47	
2	617	1732	10	47	
