content	x	y	w	h	
lice	-8	381	36	54	
,	32	384	10	53	
che	45	385	26	54	
nel	77	387	18	53	
gir	111	389	11	53	
sau	-19	1135	41	36	
am	11	1124	66	30	
Tauola	144	1092	163	41	
;	330	1085	11	48	
mà	351	1086	88	52	
poi	458	1091	85	46	
con	555	1089	77	49	
l'occafio	667	1091	211	48	
Stiche	-37	1250	154	16	
di	101	1214	35	47	
gettauano	141	1204	231	49	
addoſſo	384	1197	162	54	
vna	583	1199	75	59	
ſemplice	680	1206	203	57	
situl	-4	1480	61	40	
lungo	52	1463	56	42	
/	91	1451	31	49	
Poco	134	1438	115	45	
fi	286	1426	32	55	
introduſſe	344	1425	233	60	
l'vſanza	610	1430	182	62	
di	830	1435	43	56	
Lucrno	-2	1537	77	35	
:	60	1520	29	48	
Vianen	79	1515	51	43	
hangiare	142	1502	213	41	
communemente	374	1490	387	64	
,	768	1501	14	54	
gia	788	1502	77	57	
degli	230	152	107	64	
antichi	345	153	149	64	
Romani	509	154	158	64	
.	679	156	18	63	
0239	720	156	116	64	
Columela	6	208	65	59	
nel	78	208	17	59	
mox	102	208	25	59	
dro	155	208	75	59	
Magno	259	208	169	59	
ſolea	469	208	99	59	
dire	605	208	85	59	
,	702	208	17	59	
che	746	208	84	59	
il	859	208	33	59	
uno	-15	270	52	60	
di	39	270	22	60	
Cibi	63	270	32	60	
fut	102	270	23	60	
companatico	154	269	308	59	
di	482	268	56	60	
vna	546	268	77	60	
Cena	645	267	120	60	
,	761	267	17	60	
è	791	267	17	60	
vn	833	267	43	60	
a	-7	327	18	64	
xe	12	327	12	64	
Pinio	31	327	45	64	
nipori	83	327	45	63	
pranzo	160	326	158	63	
leggiero	345	325	187	63	
.	552	324	18	64	
Circa	207	375	127	65	
le	355	378	34	63	
Tauole	414	378	161	66	
da	587	381	57	64	
mangiare	653	382	216	66	
,	879	385	17	63	
eace	59	432	66	62	
&	158	433	16	61	
il	209	433	32	62	
modo	247	434	141	62	
di	414	435	57	61	
