content	x	y	w	h	
5	-8	205	19	52	
%	14	203	19	52	
Kono	-4	258	52	53	
alle	58	264	32	51	
te	98	268	28	50	
uz	-1	1172	36	59	
blandale	26	1167	91	48	
Now	108	1151	65	53	
perna	209	1132	134	54	
,	354	1122	21	63	
leggendoſi	381	1121	262	61	
,	649	1118	20	64	
che	682	1117	84	63	
egli	795	1116	90	64	
fù	915	1116	36	64	
katero	5	1477	71	40	
15	68	1457	39	51	
bulbo	103	1447	69	47	
queſt'Olimpiade	223	1427	390	51	
;	634	1418	17	60	
Delle	371	194	114	53	
Terme	509	194	149	53	
,	671	194	15	53	
191	806	206	81	44	
n	-6	318	13	53	
da	15	319	22	53	
Colantin	44	320	77	55	
Neroniane	459	314	222	47	
,	695	312	13	48	
urono	-2	382	65	47	
dedica	70	382	58	47	
mec	-9	446	37	53	
imperfectio	34	446	93	52	
Di	261	424	69	63	
queſte	345	424	131	62	
fi	501	423	25	63	
è	550	423	18	63	
già	597	423	63	62	
detto	700	422	117	63	
,	838	422	18	63	
che	868	421	90	63	
incati	-10	503	67	58	
in	62	504	10	58	
quelce	84	505	55	58	
furono	204	478	162	56	
à	401	480	15	55	
S.	456	480	40	56	
Euſtachio	509	481	223	57	
con	767	483	79	56	
le	884	484	29	55	
Architeti	-7	562	100	52	
:	89	560	16	53	
82	106	560	30	53	
Aleſandrine	206	540	292	53	
.	502	542	14	51	
Nouatiane	473	664	220	45	
Oue	273	772	104	64	
oggi	390	771	116	64	
è	519	769	19	65	
la	561	769	26	65	
Chieſa	619	768	146	64	
di	788	767	48	64	
San	854	766	74	64	
.	941	765	19	65	
ta	217	830	31	55	
Pudentiana	275	830	265	55	
ſorella	566	830	141	55	
di	753	830	40	55	
Noua	807	830	148	55	
to	215	901	35	38	
.	276	900	10	38	
Olimpiadi	476	951	220	56	
.	701	945	19	61	
Na	807	942	71	60	
62.	267	1062	87	55	
A	385	1061	15	55	
S.	452	1061	40	55	
Lorenzo	507	1061	205	54	
in	749	1060	33	55	
Paniſ	823	1059	127	55	
.	951	1059	15	55	
arroſtito	214	1171	199	65	
nelle	438	1173	119	64	
Terme	579	1175	160	64	
Olimpia	749	1176	216	65	
di	220	1234	47	65	
,	275	1234	18	65	
&	314	1234	18	65	
eſſendo	375	1235	167	65	
,	558	1235	18	65	
che	593	1236	83	65	
queſta	688	1236	130	65	
Chie	844	1237	121	65	
ſa	225	1297	34	62	
è	281	1297	17	62	
nel	315	1296	79	62	
luogo	402	1296	140	61	
del	554	1295	80	62	
Martirio	632	1295	207	61	
;	861	1294	17	62	
mà	881	1294	91	61	
non	217	1350	96	67	
fi	355	1350	25	67	
sà	412	1350	38	67	
,	460	1350	19	67	
che	512	1350	78	67	
perſona	622	1350	180	67	
fofie	835	1350	94	67	
muabee	-6	624	75	50	
fittany	70	620	77	50	
anche	18	688	57	50	
localela	75	684	69	49	
Po	11	744	38	60	
Quarto	58	743	56	59	
kai	111	740	36	61	
Q	9	944	14	39	
Domine	22	1055	69	41	
Wido	-8	1240	74	42	
Hedrich	22	1590	90	49	
Philippine	477	1529	225	61	
Bolo	357	1580	151	64	
o	569	1579	19	65	
desgoilta	614	1578	288	63	
A	234	1642	18	60	
S.	308	1641	34	60	
Matteo	351	1641	170	58	
in	539	1639	35	60	
Merula	593	1638	182	59	
.	789	1637	18	60	
V.	849	1636	44	60	
SHE	903	1636	87	59	
vatro	-9	1721	86	33	
vicines	76	1697	88	32	
Pit	155	1676	36	46	
tours	-14	1788	74	38	
/	39	1770	35	51	
Campo	53	1766	86	34	
Maru	126	1742	65	41	
Se	856	1760	57	41	
NA	132	1806	43	27	
