content	x	y	w	h	
belli	2	123	41	69	
Templü	60	136	51	71	
ni	4	190	12	51	
ſublimi	29	193	75	58	
,	100	201	8	50	
o	115	203	8	50	
bal	136	206	29	53	
abrica	-4	245	62	60	
alta	70	255	33	56	
,	114	260	8	52	
o	130	261	8	52	
bal	143	264	31	54	
ea	-3	306	22	51	
Vela	32	309	47	55	
li	90	316	9	50	
faccua	108	318	53	55	
condi	-1	359	56	70	
;	60	365	11	65	
poichè	83	368	61	71	
ar	155	376	4	64	
Terra	24	429	50	51	
rotonda	85	433	68	53	
:	156	439	9	49	
etto	-4	486	43	61	
volgaraient	50	489	106	64	
:	160	495	14	60	
arimente	9	547	88	59	
fu	100	552	27	56	
circok	132	554	45	56	
altre	-2	598	51	62	
fineftecher	56	603	111	67	
u	2	666	11	51	
la	26	667	15	51	
ſua	46	668	27	51	
ſommità	82	670	69	54	
:)	160	674	13	51	
meho	-4	722	51	62	
Tempio	53	725	67	62	
delle	130	729	47	61	
e	420	177	17	53	
coſe	454	176	78	51	
Sacre	543	173	116	49	
.	673	168	17	53	
63	806	169	58	47	
ſcioccamente	196	234	305	54	
credeuano	518	227	230	57	
)	757	223	18	60	
con	792	222	78	59	
li	898	220	34	60	
augurij	190	293	166	61	
,	359	288	21	65	
come	401	286	139	62	
queậi	552	281	140	61	
:	694	276	21	65	
Alcune	738	276	189	59	
fi	200	347	24	61	
diceuano	246	346	199	59	
Area	479	342	90	61	
,	575	341	18	62	
forſi	626	340	96	60	
poichè	750	338	165	59	
haueuano	193	404	219	56	
Piazza	445	400	142	57	
:	604	398	18	59	
La	664	397	66	58	
ſignific	770	395	149	57	
catione	194	467	165	60	
di	386	464	47	62	
queſta	457	463	133	61	
parola	629	460	140	61	
Delu	796	457	122	61	
brum	193	520	83	62	
,	309	519	19	63	
benchè	331	518	168	62	
fi	530	517	25	63	
prenda	573	516	156	62	
per	744	515	72	62	
Tē	843	514	74	62	
pio	194	583	61	59	
,	275	581	18	60	
come	304	581	134	56	
anche	444	577	141	56	
Fanum	600	573	128	57	
;	751	570	18	60	
è	799	569	18	60	
in	843	568	34	59	
qualche	194	641	185	55	
controuerſia	390	637	286	55	
,	696	631	18	60	
e	726	630	18	60	
ſe	776	629	34	60	
ne	824	628	66	59	
può	195	700	79	59	
vedere	300	698	144	58	
appreſſo	465	694	182	58	
il	687	690	34	61	
Roſini	726	689	168	59	
,	909	686	18	61	
con	188	760	81	47	
le	287	757	39	50	
note	334	756	103	48	
del	459	753	66	49	
Demſtero	539	751	214	46	
.	778	746	15	50	
tre	20	789	28	49	
ordini	48	789	60	50	
di	115	790	23	49	
Deik	140	790	31	49	
Ædicula	247	812	166	61	
ſignifica	440	809	182	61	
lo	641	806	37	63	
ſteſſo	708	806	104	61	
,	820	804	19	63	
che	836	804	83	62	
er	-2	848	26	49	
li	25	849	17	49	
Celeli	50	849	57	50	
il	115	850	17	49	
fecom	137	850	40	50	
rer	26	905	23	57	
li	53	906	19	57	
Terreftri	76	907	80	60	
,	153	910	14	58	
vna	186	872	91	62	
ſemplice	287	870	199	61	
Cappella	503	867	197	61	
:	721	864	19	63	
Ara	777	863	64	62	
fi	870	862	49	63	
gnifica	196	928	151	63	
Altare	359	927	141	63	
;	516	926	18	64	
e	561	925	18	64	
tanto	601	925	116	63	
quefti	755	924	135	63	
,	899	923	18	64	
ranco	6	973	57	52	
per	62	970	34	53	
li	103	968	13	55	
Inferi	118	967	54	53	
come	194	990	133	60	
quelle	334	987	134	61	
,	483	984	19	63	
alle	514	984	74	62	
volte	615	982	118	61	
ſi	761	980	25	62	
face	804	979	107	61	
ca	2	1024	25	69	
la	40	1024	12	69	
loro	58	1025	45	69	
fuperfi	110	1025	71	69	
uano	192	1026	106	69	
ſolitarie	321	1026	168	71	
,	509	1028	19	69	
ſenza	539	1028	116	70	
altra	671	1029	93	70	
coſa	787	1030	97	69	
.	901	1031	19	69	
Fanum	256	1107	116	47	
,	399	1105	15	49	
alcuni	421	1105	148	47	
lo	583	1103	37	48	
dicono	646	1102	155	47	
da	819	1100	55	48	
,	894	1099	15	49	
i	0	1142	18	68	
Tempio	18	1142	78	69	
non	99	1143	39	69	
car	149	1144	27	68	
Fauno	198	1145	131	69	
,	352	1146	18	68	
altri	401	1147	99	69	
à	517	1148	18	68	
Fando	568	1149	128	69	
;	710	1151	18	68	
poichè	750	1151	162	70	
marc	-9	1204	69	70	
alli	76	1205	34	69	
Row	121	1205	48	70	
vogliono	194	1206	204	71	
,	420	1208	19	69	
che	453	1208	78	70	
nel	541	1209	79	70	
confecrarli	639	1210	244	71	
,	896	1212	19	69	
ne	-4	1262	23	65	
à	32	1263	17	65	
quelli	55	1263	61	66	
d'als	121	1264	56	66	
fi	202	1265	21	65	
diceſſero	265	1266	181	67	
alcune	481	1269	143	67	
particolari	670	1272	252	68	
chè	4	1321	49	70	
in	60	1322	25	69	
fenfo	88	1322	60	70	
to	154	1323	12	69	
parole	205	1324	132	71	
:	350	1326	19	69	
Di	402	1327	62	70	
tutto	485	1328	107	70	
queſto	639	1330	128	71	
puoi	811	1333	115	70	
rigoroſo	16	1385	98	59	
con	128	1386	33	58	
vedere	197	1387	145	59	
il	362	1388	31	58	
detto	398	1388	107	59	
Rofino	529	1389	163	59	
.	715	1391	16	58	
ondi	-2	1450	59	41	
.	57	1446	14	44	
18.	259	1452	68	58	
Ad	348	1451	77	58	
ogni	437	1450	106	58	
loro	555	1449	90	58	
Dio	674	1447	77	59	
fabri	787	1446	127	58	
ette	-4	1492	42	68	
fabriche	44	1493	99	68	
file	148	1494	32	67	
cauano	202	1495	159	69	
vno	369	1497	85	68	
,	475	1498	18	67	
ò	516	1499	18	67	
più	548	1499	57	68	
Tempij	648	1501	167	69	
;	829	1503	18	67	
ſc	885	1504	35	67	
bene	194	1563	116	53	
per	321	1580	65	51	
lo	406	1568	34	61	
più	466	1567	61	61	
ſotto	554	1566	105	60	
diuerſi	695	1565	155	59	
ti	877	1563	48	61	
on	4	1612	24	65	
ellere	40	1612	60	65	
quello	116	1612	61	65	
toli	200	1612	81	65	
,	291	1612	18	65	
come	315	1612	126	65	
anche	454	1612	136	65	
noi	616	1612	83	65	
Criſtiani	728	1612	205	65	
care	0	1676	51	69	
(	56	1676	20	69	
come	81	1676	74	69	
e	147	1676	20	69	
facciamo	198	1676	210	69	
,	420	1676	20	69	
con	456	1676	80	69	
qualche	559	1676	187	69	
ſimile	758	1676	133	69	
ſcioc	99	1733	61	45	
e	14	1564	16	47	
diferiuanod	30	1563	148	38	
mo	759	1751	98	31	
