content	x	y	w	h	
Maccu	1140	177	69	40	
La	1159	290	20	44	
C	1185	288	15	45	
Londo	1140	525	56	44	
262	428	134	82	40	
Cap.23	595	128	162	53	
.	760	125	16	55	
Coſtumi	799	125	177	52	
Le	422	184	71	56	
Caſe	510	184	101	56	
de	632	184	51	56	
'	686	184	16	56	
Priuati	717	184	161	56	
per	891	197	73	48	
alcun	987	188	115	52	
tempo	365	244	155	57	
furono	559	241	153	57	
ad	741	238	55	59	
vn	833	237	44	59	
folo	919	236	82	58	
Pia	1029	234	60	59	
.	1098	234	18	59	
Sgerte	1144	233	56	58	
no	368	303	54	59	
,	431	303	17	59	
come	446	302	147	59	
ora	596	302	75	58	
vſano	686	301	132	58	
in	840	300	33	59	
Turchia	920	300	167	58	
,	1097	299	17	59	
e	374	354	19	66	
nell'Indiez	403	354	249	68	
mà	659	356	84	67	
moltiplicando	750	357	341	68	
.	1097	359	19	66	
wappe	1148	359	62	67	
ſi	379	412	25	65	
poi	428	412	73	64	
le	529	411	36	65	
Genti	578	411	152	64	
,	740	410	18	65	
incominciaro	779	410	316	63	
.	1102	408	18	65	
Ma	1132	408	58	65	
fiu	1188	407	17	65	
no	370	474	63	57	
ad	471	474	52	57	
vſare	553	474	119	57	
molti	694	474	144	57	
Piani	863	474	130	57	
:	997	474	16	57	
Per	1046	474	64	57	
man	1160	474	41	57	
gran	374	536	100	58	
tempo	514	534	155	58	
li	702	532	34	59	
Plebei	766	531	146	58	
vſarono	932	529	181	58	
molto	356	588	165	61	
legname	544	588	214	61	
nel	764	588	79	61	
fabricare	849	588	201	61	
;	1066	588	17	61	
c	1096	588	17	61	
klacci	1143	588	56	61	
però	365	642	106	67	
Roma	488	642	170	67	
potè	666	642	100	67	
meglio	777	642	173	67	
ardere	972	642	142	67	
kanel	1147	642	54	67	
ſotto	369	702	113	58	
Nerone	500	702	193	58	
nell'incendio	700	702	299	58	
da	1035	702	43	58	
se	1154	702	11	58	
ne	1175	702	22	58	
lui	364	762	79	62	
ordinato	463	763	202	62	
:	696	765	17	61	
-Si	713	765	70	61	
alzarono	804	766	203	62	
poi	1046	768	70	61	
lancie	1146	768	60	62	
tanto	365	824	121	63	
le	515	824	35	63	
Cale	571	824	107	63	
,	693	824	18	63	
che	736	824	81	63	
biſogno	836	824	186	63	
tal	1040	824	62	63	
.	1096	824	18	63	
anno	1157	824	45	63	
farne	373	875	125	68	
l'altezza	514	876	186	68	
con	735	877	79	68	
leggi	842	877	119	68	
partis	991	878	120	68	
nike	1148	878	56	68	
.	1192	878	19	68	
colari	369	942	141	57	
:	523	942	16	57	
Li	569	942	63	57	
Schiaui	636	942	187	57	
erano	829	942	128	57	
tenuti	982	942	130	57	
meno	1147	942	50	57	
in	369	1004	36	63	
gran	428	1003	99	62	
parte	550	1002	126	62	
ne	681	1001	70	62	
'	746	1000	19	63	
Poderi	767	1000	157	62	
attorno	939	999	168	61	
xova	1146	997	34	62	
in	1192	996	8	63	
à	371	1061	19	64	
Roma	414	1060	164	63	
,	579	1058	19	64	
per	610	1058	74	63	
lauorarli	697	1057	203	62	
.	911	1055	19	64	
Tunih	1146	1058	50	39	
-	356	1114	17	59	
Non	423	1114	109	59	
vi	562	1114	54	59	
erano	645	1114	124	59	
molte	787	1114	151	59	
Bottemada	970	1114	227	59	
ghe	372	1177	85	64	
pabliche	469	1176	213	62	
,	691	1173	19	65	
ſe	719	1173	36	64	
non	773	1172	94	64	
di	894	1170	49	65	
Macelo	946	1170	165	63	
Cacci	1159	1167	49	65	
li	371	1235	34	63	
&	434	1235	18	63	
c	478	1235	18	63	
.	498	1234	18	63	
poichè	561	1234	166	63	
haueuano	743	1234	231	62	
nelli	1006	1233	101	62	
une	1142	1232	55	63	
Palazzi	374	1293	177	62	
grandi	575	1292	158	62	
,	730	1291	18	63	
Barbieri	777	1291	193	62	
,	980	1290	18	63	
Sar-	1023	1289	82	63	
ticena	1152	1289	57	62	
tori	369	1351	87	49	
&	477	1352	12	48	
c	521	1353	12	48	
.	546	1353	12	48	
82.	422	1412	84	58	
Soleuano	533	1411	218	57	
per	761	1409	75	59	
la	855	1408	33	59	
Città	908	1408	112	58	
an	1039	1407	43	59	
nodo	1140	1406	46	59	
di	1196	1406	10	58	
dare	370	1462	93	66	
à	486	1462	19	66	
piedi	525	1462	115	66	
anche	655	1462	133	66	
li	802	1462	36	66	
Signori	847	1462	172	66	
,	1015	1462	19	66	
ac-	1040	1462	66	66	
mrodu	1137	1462	65	66	
compagnati	362	1530	295	56	
da	672	1525	59	60	
loro	751	1523	95	60	
Člientoli	879	1521	207	58	
;	1086	1518	18	61	
perfejc	1142	1517	65	60	
ne	357	1586	63	49	
ſi	457	1586	18	49	
vrauano	504	1585	191	49	
Scruitori	726	1584	213	49	
di	961	1584	45	48	
Licome	1027	1583	160	49	
a	1194	1583	14	49	
urea	356	1640	105	67	
;	469	1639	19	67	
le	505	1639	36	67	
Dame	557	1639	161	66	
,	713	1638	19	67	
e	754	1638	19	67	
qualche	808	1638	188	66	
altri	1012	1637	100	66	
chiama	1142	1636	66	67	
ſi	956	1699	27	49	
fa	999	1699	50	49	
Tabel	1158	1346	48	50	
