content	x	y	w	h	
Сем	12	97	32	63	
1	55	103	8	61	
,	73	106	8	61	
mis	0	511	32	55	
Tri	49	516	24	54	
le	87	520	11	52	
altre	113	522	30	54	
cole	157	527	28	54	
sa	26	692	19	58	
mieColoca	56	694	96	62	
eSetelac	40	166	85	65	
,	131	182	6	52	
delle	149	184	32	55	
to	242	195	51	51	
,	306	195	17	49	
veda	343	193	108	47	
il	477	189	38	50	
Panuino	541	189	187	49	
,	748	187	15	50	
e	779	187	15	50	
Bulin	814	186	140	44	
Vartiale	20	218	64	64	
;	93	230	5	54	
Velociam	105	232	65	65	
gero	244	256	96	52	
;	366	255	15	52	
e	409	254	15	52	
poi	455	253	81	50	
il	550	251	30	52	
Sig	606	250	65	48	
.	671	245	19	50	
Abbate	710	241	164	48	
Fa	897	237	59	51	
Comprendeu	64	282	112	66	
bretti	241	302	134	56	
nel	383	306	81	52	
trattato	467	307	166	49	
ſopra	669	304	118	47	
la	819	298	28	51	
Co	869	297	87	52	
Tilatino	7	330	60	71	
,	70	340	7	62	
el	84	343	23	62	
Esquilino	116	346	78	68	
lonna	248	358	133	62	
Traiana	405	361	172	56	
,	591	358	16	60	
il	629	359	31	61	
quale	671	360	126	60	
auuer	818	360	143	56	
De	465	133	66	41	
Cerchi	536	131	145	39	
.	686	128	13	43	
135	822	135	80	44	
in	-6	396	30	79	
ledere	34	397	46	79	
la	90	397	14	80	
Villa	114	398	38	79	
di	162	399	14	79	
te	252	400	43	79	
alcune	308	401	147	81	
particolarità	476	403	283	83	
non	777	408	89	80	
au	897	410	71	80	
-	-13	455	17	67	
lalcata	20	456	61	68	
da	88	458	11	67	
elfo	109	458	31	68	
agi	149	459	25	68	
la	183	460	11	67	
uerite	254	462	149	71	
da	417	467	60	69	
altri	491	469	90	69	
.	592	471	17	67	
Ne	302	538	83	55	
'	381	537	17	56	
Cerchi	409	537	157	54	
correuano	571	535	238	53	
alcuni	829	532	156	54	
mario	-9	574	75	76	
,	69	575	20	75	
e	83	575	20	75	
Porica	103	575	61	76	
de	171	576	28	75	
Carri	265	577	120	76	
piccioli	405	579	166	76	
,	581	581	20	75	
come	616	581	127	76	
Caleſſi	759	583	154	76	
di	937	585	39	75	
tien	2	632	37	73	
silios	46	632	59	74	
y	105	633	20	73	
fiani	128	633	34	73	
e	171	634	20	73	
due	263	634	81	74	
rote	347	635	92	74	
,	461	636	20	73	
tirati	495	636	106	74	
per	629	638	74	73	
lo	732	638	25	74	
più	803	639	61	73	
da	887	640	54	73	
,	956	640	20	73	
quattro	257	715	162	61	
