content	x	y	w	h	
502	467	142	90	57	
Cap	616	142	82	57	
.	702	142	16	57	
14.	723	142	64	57	
Porta	811	142	96	57	
Angelica	937	142	163	57	
.	1113	142	16	57	
piedi	407	194	124	63	
geometrici	548	195	260	63	
,	814	196	17	62	
de	851	197	45	62	
quali	920	197	110	62	
piedi	1046	198	115	62	
trè	409	247	61	63	
fanno	491	248	129	63	
quattro	659	250	164	64	
palmi	857	252	150	64	
d'Ar	1024	254	113	63	
.	1139	256	16	62	
chitetto	406	298	180	66	
;	616	304	15	61	
si	659	305	34	62	
che	721	307	76	64	
vn	822	310	56	63	
paſſo	908	312	106	64	
geo	1059	317	76	63	
.	1142	319	15	61	
metrico	403	358	184	62	
è	618	362	16	59	
palmi	657	363	150	62	
ſei	809	366	58	60	
,	864	367	16	59	
e	900	368	16	59	
due	933	368	91	61	
terzi	1039	370	106	61	
;	1140	372	16	59	
aggiungo	399	423	231	60	
,	633	424	17	59	
che	656	424	84	60	
la	748	425	33	59	
Catena	807	425	167	60	
Roma	985	426	169	60	
na	404	475	60	56	
coſta	479	477	115	56	
di	625	479	49	55	
dieci	692	480	115	57	
ſtaioli	828	482	134	57	
,	976	485	14	55	
&	1010	485	14	55	
vno	1062	486	93	57	
ſtaiolo	407	532	136	63	
vale	568	535	93	62	
palmi	683	537	144	63	
cinque	830	539	167	63	
,	1006	541	16	61	
e	1056	542	16	61	
tre	1084	543	69	61	
quarti	407	592	138	65	
;	555	594	17	63	
si	598	595	46	63	
che	650	595	80	64	
la	742	596	33	64	
Catena	798	597	169	65	
è	984	599	17	63	
palmi	1021	600	143	64	
cinquantaſette	398	652	342	68	
e	764	655	17	65	
mezzo	800	655	163	66	
.	975	657	17	65	
Il	467	708	28	53	
Rubio	504	709	144	54	
di	674	711	56	53	
Terreno	748	712	183	54	
coſta	966	715	109	53	
di	1112	717	38	52	
loro	1176	718	32	52	
catene	396	768	162	67	
quadrate	571	768	203	67	
112	796	768	77	67	
;	893	768	19	67	
cioè	928	768	97	67	
Can-	1039	768	112	67	
101	1169	768	32	67	
ne	401	828	56	61	
quadrate	478	829	200	62	
3703.	692	830	132	62	
Ò	858	831	17	61	
Vero	900	832	93	61	
palmi	1018	832	147	62	
se	1173	833	12	61	
quadrati	401	888	199	58	
370300	619	886	166	58	
;	800	885	17	59	
ſi	843	885	33	59	
diuide	899	884	144	59	
in	1071	883	33	59	
,	1130	883	17	59	
quattro	401	944	167	63	
Quarte	606	940	150	64	
,	771	937	20	66	
e	804	936	20	66	
la	839	936	37	65	
quarta	901	956	139	48	
in	1069	949	32	52	
quattro	395	1002	168	58	
Scorzi	586	1000	157	59	
,	747	998	18	60	
e	778	998	18	60	
lo	815	998	35	60	
ſcorzo	886	997	152	59	
in	1071	995	35	60	
Tree	1170	1020	36	43	
quattro	395	1063	175	69	
quartucci	615	1060	221	67	
.	845	1055	21	71	
Il	899	1055	28	70	
Rubbio	962	1053	176	69	
il	1180	1050	25	70	
delle	392	1108	110	65	
Vigne	523	1111	144	65	
in	697	1114	35	64	
ſette	775	1116	90	64	
pezze	898	1118	130	65	
,	1048	1121	17	63	
&	1105	1122	13	46	
vna	392	1177	90	63	
pezza	497	1177	123	63	
in	654	1177	34	63	
16.	715	1177	71	63	
catene	798	1177	151	63	
quadra	971	1177	154	63	
.	1126	1177	18	63	
buite	1171	1177	28	63	
te	387	1235	44	61	
:	444	1234	17	61	
Ogni	478	1234	129	60	
pezza	622	1233	128	60	
è	778	1232	17	61	
di	814	1232	44	61	
160.	878	1231	101	61	
ordini	985	1230	149	61	
,	1126	1229	17	61	
ogni	384	1292	121	67	
ordine	511	1291	163	68	
è	685	1291	19	68	
dieci	718	1290	110	68	
ftaioli	838	1290	138	67	
in	990	1289	38	68	
lon	1052	1289	67	68	
4	1168	1288	19	68	
ghezza	387	1346	168	63	
,	564	1348	16	61	
(	596	1348	16	61	
cioè	618	1349	96	61	
vna	728	1350	86	61	
catena	831	1351	154	62	
)	992	1352	16	61	
&	1030	1353	16	61	
vn	1085	1353	42	61	
Aed	1170	1354	33	61	
ſtaiolo	392	1401	145	66	
in	562	1403	34	65	
larghezza	621	1403	223	67	
;	851	1405	17	65	
si	872	1405	35	65	
che	915	1405	83	66	
1600.	1014	1406	124	66	
is	1169	1407	35	65	
ſtaioli	389	1455	137	76	
quadrati	553	1459	195	76	
fanno	778	1463	132	75	
vna	938	1466	83	74	
pezo	1034	1468	105	75	
34	1166	1471	26	73	
QUAI	1170	916	31	30	
06	1170	972	18	31	
.	1186	972	8	31	
16	1173	1145	10	34	
.	1188	1146	8	33	
Cat	1168	1256	27	49	
za	380	1535	53	36	
.	446	1535	10	36	
Agr	1179	1609	21	52	
