content	x	y	w	h	
Porte	1128	128	57	37	
4	1190	123	14	41	
nagliato	1082	249	93	46	
da	1176	235	21	45	
con	1099	546	44	46	
Olferia	1132	537	81	35	
klupe	1089	608	70	41	
,	1138	596	28	51	
calan	1149	594	64	42	
o	1101	717	19	52	
antico	1118	716	47	49	
Erg	1168	712	35	51	
originato	305	318	225	58	
dallago	549	321	186	54	
di	761	318	41	55	
Baccano	830	317	191	60	
;	1036	324	30	50	
,	1095	308	29	51	
cdelcr	1110	305	88	39	
294	384	158	85	40	
Capo	595	149	119	51	
1	749	144	17	54	
.	771	144	17	54	
Signori	311	196	186	69	
Creſcentij	501	192	245	68	
,	742	187	23	73	
del	785	186	85	71	
Fiume	891	184	158	69	
redere	1082	180	53	72	
il	1142	179	15	72	
tutt	1161	178	50	72	
Cremera	308	254	212	61	
,	526	256	17	59	
detto	556	256	118	60	
Varca	706	257	141	60	
,	850	259	17	59	
ò	868	259	17	59	
Valca	914	259	126	60	
,	1048	260	17	59	
vicino	312	370	147	66	
al	482	368	50	67	
qual	542	368	104	66	
Fiume	667	367	154	66	
accadde	834	366	197	65	
olorin	1094	364	62	66	
D.	1180	363	25	67	
la	307	424	45	77	
morte	361	423	154	76	
di	523	421	57	77	
306.	585	421	110	76	
Fabij	702	420	121	76	
per	835	418	77	77	
mano	922	417	135	76	
,	1110	415	23	77	
Circa	1132	415	58	77	
p	1188	415	23	77	
de	310	480	49	67	
Veienti	380	479	180	66	
;	570	478	19	67	
vedi	613	478	108	66	
Liuio	736	477	124	67	
Dec.	897	476	105	67	
1.	1020	475	38	67	
nwa	1090	475	39	67	
Grotta	1134	475	60	66	
lib.2	304	545	102	52	
.	413	547	13	50	
Li	446	548	64	50	
Romani	514	549	212	53	
in	748	552	36	51	
tale	819	553	76	51	
occa	935	555	113	52	
fione	310	600	119	57	
haueuano	455	603	232	58	
fabricato	730	607	191	58	
in	959	611	58	55	
Caſtello	301	644	190	83	
fu	516	646	28	81	
la	569	647	45	81	
Cremera	633	647	198	83	
,	839	650	22	81	
e	872	650	22	81	
polo	914	650	113	82	
