content	x	y	w	h	
Capti	29	161	58	64	
Marciano	32	1367	83	43	
delle	110	1354	81	37	
ciaua	219	1323	127	53	
nel	361	1320	72	56	
Foro	451	1320	105	56	
Romano	576	1322	224	58	
,	818	1324	16	56	
paſſa	854	1324	93	60	
.	959	1329	13	57	
ilegabeo	-5	1607	102	45	
,	84	1590	28	58	
che	105	1587	49	53	
fit	152	1576	40	55	
poichè	212	1562	171	56	
ſcaricaua	413	1556	211	62	
poi	641	1556	79	65	
nel	726	1559	84	62	
Fiume	820	1559	158	61	
s	-6	1673	26	50	
,	5	1671	26	50	
is	23	1668	33	48	
Prilca	56	1661	70	40	
verloh	118	1647	68	42	
lotto	213	1630	107	41	
la	348	1617	30	55	
,	399	1619	13	54	
ora	426	1620	74	54	
Madonna	512	1619	243	52	
del	768	1617	70	55	
Sole	858	1619	97	55	
.	958	1620	14	54	
Delle	449	159	112	49	
Terme	591	159	138	49	
193	854	168	77	39	
Si	299	219	46	60	
ſono	363	218	105	60	
poſte	482	216	120	60	
per	640	215	68	60	
ordine	736	213	163	60	
Al	911	211	83	61	
Scaeriore	32	280	76	48	
,	116	282	11	46	
fabetico	241	274	184	62	
;	444	272	18	63	
ora	494	272	72	63	
per	594	271	73	63	
ordine	696	270	164	62	
Cro	879	269	108	63	
nologico	235	334	211	62	
;	465	330	19	65	
li	502	330	25	65	
Imperatori	545	329	261	62	
.	815	326	19	65	
Nero	838	325	148	63	
mis	-10	390	56	63	
bene	59	390	51	62	
dous	112	389	48	63	
foren	164	389	48	63	
ne	238	388	58	63	
,	306	388	18	63	
Tito	340	388	92	62	
,	440	387	18	63	
Domitiano	469	387	271	61	
,	742	385	18	63	
Traiano	782	384	180	62	
,	972	383	18	63	
Donati	-5	452	67	62	
p.364	76	451	53	63	
:	134	451	19	63	
Le	150	451	25	63	
f	172	451	19	63	
Hadriano	235	450	224	61	
,	466	448	19	63	
Commodo	494	448	277	61	
,	774	446	19	63	
Seuero	810	445	150	62	
,	972	444	19	63	
la	9	504	24	63	
Porta	32	504	57	63	
di	102	504	13	63	
S.Sebelian	122	504	81	63	
Antonino	237	504	232	63	
Caracalla	493	504	215	63	
,	729	504	18	63	
Eliogaba	757	504	228	63	
lo	234	568	40	54	
,	301	567	15	54	
Aleſandro	332	567	241	53	
,	587	566	15	54	
Gordiano	625	566	241	52	
,	884	564	15	54	
Fi	919	564	57	54	
lippo	236	626	106	62	
,	354	624	19	63	
Decio	385	624	132	62	
,	539	623	19	63	
Diocletiano	571	622	288	60	
,	859	619	19	63	
Co	900	619	80	62	
ftantino	250	684	176	50	
.	447	685	14	49	
Deos	8	754	70	54	
Porno	92	753	33	55	
in	132	753	11	55	
Erano	289	734	140	65	
finalmente	469	734	260	65	
,	739	734	18	65	
Balnea	794	734	153	65	
,	960	734	18	65	
die	10	803	35	65	
anche	58	802	40	65	
,	95	802	19	65	
che	118	802	20	65	
Datin	144	802	53	64	
Pauli	226	801	126	64	
à	382	800	19	65	
Monte	429	799	162	64	
Magnanapoli	621	797	331	63	
:	970	794	19	65	
wat	1	862	50	68	
ke	62	861	14	69	
Teme	81	860	54	69	
dire	137	859	54	69	
Vi	233	857	64	68	
erano	331	856	128	66	
lc	485	853	39	68	
Piſcine	558	851	167	66	
publiche	757	848	206	65	
,	966	844	21	69	
celo	-11	923	51	77	
rendere	55	922	63	77	
alle	126	921	24	77	
mul	155	920	45	78	
vicine	228	919	156	75	
alla	405	916	84	77	
Porta	504	914	123	76	
di	665	911	45	78	
S.	721	910	43	78	
Sebaftia	784	909	196	75	
na	-4	985	41	68	
Damiane	38	984	80	68	
;	111	982	21	69	
cosib	132	982	59	68	
no	226	980	64	67	
:	300	979	21	69	
Con	338	978	90	68	
queſta	463	975	137	67	
occaſione	628	972	236	64	
par	887	967	92	67	
se	-3	1040	29	73	
nilole	30	1039	67	72	
Conleneda	104	1038	92	71	
leremo	232	1035	171	69	
delle	428	1031	108	71	
Acque	570	1028	168	70	
,	756	1025	22	73	
e	800	1024	22	73	
Con	862	1023	115	71	
dotti	231	1091	113	48	
.	361	1090	14	49	
Cloache	522	1145	171	55	
.	708	1150	13	50	
La	289	1254	69	63	
Cloaca	379	1254	165	64	
maſſima	561	1255	215	64	
comin	806	1256	138	64	
.	962	1257	18	63	
ua	227	1378	61	65	
anche	310	1378	141	65	
per	482	1378	64	65	
ſotto	582	1378	102	65	
S.	712	1378	49	65	
Ambro	772	1378	170	65	
.	957	1378	18	65	
gio	225	1440	62	62	
;	305	1440	17	62	
e	343	1440	17	62	
li	383	1440	23	62	
deue	420	1440	114	62	
intendere	553	1440	217	62	
,	771	1440	17	62	
che	807	1440	80	62	
nel	890	1440	88	62	
detto	223	1498	116	56	
Foro	363	1499	107	55	
faceua	489	1499	151	56	
la	654	1500	30	55	
ſua	710	1501	70	55	
moftra	786	1501	169	56	
;	961	1502	15	55	
Quaſi	230	1670	125	66	
tutte	387	1672	109	66	
l'altre	527	1673	155	66	
metteuano	698	1675	265	67	
in	868	1736	36	49	
a	-9	1130	25	56	
,	0	1128	25	56	
dete	21	1126	43	53	
le	62	1119	20	58	
Sets	80	1117	38	54	
Sale	116	1111	37	55	
Trus	85	1247	45	37	
1	603	1734	3	47	
Silo	115	1760	51	38	
.	162	1752	21	44	
