content	x	y	w	h	
WE	1166	777	47	31	
fac	1178	892	29	34	
Capo	662	217	107	62	
373	798	215	110	60	
Lorenzo	379	268	199	65	
,	610	270	18	63	
anticamente	651	270	303	65	
Porte	971	273	117	63	
Collatina	381	336	230	55	
.	624	336	15	55	
i	405	386	18	67	
La	441	387	60	67	
Preneſtina	532	388	249	70	
vſciua	790	392	145	68	
per	945	394	75	68	
la	1045	395	36	67	
Porta	375	450	130	63	
chiuſa	522	451	146	63	
,	684	452	17	62	
che	733	452	88	63	
ſi	848	453	35	62	
vede	900	454	114	62	
,	1024	454	17	62	
ef	1061	455	45	62	
fere	382	510	79	59	
trà	479	511	65	59	
la	561	512	42	58	
Porta	621	513	130	59	
di	774	514	41	59	
S.	827	515	42	58	
Lorenzo	888	515	193	60	
e	378	568	17	61	
Porta	418	568	121	62	
Maggiore	561	569	239	62	
,	806	570	17	61	
e	856	570	17	61	
poi	891	570	87	62	
fi	1001	571	25	61	
in	1058	571	51	61	
contra	377	633	157	53	
con	544	633	84	53	
la	656	633	30	53	
nuona	719	633	158	53	
Prenetti	917	633	186	53	
na	375	688	61	67	
;	447	687	19	67	
la	486	687	24	67	
quale	540	687	123	66	
eſce	687	686	87	67	
ora	796	685	77	67	
da	888	685	49	67	
Porta	953	684	115	67	
Maggiore	375	748	242	59	
à	642	745	18	61	
man	673	745	107	60	
finiftra	811	744	154	60	
.	976	742	18	61	
'15	1027	742	62	60	
-La	373	802	127	64	
Labicana	515	803	227	64	
per	755	805	71	63	
Porta	844	805	124	64	
Maga	987	806	124	64	
Viz	1180	808	25	63	
giore	382	865	125	63	
à	520	864	18	64	
drittura	557	864	184	63	
verſo	756	862	118	64	
la	891	862	35	64	
Colon	948	861	155	64	
na	375	918	56	75	
,	446	917	21	75	
antico	479	917	139	75	
Labico	646	916	172	75	
.	833	915	21	75	
poveri	889	915	256	74	
-	390	984	15	55	
Via	441	984	70	55	
Afinaria	538	984	197	55	
per	760	999	74	47	
la	853	985	30	50	
Porta	914	984	124	49	
di	1069	982	46	50	
S.	380	1038	38	53	
Gio	430	1039	88	53	
:	530	1041	13	52	
Laterano	559	1041	220	55	
.	795	1045	13	52	
Via	442	1098	74	64	
Latina	548	1097	152	64	
per	726	1096	73	65	
Porta	830	1096	128	64	
Lati	1002	1095	101	64	
na	373	1166	53	56	
,	441	1165	17	57	
e	476	1164	17	57	
poi	524	1163	82	56	
attraucrſa	625	1161	226	54	
la	891	1157	22	57	
ſtrada	951	1156	123	55	
nuoua	370	1214	159	64	
di	544	1213	48	65	
Albano	599	1213	181	64	
,	797	1212	18	65	
e	843	1212	18	65	
vá	885	1211	60	65	
à	975	1211	18	65	
pal	1026	1211	80	65	
fare	379	1274	79	63	
ſotto	480	1274	106	63	
il	608	1274	36	63	
Tuſcolo	667	1274	172	63	
nella	885	1274	109	63	
par	1028	1274	77	63	
te	373	1334	41	55	
meridionale	425	1334	295	53	
,	739	1332	15	55	
ed'indi	789	1332	175	54	
à	981	1331	15	55	
Val	1019	1330	88	55	
montone	364	1394	238	50	
&	622	1392	14	52	
c	665	1392	14	52	
.	686	1392	14	52	
Si	714	1391	48	52	
diuide	767	1391	151	51	
in	952	1390	29	51	
Ro	1020	1389	88	52	
ma	358	1448	103	62	
dall'Appia	470	1448	247	62	
,	745	1448	17	62	
douc	797	1448	126	62	
è	953	1448	17	62	
vna	1001	1448	80	62	
Colonna	371	1500	215	59	
auanti	604	1500	152	59	
S.	777	1500	39	59	
Cetario	830	1500	166	59	
.	1022	1500	17	59	
Ardeatina	432	1563	241	63	
ſi	706	1563	24	63	
diuide	759	1563	151	63	
(	926	1563	18	63	
come	951	1563	139	63	
communemēte	372	1616	373	63	
Gi	759	1616	35	63	
afferiſce	800	1616	188	63	
)	993	1616	18	63	
dall	1009	1616	97	63	
'	1103	1616	18	63	
Appia	377	1677	134	60	
vicino	547	1676	142	60	
alla	723	1675	79	60	
Chieſa	830	1674	146	60	
detta	1002	1673	104	61	
Domine	371	1732	164	65	
quo	562	1732	65	65	
vadis	644	1732	112	65	
,	759	1732	18	65	
la	792	1732	36	65	
quale	850	1732	118	65	
viene	988	1732	124	65	
ba	1182	936	17	47	
pun	1179	1009	25	47	
an	972	1806	70	31	
