content	x	y	w	h	
e	16	232	8	49	
Gi	37	234	13	50	
full	64	236	22	51	
&	5	465	3	46	
Citta	14	584	47	50	
;	62	586	11	49	
&	72	587	11	49	
qualche	2	765	87	48	
ano	-1	944	27	46	
apo	38	947	40	48	
Porta	321	182	109	59	
Angelica	461	181	161	59	
497	736	186	89	44	
Settiino	153	248	183	45	
vi	366	242	49	49	
entrò	441	240	120	47	
l'Eſercito	596	235	218	44	
di	843	227	58	49	
Elca	-4	298	52	64	
del	50	297	38	64	
Carlo	159	294	124	62	
Borbone	318	290	214	60	
con	552	285	75	62	
47.	662	282	76	64	
mila	742	280	115	63	
nita	6	350	32	65	
,	32	349	19	65	
le	58	349	14	65	
huomini	154	348	219	63	
nell'anno	372	345	225	63	
1527	618	343	111	64	
;	726	341	19	65	
il	753	341	37	65	
qua	796	341	100	64	
colo	9	406	65	79	
le	154	402	46	81	
prima	209	401	148	77	
alloggiò	371	397	180	78	
alla	572	393	88	79	
Valle	666	391	122	78	
det	810	387	72	80	
&	0	464	22	69	
a	28	463	22	69	
pici	48	463	46	68	
ta	155	460	40	69	
dell'Inferno	222	459	284	62	
trà	541	452	70	67	
Monte	619	450	164	66	
M.2	798	446	99	67	
anisc	-4	530	51	66	
$	47	528	21	67	
:	57	528	21	67	
l	67	528	21	67	
rio	157	526	59	66	
,	223	524	21	67	
c	257	523	21	67	
S.	289	523	53	65	
Pietro	344	521	131	65	
,	489	518	21	67	
e	523	517	21	67	
poi	561	516	80	65	
girò	661	514	80	65	
all'al	760	511	137	64	
tra	159	601	60	55	
parte	242	597	124	51	
verſo	378	589	116	53	
la	528	582	36	56	
Porta	580	580	134	50	
de'Ca	737	571	164	51	
uraglarualli	-3	642	265	67	
leggieri	277	636	181	69	
,	459	632	23	73	
doue	487	631	115	70	
,	607	629	23	73	
mentre	633	628	180	70	
vo	827	624	55	71	
:	895	623	23	73	
rfeuerzo	2	698	83	62	
leua	161	700	93	62	
falire	285	702	114	62	
leua	159	713	96	57	
falire	283	708	119	56	
per	420	702	81	58	
vna	529	698	80	58	
Breccia	637	694	170	53	
del	835	685	80	58	
niuro	162	773	123	43	
,	310	774	12	43	
fù	339	761	37	62	
colpito	410	759	151	57	
da	587	752	48	61	
vna	654	750	92	59	
palla	760	746	109	59	
ra	-6	823	18	46	
,	15	822	15	46	
che	29	821	36	46	
si	70	820	19	46	
d'yn	165	829	96	55	
Sagro	279	824	121	54	
,	424	818	19	58	
e	460	817	19	58	
ſe	497	815	35	57	
ne	538	814	67	57	
moſtra	611	811	160	51	
l'A	793	803	61	56	
:	867	800	37	57	
judeuano	4	878	82	48	
matura	157	882	183	58	
col	356	875	75	62	
ſegno	443	872	127	60	
della	603	867	104	60	
percola	726	863	189	58	
nell'Armeria	165	939	307	47	
Vaticana	493	929	216	50	
,	727	921	18	56	
