content	x	y	w	h	
Portadel	176	165	190	67	
Popolo	389	170	131	66	
.	538	173	16	63	
309	644	187	77	41	
Murciya	1	218	74	68	
ſta	86	220	46	67	
hauer	151	221	139	69	
qui	304	223	85	69	
accennato	391	225	237	71	
;	638	229	18	67	
e	659	230	18	67	
più	701	230	56	68	
Selmul	19	289	49	62	
propoſito	78	289	222	62	
ne	336	289	57	62	
ho	415	289	69	62	
parlato	502	289	159	62	
in	707	289	34	62	
di	-8	344	22	59	
Solo	16	344	31	59	
,	48	344	17	59	
na	59	344	49	60	
mia	121	345	93	59	
Scrittura	231	345	207	61	
ſopra	475	347	119	59	
di	609	348	54	59	
ciò	671	348	67	59	
,	756	348	17	59	
La	-6	400	36	63	
Vacer	29	400	63	63	
quel	120	400	96	63	
molto	226	400	152	63	
,	390	400	18	63	
che	429	400	79	63	
deſidero	527	400	190	63	
,	723	400	18	63	
e	755	400	18	63	
10	-13	464	37	65	
,	12	464	19	65	
imcuo	30	464	105	64	
alla	162	462	77	64	
Eccellentiſſima	278	461	370	61	
Caſa	674	456	102	64	
moto.phigi	-10	518	178	59	
.	178	516	18	61	
info	2	579	38	60	
Poco	84	578	118	59	
più	232	577	69	60	
sù	341	576	33	60	
à	419	576	17	60	
deſtra	465	575	132	59	
ſi	623	574	24	60	
vede	671	574	111	59	
de	18	638	12	63	
kampagnano	31	637	318	59	
(	376	633	19	63	
vicino	406	632	149	61	
al	566	630	48	63	
Monte	614	629	163	61	
Mazcetto	-13	697	149	64	
Ranzano	164	695	215	64	
)	402	693	19	65	
,	428	693	19	65	
forſi	462	693	101	64	
così	585	691	92	65	
det	681	691	96	64	
oll	-9	747	44	64	
dp	34	747	34	65	
da	87	748	58	64	
Campani	162	749	230	66	
,	397	751	17	64	
iui	430	751	63	65	
relegati	508	752	177	66	
per	701	754	72	64	
diga	14	806	52	67	
ribellione	83	806	233	67	
:	313	806	19	67	
Poi	335	806	86	67	
ſi	433	806	24	67	
paſſa	482	806	100	67	
à	599	806	19	67	
Mon	633	806	142	67	
Roſi	81	866	108	61	
,	199	866	17	61	
olim	223	866	92	61	
Roſulum	363	866	158	61	
vinti	561	866	122	61	
mi	691	866	88	61	
de	-2	923	59	70	
plia	54	923	65	70	
da	126	923	51	70	
Roma	191	923	159	70	
,	355	923	20	70	
e	405	923	20	70	
pur	452	923	80	70	
vinti	559	923	112	70	
mi	693	923	90	70	
ani	-8	983	20	65	
face	25	983	33	65	
ia	79	982	37	65	
da	136	982	49	64	
Viterbo	206	981	173	64	
;	395	979	19	65	
e	441	979	19	65	
ſi	482	979	36	64	
vede	523	978	111	64	
à	666	977	19	65	
de	717	976	67	65	
biu	-9	1059	36	47	
tohy	28	1057	33	48	
ra	64	1040	47	61	
Carbognano	127	1041	297	62	
,	444	1043	17	61	
il	477	1043	33	61	
quale	543	1043	118	62	
giu	697	1044	88	62	
ta	52	1096	39	58	
ciò	110	1097	55	58	
,	191	1098	15	57	
che	232	1099	80	58	
ne	319	1101	60	57	
và	397	1102	50	57	
congetturar	471	1103	309	62	
o	76	1156	14	55	
il	117	1157	29	55	
Martinelli	159	1157	250	57	
in	425	1159	29	56	
vna	487	1160	77	56	
ſua	587	1161	61	55	
Ope	666	1162	113	56	
Coretta	10	1222	127	61	
poſtuma	165	1219	203	59	
,	370	1216	19	63	
viene	411	1215	138	60	
così	566	1213	98	61	
det	694	1211	86	61	
ò	130	1275	14	51	
dalla	184	1275	100	51	
Romana	302	1275	211	51	
antica	542	1275	141	51	
Fa	712	1275	67	51	
ci	6	1336	16	73	
,	22	1335	22	73	
daniglia	39	1335	142	71	
Carbona	213	1332	203	70	
,	429	1329	22	73	
della	457	1328	119	72	
quale	589	1326	127	71	
fu	734	1324	43	72	
opinſigne	40	1392	191	63	
Legislatore	247	1390	273	62	
Cneo	531	1387	127	64	
Car	677	1386	105	64	
one	72	1448	77	58	
;	172	1451	13	56	
o	205	1453	13	56	
pure	249	1454	94	59	
dall'eſſere	364	1453	237	52	
in	615	1449	32	55	
que	678	1462	86	48	
.	769	1463	13	47	
o	75	1504	16	57	
Gto	111	1504	73	58	
ſtata	228	1505	88	57	
la	360	1505	29	57	
Carbonaria	409	1506	265	58	
per	709	1507	73	57	
ruitio	82	1564	109	52	
della	219	1564	111	52	
Baſilica	351	1564	177	52	
di	555	1564	48	52	
S.	631	1564	39	52	
Pie	685	1564	67	52	
.	766	1564	14	52	
>	117	1626	17	57	
per	149	1625	66	57	
l'inditio	237	1624	168	55	
,	429	1621	17	57	
che	458	1621	82	56	
ne	563	1619	62	57	
dà	651	1618	55	57	
yn	721	1617	55	57	
armo	86	1684	131	47	
antico	230	1682	149	47	
,	394	1680	15	49	
CA	616	1738	106	48	
2:30	-11	1177	56	58	
dB	41	1172	29	60	
2	96	1305	5	18	
compro	-11	1304	104	42	
ipe	-10	1413	39	58	
Borja	28	1410	51	57	
cioda	6	1478	56	43	
8	1135	1571	7	28	
ederek	0	1593	70	47	
Fübendo	-7	1645	106	52	
,	114	1635	22	58	
per	142	1634	81	53	
mrlo	-7	1718	48	44	
;	42	1714	17	47	
