content	x	y	w	h	
per	893	256	77	51	
Ponte	978	250	143	47	
maior	1144	405	59	35	
smale	1128	644	68	28	
460	420	140	80	52	
Capo	653	140	104	51	
11	788	138	59	52	
.	841	137	16	53	
de	370	184	58	63	
poi	440	184	81	64	
al	535	185	35	63	
Piano	588	185	136	64	
,	738	186	18	63	
il	771	186	36	63	
quale	820	186	120	64	
ſeguita	969	187	152	63	
fino	382	248	83	49	
al	486	248	45	49	
Mare	536	248	130	49	
;	684	248	14	49	
fi	730	248	27	49	
paffa	769	248	103	49	
a	378	280	26	91	
Galera	409	280	169	91	
,	590	280	26	91	
e	617	280	26	91	
queſto	675	280	138	91	
nome	845	280	158	91	
ti	1022	280	17	91	
hà	1070	280	51	91	
sinh	1142	280	59	91	
forfi	380	356	105	59	
,	507	358	15	57	
perché	533	358	162	59	
,	711	361	15	57	
doue	741	361	119	59	
entra	896	363	109	59	
que	1033	365	87	59	
ſto	390	418	50	59	
in	465	418	33	60	
Teuere	530	419	162	59	
,	710	420	17	59	
è	740	420	17	59	
il	780	420	22	59	
luogo	819	420	131	60	
fin	984	421	42	59	
do	1055	421	68	59	
ue	378	472	64	60	
arriuauano	455	473	255	62	
le	733	476	32	60	
Galere	778	477	157	61	
;	948	479	16	59	
di	977	479	42	60	
que	1037	480	83	60	
fto	393	532	51	57	
fiume	467	532	142	57	
Galera	608	532	165	57	
diremo	804	532	179	57	
a	1006	532	16	57	
ſuo	1059	532	65	57	
luogo	397	581	133	73	
,	545	579	22	75	
che	591	578	87	74	
naſce	687	576	122	74	
ſotto	827	575	111	73	
Ceſano	958	573	176	73	
vita	1145	570	41	75	
ci	1190	569	15	75	
Caſtello	392	649	180	63	
del	615	650	79	63	
Sig	706	651	71	62	
.	783	651	17	62	
Prencipe	810	651	208	63	
Ghi	1029	653	105	62	
gi	396	685	46	85	
,	446	686	23	85	
e	498	686	23	85	
fin	558	687	45	85	
ad	637	687	46	86	
vn	720	688	62	85	
certo	809	689	115	86	
luogo	950	690	133	86	
di	1105	691	30	85	
Pada	1148	692	53	85	
chiama	392	759	186	76	
Acquafona	591	760	266	76	
,	873	761	21	75	
per	916	762	75	75	
una	1026	762	74	75	
caſcata	393	818	159	72	
della	575	821	100	71	
ſua	711	824	68	69	
acqua	813	825	134	71	
,	962	828	19	69	
poi	1009	828	78	70	
fi	1113	830	24	69	
chiama	391	888	178	50	
Galera	575	889	156	49	
.	749	889	14	49	
Si	451	945	50	54	
arriua	506	945	146	54	
finalmente	672	945	245	54	
a	939	945	15	54	
Porto	977	945	127	54	
:	1126	945	15	54	
E	410	1006	16	58	
'	434	1006	16	58	
queſto	471	1005	137	58	
Città	635	1004	117	58	
;	770	1004	16	58	
&	806	1003	16	58	
è	865	1003	16	58	
vno	902	1003	91	57	
de	1014	1002	54	58	
'	1065	1002	16	58	
ſei	1095	1002	58	57	
Veſcouati	396	1062	249	57	
Cardinalitij	650	1060	273	56	
;	938	1057	18	59	
benchè	968	1057	180	58	
no	1149	1055	34	59	
li	1190	1055	12	59	
ora	393	1127	77	52	
non	484	1125	93	51	
confifta	600	1123	178	50	
in	810	1119	31	53	
altro	876	1118	107	51	
,	998	1115	16	53	
che	1035	1115	76	52	
nano	1150	1112	49	53	
vna	394	1179	89	67	
ſemplice	510	1177	206	64	
Chieſa	730	1173	157	65	
,	895	1170	20	68	
e	930	1169	20	68	
Palazzo	969	1169	168	65	
darle	1154	1165	51	68	
Epiſcopale	395	1239	250	63	
,	648	1234	20	68	
&	676	1233	20	68	
vn	729	1232	50	68	
Oſteria	800	1231	161	65	
:	986	1227	20	68	
Il	1017	1226	26	68	
Sig	1063	1225	58	67	
.	1131	1223	20	68	
ndote	1155	1223	55	67	
Card	399	1295	108	63	
.	517	1294	18	64	
Ghigi	540	1294	152	63	
,	692	1293	18	64	
eſſendo	736	1293	174	63	
in	940	1292	35	64	
queſti	1016	1291	126	64	
176	1157	1291	37	63	
vltimi	394	1351	166	57	
anni	573	1350	109	57	
Veſcouo	698	1349	200	57	
di	927	1348	48	58	
Porto	982	1348	129	57	
,	1129	1347	16	58	
Pap	1166	1347	41	57	
reítaurò	396	1418	188	61	
,	608	1415	19	63	
&	640	1415	19	63	
amplió	696	1414	160	62	
la	897	1412	36	63	
fabrica	955	1411	154	62	
,	1127	1409	19	63	
uno	1153	1409	47	63	
della	389	1474	119	54	
Chieſa	521	1473	153	54	
,	697	1471	15	55	
e	731	1471	15	55	
del	761	1471	71	54	
Palazzo	843	1470	181	54	
.	1045	1468	15	55	
prio	1161	1468	32	40	
Fu	453	1532	52	54	
fatto	540	1530	103	54	
il	675	1529	34	54	
Porto	721	1528	130	53	
da	885	1526	52	54	
Claudio	953	1525	180	52	
Qu	1173	1522	19	54	
Imperatore	397	1592	266	56	
,	676	1587	18	61	
dicendoſi	713	1586	220	57	
da	952	1582	48	60	
Gior-	1014	1581	131	59	
holt	1164	1578	41	61	
gio	390	1649	76	64	
Braun	489	1647	141	64	
Claudius	648	1645	196	62	
triginta	851	1642	155	63	
homie	1026	1639	129	64	
late	1166	1637	43	65	
geri	1142	872	39	54	
que	1184	869	25	56	
krandri	1149	992	55	39	
num	995	1717	73	30	
Bori	1168	1707	39	39	
