content	x	y	w	h	
10	9	140	19	40	
e	1	294	0	63	
di	25	301	0	63	
Monliga	44	306	54	78	
22	-10	366	25	53	
,	20	369	10	52	
Prelato	39	370	49	55	
Porta	269	148	113	54	
di	398	150	38	53	
S.Giouanni	446	150	233	56	
.	680	153	14	53	
397	757	154	75	54	
Durella	-4	188	71	68	
tiene	74	189	41	68	
forte	163	191	105	68	
Caſtello	287	193	179	69	
chiamato	493	196	217	70	
Lariano	738	200	158	69	
modername	-4	246	112	73	
in	161	251	25	70	
vn'alta	210	252	153	74	
montagna	382	257	253	77	
,	640	264	18	71	
il	694	266	24	70	
quale	739	267	114	73	
per	149	338	75	48	
eſſerſi	244	324	125	51	
ribellato	387	325	191	51	
contro	605	326	152	51	
il	782	327	27	50	
Pa	829	327	63	51	
pa	149	384	54	59	
,	212	383	17	59	
fù	243	383	33	59	
da	299	383	54	58	
Aleſandro	374	382	234	57	
Seſto	637	380	101	58	
fatto	783	379	101	58	
plendredi	3	423	101	77	
disfare	148	425	152	78	
per	336	427	74	77	
mezzo	423	428	164	78	
delli	617	431	110	77	
Velle	753	432	141	78	
hrad	6	480	36	73	
lngola	52	480	48	74	
trani	149	481	117	74	
;	273	482	20	73	
come	327	482	136	74	
anche	465	483	150	74	
la	623	484	39	74	
Fagiola	690	485	161	74	
gian	24	554	25	63	
Larica	56	554	43	63	
de	142	553	58	63	
Signori	214	553	178	62	
Sauelli	406	552	152	63	
,	568	552	18	63	
&	614	551	18	63	
anche	662	551	140	63	
la	819	551	36	63	
fi	1	602	11	66	
volumila	21	602	71	67	
Torre	157	604	131	68	
d	309	606	18	66	
'	329	606	18	66	
Orlando	363	607	193	68	
di	582	610	48	66	
Capo	640	610	117	68	
Leo	778	612	112	68	
clarına	-10	663	55	66	
,	39	663	19	66	
lagu	59	663	26	66	
ne	142	664	61	66	
,	220	664	19	66	
e	247	664	19	66	
del	276	664	75	66	
Pontone	364	664	207	67	
&	589	665	19	66	
c	629	665	19	66	
.	656	666	19	66	
poſſedu	701	666	188	66	
nobiledim	2	724	88	64	
ti	147	725	36	63	
da	197	726	45	63	
'	248	726	18	63	
Figli	278	726	100	64	
di	392	727	58	63	
Criſtoforo	453	728	237	64	
Sauelli	720	729	158	64	
,	882	731	18	63	
o	0	784	20	69	
Pio.com	22	784	61	69	
.	105	784	20	69	
tutti	151	784	99	69	
deſtrutti	258	784	192	69	
per	475	784	69	69	
ribellione	568	784	234	69	
:	805	784	20	69	
Si	856	784	38	69	
belle	6	842	37	63	
antic	49	842	39	64	
parla	145	843	108	63	
da	271	844	58	63	
alcuni	344	844	158	64	
d'vn	524	845	90	63	
luogo	641	846	136	63	
de	815	847	73	63	
mnifuoi	-10	898	73	64	
pa	66	899	23	63	
ſolato	147	899	124	64	
,	300	901	17	63	
chiamato	339	901	206	65	
volgarmente	571	903	317	66	
ni	7	960	10	53	
limano	23	960	61	53	
,	81	960	15	53	
Tiueria	147	961	161	53	
,	326	961	15	53	
olim	371	962	78	53	
Tiberia	515	962	157	54	
,	688	963	15	53	
yndeci	725	963	170	54	
cfole	3	1016	48	65	
mai	60	1016	31	65	
miglia	127	1016	161	65	
oltre	305	1016	118	65	
Velletri	435	1016	183	65	
,	633	1016	18	65	
diſtante	678	1016	170	65	
ja	0	1080	14	67	
,	15	1080	20	67	
mi	39	1080	26	66	
a	62	1079	20	67	
quattro	142	1078	172	66	
miglia	331	1076	156	66	
da	510	1075	50	66	
Cori	582	1074	114	66	
,	688	1073	20	67	
tre	717	1072	68	67	
da	796	1072	50	66	
Norma	135	1136	188	55	
,	328	1137	15	54	
&	367	1137	15	54	
vno	445	1137	85	55	
da	561	1138	50	54	
Ninfa	639	1138	133	55	
pur	797	1152	91	49	
ata	-2	1193	30	55	
da	35	1193	21	55	
bi	55	1193	31	56	
deſtrutta	140	1194	200	56	
,	357	1195	15	55	
ò	390	1196	15	55	
rouinata	427	1196	198	56	
.	642	1197	15	55	
Lauinia	-3	1261	62	43	
?	63	1258	15	45	
143.	199	1256	106	54	
Da	335	1254	73	55	
Velletri	419	1253	182	53	
,	612	1251	16	55	
incaminā	645	1251	216	53	
.	869	1248	16	55	
Lavinia	14	1308	72	69	
doſi	139	1308	97	69	
a	259	1308	20	69	
Napoli	294	1308	172	69	
,	476	1308	20	69	
pa	510	1308	51	69	
ſfaremo	571	1308	190	69	
ſotto	772	1308	100	69	
ca	2	1370	22	61	
,	24	1370	17	61	
pri	42	1370	29	61	
Sermoneta	141	1369	245	60	
,	408	1368	17	61	
Fortezza	440	1368	202	60	
nobile	665	1366	151	61	
de	833	1366	54	60	
e	-5	1428	21	69	
Lamel	22	1428	67	68	
Signori	133	1427	183	67	
Gaetani	324	1425	199	68	
,	527	1423	21	69	
e	562	1423	21	69	
quindi	605	1423	154	68	
ſotto	767	1422	109	68	
Sezza	138	1488	123	59	
,	280	1487	17	60	
e	310	1487	17	60	
laſciando	348	1487	209	59	
a	591	1486	17	60	
deſtra	649	1486	132	59	
le	811	1485	34	60	
ggio	-2	1546	48	74	
,	38	1545	22	75	
si	60	1545	16	75	
Paludi	132	1544	173	73	
Pontine	325	1542	187	73	
,	525	1539	22	75	
ci	578	1538	45	75	
andarem	641	1538	178	73	
o	851	1535	22	75	
etique	-9	1608	67	67	
ſempre	131	1607	170	66	
inoltrando	318	1606	247	65	
verſo	592	1604	115	66	
Napo	729	1603	148	66	
lletri	-2	1681	54	46	
14	59	1678	19	48	
li	130	1661	35	67	
;	176	1662	18	66	
Quiui	211	1663	138	68	
auuerto	362	1665	172	69	
,	558	1669	18	66	
ſecondo	587	1666	186	46	
ch	792	1663	55	48	
hò	747	1722	71	46	
=	-9	1148	21	45	
;	1	1146	21	45	
&	19	1143	21	45	
C	39	1140	21	45	
for	32	1735	30	44	
