content	x	y	w	h	
pertine	1116	131	90	48	
ſoldati	1081	189	82	47	
;	1163	183	18	52	
Lo	1099	243	46	57	
ſtip	1152	241	49	58	
Giulio	1076	486	78	43	
Ce	1161	478	43	46	
128	332	142	75	65	
Cap.io.	475	142	176	65	
Delle	663	142	117	65	
cose	796	142	85	65	
ſonaggi	273	198	184	64	
in	465	200	35	63	
varij	524	200	108	64	
luoghi	643	201	169	64	
,	803	202	18	63	
per	818	202	73	64	
con	916	203	97	64	
uocare	261	260	162	59	
Soldati	446	260	161	59	
à	621	260	17	59	
loro	662	260	97	59	
libertà	778	260	155	59	
:	951	260	17	59	
IL	988	260	33	59	
terzo	272	290	109	92	
,	387	291	25	91	
cioè	406	292	109	91	
Sacramentum	527	293	318	94	
,	865	296	25	91	
quan	885	296	100	92	
-	1003	297	25	91	
no	1086	298	16	91	
ad	1119	298	32	92	
haw	1154	299	52	91	
do	265	364	55	77	
li	365	364	27	77	
Capitani	429	364	203	77	
deputati	655	364	199	77	
dalla	872	364	117	77	
Vrbe	1081	364	53	77	
cond	1145	364	57	77	
legge	271	436	119	76	
,	409	433	23	78	
elegeuano	441	432	241	73	
li	705	427	30	78	
Soldati	750	427	171	75	
,	922	423	23	78	
già	952	423	67	77	
del	1080	421	31	77	
ſuo	1119	420	35	77	
:	1159	419	23	78	
P	1183	418	23	78	
obligati	269	492	193	64	
dalla	476	493	107	64	
legge	613	494	130	63	
.	753	495	18	63	
Vi	333	552	68	62	
erano	409	552	130	61	
leggi	560	551	119	62	
,	685	550	17	62	
che	722	550	79	62	
ne	813	550	57	62	
fi	896	550	24	62	
ob-	939	549	89	62	
pctuament	1080	549	129	61	
ligaſſero	274	608	179	63	
in	496	608	34	63	
minore	562	608	179	63	
età	774	608	63	63	
di	864	608	46	63	
anni	928	608	106	63	
La	1107	598	31	55	
Legi	1147	598	55	55	
diciaſette	268	666	218	57	
,	494	666	16	57	
ne	523	666	61	57	
militaſſero	588	666	248	57	
di	860	666	54	57	
obli	918	666	98	57	
.	1010	666	16	57	
grauem	1077	666	68	57	
arm	1157	666	34	57	
.	1189	666	16	57	
go	273	727	54	70	
più	353	726	70	70	
di	445	725	52	70	
dieci	509	725	123	69	
anni	628	724	118	69	
:	751	723	21	70	
Di	804	722	64	70	
più	892	722	61	69	
fi	996	721	28	70	
Hulatos	1080	720	93	69	
,	1170	719	21	70	
I	1191	719	21	70	
dauano	274	782	180	69	
oltre	467	782	124	69	
lo	620	782	38	69	
ſtipendio	685	782	194	69	
,	905	782	20	69	
le	956	782	38	69	
Et	1085	782	25	69	
levem	1122	782	51	69	
a	1185	782	20	69	
veſti	268	840	108	57	
alli	393	840	65	57	
Soldati	471	840	178	57	
;	656	840	16	57	
benchè	678	840	187	57	
in	902	840	29	57	
ciò	957	840	57	57	
tarios	1077	840	62	57	
,	1143	840	16	57	
FL	1173	844	29	41	
ſi	273	896	35	63	
variò	321	896	115	63	
,	463	896	18	63	
come	506	896	141	63	
diremo	663	896	191	63	
;	859	896	18	63	
non	901	896	90	63	
,	1001	896	18	63	
Non	1078	896	54	63	
era	1133	896	36	63	
leo	1174	896	30	63	
folendo	275	958	181	64	
la	495	957	25	65	
Republica	557	957	252	64	
dare	838	956	101	65	
iti	969	955	45	65	
ſenza	1078	955	47	65	
il	1132	955	19	65	
Cine	1162	955	41	65	
pendio	279	1017	154	66	
.	451	1009	24	72	
na	1076	1020	26	41	
d'alcun	1105	1019	66	40	
de	1183	1018	22	41	
Li	336	1074	65	59	
Soldati	407	1074	175	59	
alcuni	611	1074	153	59	
