content	x	y	w	h	
Na	0	104	11	69	
.	19	108	5	67	
Aque's	36	112	62	80	
ē	19	209	33	3	
caeli	14	641	32	63	
;	54	647	7	59	
si	71	650	2	58	
per	87	653	17	61	
mu	110	656	31	63	
Aquedotti	438	129	207	64	
.	654	128	18	65	
205	791	137	91	41	
ac	-3	180	28	71	
o	29	180	21	71	
per	48	180	42	70	
non	89	179	51	71	
tirato	199	179	117	70	
da	335	177	66	71	
vn	407	177	66	71	
Lago	488	176	112	71	
vicino	632	175	150	71	
à	814	174	21	71	
Su	871	174	72	70	
di	-1	224	28	77	
confermarli	34	224	122	78	
biaco	187	226	135	77	
,	337	227	21	77	
che	370	227	86	77	
era	473	228	64	77	
parte	555	228	110	78	
dello	687	229	104	78	
ſteſſo	825	230	106	78	
Fiume	193	302	170	65	
;	359	301	19	66	
&	392	300	19	66	
in	469	300	25	66	
tutto	541	299	104	66	
quiui	669	298	135	65	
five	822	297	119	66	
dort	6	342	53	81	
faceuano	74	343	82	81	
dono	195	344	133	81	
cinque	343	346	160	81	
Bocche	519	347	182	82	
,	706	349	22	80	
&	755	350	22	80	
è	811	350	22	80	
ma	844	351	95	80	
o	9	402	22	78	
di	32	402	14	78	
quello	52	402	65	79	
che	126	403	34	78	
rauiglia	199	403	182	79	
,	396	404	22	78	
che	425	404	90	79	
alcuni	531	405	146	78	
non	702	406	89	78	
ve	820	406	58	78	
ne	892	407	57	78	
;	6	464	18	65	
ma	27	464	36	65	
ciò	64	465	30	65	
fu	96	465	24	65	
fe	116	465	47	65	
habbiano	194	466	224	66	
vedute	440	467	151	66	
,	613	469	18	65	
che	644	469	84	65	
trè	739	469	66	66	
ſole	825	470	89	66	
;	930	471	18	65	
curre	-11	536	57	67	
acqua	52	536	56	66	
di	112	535	33	67	
come	202	534	143	66	
oſſerua	342	533	169	66	
il	525	532	37	67	
Sig	568	531	70	67	
.	645	531	20	67	
Abbate	679	530	177	66	
Fa	874	529	70	67	
ghi	6	584	33	62	
;	40	585	15	61	
o	58	586	15	61	
per	83	586	25	62	
com	114	587	22	61	
bretti	197	589	136	64	
.	344	593	15	61	
Li	257	654	63	56	
Trofei	350	653	148	56	
di	528	652	42	56	
Mario	585	651	145	56	
furono	779	650	161	56	
cetas	-11	716	74	66	
come	74	714	43	67	
fa	120	713	25	67	
qui	202	711	76	66	
pofti	289	710	117	65	
per	423	707	79	66	
dar	512	705	77	66	
bellezza	600	703	199	62	
alla	820	698	82	66	
dele	10	766	48	65	
pietre	64	765	46	65	
du	114	765	25	65	
Fontana	202	764	197	63	
;	395	762	19	65	
mà	424	762	84	64	
ora	525	761	66	64	
ſono	613	760	110	64	
in	745	759	37	65	
Cam	803	758	139	64	
pai	8	826	26	66	
in	42	827	12	65	
quelima	62	827	73	66	
pidoglio	200	830	189	68	
.	412	833	17	65	
65.	248	888	75	64	
Per	354	887	74	64	
ſeguitare	445	886	203	64	
ora	666	884	74	65	
à	774	883	19	65	
parla	810	883	134	64	
re	190	951	48	64	
di	255	950	48	64	
dette	305	950	122	63	
Acque	436	948	169	63	
.	614	946	19	64	
La	662	946	60	64	
Claudia	750	945	187	62	
ua	3	1004	24	63	
Alcelandiga	35	1004	107	63	
naſceua	197	1004	177	63	
trentotto	405	1004	222	63	
miglia	648	1004	162	63	
lon	846	1004	94	63	
tano	194	1069	103	52	
da	315	1067	50	53	
Roma	379	1066	164	51	
,	548	1065	16	53	
ne	575	1064	70	53	
'	637	1064	16	53	
contorni	666	1063	220	51	
di	898	1060	50	53	
landia	6	1120	59	65	
quanti	72	1120	53	65	
i	125	1120	18	65	
Subiaco	193	1120	190	65	
;	396	1120	18	65	
mà	440	1120	83	65	
l’Aquedotto	537	1120	294	65	
è	858	1120	18	65	
di	893	1120	61	65	
mofra	12	1187	65	61	
di	77	1186	25	62	
fet	111	1186	29	62	
quarantaſei	196	1185	273	59	
miglia	474	1182	151	61	
;	648	1180	18	62	
ſe	680	1180	35	62	
ne	725	1180	59	61	
vede	794	1179	116	61	
erano	-3	1239	57	64	
li	59	1239	12	64	
Trofi	75	1239	61	64	
l'Inſcrittione	199	1239	298	64	
à	514	1239	18	64	
Porta	555	1239	125	64	
maggiore	693	1239	228	64	
,	930	1239	18	64	
ialebio	-8	1303	69	60	
,	59	1303	17	60	
fa	77	1303	12	60	
de	94	1303	22	60	
N	114	1303	17	60	
&	200	1302	17	60	
è	261	1302	17	60	
la	304	1302	34	60	
ſeconda	371	1302	176	59	
più	564	1301	58	60	
alta	656	1300	78	60	
di	772	1300	43	60	
tutte	829	1300	106	59	
al	-2	1360	22	61	
Monte	33	1360	63	60	
Palio	100	1359	35	61	
di	196	1358	47	61	
quà	250	1358	87	60	
dal	351	1357	78	61	
Fiume	438	1357	154	60	
Teuere	610	1355	158	60	
,	782	1354	17	61	
ſotto	825	1354	103	60	
ono	-3	1417	39	67	
anche	45	1417	59	67	
ou	106	1417	24	67	
l'Aniene	208	1417	217	67	
nuouo	431	1417	164	67	
ſuperiore	616	1417	204	67	
.	836	1417	19	67	
La	251	1474	76	57	
Marcia	344	1474	163	57	
vicino	537	1474	148	57	
ad	717	1474	51	57	
Arſoli	798	1474	152	57	
Acqua	15	1542	68	68	
faca	88	1541	42	68	
trenta	201	1539	137	68	
trè	355	1537	61	69	
miglia	427	1536	157	68	
da	597	1534	52	69	
Roma	669	1533	156	67	
;	837	1531	21	69	
mà	861	1531	90	67	
derro	2	1602	54	62	
luogo	75	1601	54	62	
con	203	1598	81	63	
Aquedotto	303	1597	260	59	
di	599	1592	47	63	
ſeſſanta	672	1591	170	61	
mi	851	1588	93	61	
jene	2	1654	50	69	
nuovo	62	1654	71	68	
,	121	1653	20	69	
glia	203	1652	84	69	
,	296	1652	20	69	
e	331	1652	20	69	
più	371	1651	59	69	
,	457	1651	20	69	
&	492	1650	20	69	
era	549	1650	60	69	
la	641	1649	38	69	
più	714	1649	60	69	
chiara	809	1648	136	68	
di	844	1715	50	46	
E	1	878	11	65	
Siho	26	881	34	68	
Quinto	68	886	55	69	
fimo	9	943	37	60	
giro	68	948	22	59	
,	99	952	10	57	
ti	118	953	10	58	
Neronianis	13	1491	110	43	
