content	x	y	w	h	
pag	957	207	60	103	
.	1013	206	31	103	
1200	1036	206	103	102	
I	1040	297	7	32	
22	1064	297	45	33	
.	1116	298	7	32	
614	1176	388	32	36	
통	1200	763	37	10	
143	1029	757	78	53	
149	1028	819	74	45	
.	1106	823	9	41	
THE	1173	798	36	43	
xxij	442	167	96	53	
De	447	224	65	58	
Comiti	518	224	152	58	
Delle	447	275	114	59	
Monete	569	278	160	59	
Capo	394	342	111	64	
10.	536	341	74	64	
Delle	640	340	114	64	
coſe	763	339	77	64	
pertinenti	858	338	206	63	
al	1070	336	54	65	
la	506	404	24	44	
Guerra	550	404	145	45	
.	712	405	12	44	
I	1036	408	11	37	
26	1057	408	44	36	
.	1108	407	11	37	
Corone	442	463	151	43	
.	607	461	13	45	
136	1032	469	72	37	
.	1110	465	13	40	
Trionfo	442	519	168	57	
de	620	514	49	59	
'	666	512	19	60	
Romani	695	511	160	56	
.	864	506	19	60	
137	1033	529	71	47	
.	1112	530	12	46	
Capo	382	577	122	60	
11.	537	575	71	60	
Delle	638	573	115	60	
Habitationi	789	571	264	57	
,	1064	566	18	61	
o	1108	565	18	61	
Fabriche	500	632	186	50	
de	701	631	47	51	
'	747	631	14	51	
Romani	778	631	155	50	
.	939	630	14	51	
139	1033	646	72	38	
.	1110	645	11	39	
Capo	383	693	126	61	
12.	542	690	63	63	
De	642	689	59	62	
'	703	688	19	63	
Teatri	747	687	140	61	
,	902	685	19	63	
&	953	684	19	63	
Anti	1034	683	91	62	
teatri	485	758	119	39	
.	617	756	12	41	
Degli	432	811	123	59	
Anfiteatri	581	808	193	57	
.	780	803	18	61	
Domus	426	874	151	44	
Aurea	607	872	115	44	
Neronis	739	871	171	43	
.	925	869	12	45	
IS3	1027	878	74	41	
Capo	372	929	124	59	
13.	522	925	72	60	
De	617	923	71	60	
Cerchi	702	920	139	58	
.	851	917	19	62	
Hippodromo	430	986	266	61	
167	1026	987	70	46	
.	1103	988	12	45	
Capo	372	1047	118	58	
14.	521	1045	68	58	
De	610	1043	77	57	
Ninfei	700	1041	145	56	
,	858	1038	18	59	
e	900	1037	18	59	
Portici	951	1036	140	57	
.	1098	1033	18	59	
pagina	484	1111	136	49	
168	1018	1103	80	36	
.	1098	1100	13	39	
Portici	427	1166	140	43	
.	581	1164	12	44	
168	1022	1161	71	39	
.	1094	1160	12	41	
Capo	368	1213	124	66	
15.	514	1211	77	67	
Delle	613	1211	109	66	
Naumachie	740	1209	244	65	
.	985	1207	20	67	
171	1017	1207	78	66	
.	1094	1206	20	67	
Capo	360	1284	132	53	
16.	506	1280	76	54	
Delli	613	1277	109	54	
Fori	734	1273	101	54	
..	837	1270	44	55	
172	1017	1285	77	41	
.	1096	1285	11	41	
Capo	365	1336	119	59	
17.	512	1333	71	60	
Delle	615	1331	106	59	
Terme	743	1328	143	58	
.	892	1325	18	61	
173	1014	1341	74	37	
Agrippine	425	1394	201	57	
.	638	1392	17	59	
183	1009	1390	76	53	
Aleſandrine	427	1449	239	52	
.	676	1442	19	59	
Antoniniane	431	1511	246	40	
.	684	1508	13	43	
Terme	421	1554	136	67	
di	568	1554	38	67	
Commodo	619	1554	208	67	
Imperatore	838	1554	238	67	
.	1085	1554	19	67	
pagina	467	1627	142	52	
138	1011	1621	70	47	
.	1090	1623	11	45	
Terme	419	1670	139	63	
di	564	1669	47	64	
Coſtantino	620	1669	212	63	
.	845	1668	18	64	
1.	900	1668	59	64	
189	1006	1667	83	64	
.	1086	1667	18	64	
154	1030	933	72	50	
.	1110	936	11	48	
TA	1184	855	17	42	
PA	1182	918	12	43	
CHA	1176	973	23	42	
2011	1173	1039	23	33	
الا	1198	1146	26	39	
Cal	1174	1196	17	66	
Cat	1182	1318	22	44	
***	716	1431	43	61	
184	1015	1447	65	51	
.	1096	1451	10	49	
185	1007	1507	74	55	
.	1091	1514	11	51	
De	959	1737	68	45	
