content	x	y	w	h	
to	1093	248	25	43	
Arc	1118	244	32	42	
Format	1157	238	54	40	
che	1092	365	32	45	
delle	1128	362	63	42	
206	330	118	71	64	
Cap.18	475	121	150	65	
.	632	123	17	63	
Delle	663	124	120	64	
Acque	808	126	124	64	
,	952	128	17	63	
di	263	176	54	59	
tutte	326	176	115	59	
,	453	176	17	59	
e	501	176	17	59	
ſi	538	176	33	59	
conduceua	590	176	255	59	
fu	868	176	33	59	
l'A	936	176	80	59	
uentino	255	238	189	64	
,	461	239	18	63	
paffando	497	239	197	64	
ſopra	730	241	121	63	
la	871	242	35	63	
Por	924	242	98	63	
ta	264	298	36	61	
Capena	317	298	186	61	
antica	519	298	144	61	
auanti	684	298	154	61	
il	867	298	33	61	
tem	915	298	70	61	
.	1008	298	17	61	
po	258	359	55	58	
di	338	358	44	59	
Aureliano	388	357	257	57	
.	657	355	18	59	
Aniene	326	412	187	60	
vecchio	526	413	182	61	
dal	739	415	75	59	
Teuero-	832	416	192	60	
Spero	1090	417	41	59	
lotecas	1144	418	64	59	
ne	252	474	65	59	
,	324	474	17	59	
condotto	356	474	220	59	
da	602	474	54	59	
M.	673	474	87	59	
Curio	762	474	130	59	
,	918	474	17	59	
e	966	474	17	59	
Lucio	261	532	139	64	
Papirio	424	533	168	63	
Curfore	619	534	193	63	
,	825	535	18	63	
Cenfo-	856	535	167	63	
hono	1091	536	40	63	
,	1132	536	18	63	
vizos	1151	536	53	63	
.	1195	536	18	63	
ri	265	588	42	60	
nell'anno	326	589	224	62	
di	587	592	53	60	
Roma	648	593	161	61	
489	821	595	83	60	
.;	907	597	42	59	
il	981	597	32	60	
trive	1088	599	34	59	
il	1130	599	16	59	
P.	1154	600	10	59	
Datu	1170	600	34	59	
quale	268	648	130	63	
finalmente	411	648	262	63	
fù	707	648	33	63	
deftinato	769	648	205	63	
à	993	648	18	63	
1	1094	658	16	63	
Nardining	1123	659	79	65	
gli	268	704	65	68	
Horti	340	705	144	68	
,	479	707	18	67	
per	509	707	77	68	
eſſere	611	708	125	68	
turbolento	753	710	247	69	
.	1003	712	18	67	
Condare	1109	713	72	68	
si	1194	714	10	67	
Aniene	330	764	180	70	
nuouo	532	767	158	70	
da	728	771	49	68	
vn	797	772	49	68	
Lago	870	773	123	70	
,	1006	776	18	68	
Plod	1078	777	52	69	
species	1136	778	71	69	
come	269	829	145	59	
ſi	435	830	22	58	
è	479	830	16	58	
detto	516	830	116	59	
vicino	658	831	156	59	
à	833	832	16	58	
Subia-	870	832	151	59	
Traiano	1078	833	54	58	
.	1133	834	16	58	
co	267	888	51	57	
,	344	888	16	57	
dallo	377	888	111	57	
ſteſſo	527	888	107	57	
Teucrone	665	888	235	57	
rite	923	888	94	57	
nuto	267	949	111	63	
à	398	950	17	62	
modo	430	950	155	63	
di	595	951	57	62	
Lago	658	951	120	63	
con	799	952	79	62	
murieneste	890	952	262	64	
forti	272	1000	110	69	
;	393	1002	18	67	
e	427	1002	18	67	
fù	463	1003	36	67	
di	528	1004	49	67	
qui	589	1004	85	68	
preſa	684	1006	113	68	
l'Acquak	833	1007	307	72	
per	270	1062	78	70	
ordine	375	1063	158	70	
di	541	1064	62	70	
Nerua	605	1065	158	70	
Imperato-	791	1066	243	71	
Make	1076	1069	26	69	
Mori	1112	1069	26	69	
re	268	1126	49	67	
;	330	1126	19	67	
per	382	1126	68	67	
hauerla	461	1126	185	67	
più	676	1126	66	67	
purificata	770	1126	224	67	
,	1003	1126	19	67	
olhead	1084	1126	61	67	
to	1149	1126	20	67	
che	263	1176	89	71	
dall	378	1178	87	71	
'	468	1180	19	70	
Aniene	500	1180	187	73	
vecchio	712	1184	172	72	
,	911	1187	19	70	
dal	953	1188	69	71	
#Wineries	1084	1190	116	72	
quale	271	1236	127	75	
ſi	421	1236	29	75	
prendeua	472	1236	230	75	
più	729	1236	55	75	
vicino	819	1236	145	75	
a	995	1236	21	75	
Haber	1091	1236	54	75	
Roma	260	1305	164	62	
;	433	1305	17	62	
e	471	1305	17	62	
d	509	1305	17	62	
'	534	1305	17	62	
indi	566	1305	93	62	
in	675	1305	23	62	
poi	731	1305	89	62	
fi	839	1305	23	62	
dife	891	1305	99	62	
Aniene	265	1362	188	59	
vecchio	468	1362	182	59	
;	670	1362	17	59	
&	718	1362	17	59	
il	775	1362	22	59	
nuouo	808	1362	158	59	
fi	989	1362	33	59	
prendeua	258	1416	219	68	
feflantadue	514	1417	264	69	
miglia	803	1419	167	68	
kwa	1089	1420	58	68	
lontano	263	1467	190	87	
da	457	1471	58	85	
Roma	529	1473	161	87	
,	686	1477	22	84	
come	722	1477	136	87	
ſi	878	1481	23	83	
leg-	913	1482	106	86	
holdes	1130	1487	76	84	
ge	258	1536	47	63	
nell'Inſcrittione	329	1536	409	63	
di	770	1536	47	63	
Porta	843	1536	125	63	
Maggiore	245	1598	249	60	
.	506	1594	19	63	
Gli	307	1654	81	57	
Archi	399	1655	158	57	
,	557	1655	16	57	
che	589	1656	90	57	
ſi	694	1656	22	57	
vedono	739	1656	182	58	
vie	952	1658	56	57	
cini	860	1720	99	49	
;	437	1320	3	40	
