content	x	y	w	h	
com	1154	195	44	29	
life	1160	237	49	48	
SF	1159	300	48	40	
cini	1164	363	43	34	
10	1160	425	26	33	
di	1155	471	26	40	
au	1182	470	22	41	
Rice	1159	528	41	44	
Nau	1157	587	45	43	
naf	1150	655	54	45	
Sigr	1162	704	42	53	
le	1157	759	29	46	
G	1191	758	15	46	
uale	1158	831	43	32	
TE	1185	879	21	43	
392	437	173	75	44	
Capo	662	161	109	54	
7	797	163	14	53	
.	824	163	14	53	
ni	373	215	55	59	
antichi	435	214	173	58	
al	627	213	44	58	
detto	691	212	116	58	
Lago	844	211	124	58	
fotto	1001	209	100	59	
Caftel	372	270	149	58	
Gandolfo	522	270	233	58	
;	775	270	16	58	
cioè	801	270	102	48	
che	918	271	81	47	
altri	1009	272	89	47	
menti	363	333	157	55	
correuano	529	331	241	55	
pericolo	790	328	190	56	
le	995	326	43	57	
vi	1053	326	47	56	
cine	372	379	98	66	
Campagne	488	383	266	72	
di	774	385	44	48	
eſſere	842	385	117	48	
inon	986	385	113	48	
date	373	443	97	58	
;	488	443	16	58	
del	519	443	75	58	
che	603	443	82	58	
hebbi	694	443	152	58	
vna	853	443	74	58	
lunga	949	443	123	58	
diſputa	376	502	158	62	
con	566	501	81	63	
Perſone	688	501	186	62	
per	900	500	73	62	
altro	997	504	100	44	
Perite	376	558	136	59	
;	524	558	17	59	
vedaſi	556	558	146	59	
al	715	558	43	59	
detto	766	558	118	59	
numero	904	558	178	59	
;	1094	558	17	59	
con	376	618	79	60	
l'occaſione	494	617	259	59	
,	770	615	17	61	
che	804	615	79	60	
parlo	903	614	111	60	
iui	1058	613	61	60	
del	370	676	82	62	
taglio	458	675	132	62	
dell'Iſtmo	626	674	252	61	
trà	900	671	55	63	
il	979	671	25	63	
Mar	1009	670	99	63	
Roffo	369	731	141	56	
,	533	731	16	56	
&	567	731	16	56	
il	619	731	31	56	
Mediterraneo	657	731	329	56	
;	1000	731	16	56	
do	1037	731	71	56	
ue	367	796	70	60	
parimenti	449	794	224	59	
dimoſtro	685	790	213	59	
,	903	786	18	62	
eſſer	921	786	103	61	
fal	1036	784	68	61	
ſo	371	847	45	62	
,	436	847	17	62	
che	472	847	80	62	
da	577	847	57	62	
quel	659	847	110	62	
Taglio	797	847	147	62	
ne	979	847	58	62	
ſe	1061	847	48	62	
guirebbe	374	910	209	57	
inondatione	604	906	293	56	
.	896	902	18	60	
140.	414	971	105	58	
Nel	546	968	97	58	
principio	650	965	206	56	
dell'Emiſ	879	959	219	55	
.	1098	953	19	61	
fario	374	1026	101	63	
ſopradetto	504	1024	231	62	
è	769	1021	19	64	
vn	804	1020	60	64	
come	887	1019	134	62	
Të	1032	1018	75	62	
pio	371	1083	73	63	
fatto	467	1082	104	63	
da	588	1081	48	63	
quella	659	1080	136	63	
cieca	824	1078	104	63	
gentili	952	1077	157	62	
tà	374	1143	39	49	
in	438	1142	28	50	
honore	486	1141	177	48	
delle	681	1138	108	49	
Ninfe	803	1136	139	49	
;	957	1134	15	50	
e	987	1134	15	50	
l'ac	1027	1134	80	51	
qua	378	1203	91	60	
doppo	477	1200	150	59	
lo	655	1196	36	62	
ſpatio	732	1193	126	60	
di	887	1189	60	61	
vn	954	1187	48	62	
mi	1029	1185	83	61	
glio	378	1257	79	60	
ſotterraneo	491	1256	254	60	
ſotto	777	1254	102	61	
il	910	1253	22	61	
montc	938	1253	151	60	
,	1092	1252	17	61	
che	374	1310	87	61	
fa	471	1309	33	61	
Cratere	531	1309	173	61	
al	723	1308	43	61	
Lago	782	1308	119	61	
,	916	1308	17	61	
và	953	1307	43	61	
a	1016	1307	17	61	
gi	1050	1307	57	61	
rar	372	1374	71	60	
la	463	1372	34	61	
Mola	510	1372	127	59	
di	674	1369	59	61	
Albano	737	1368	182	59	
;	939	1366	18	61	
di	980	1365	48	61	
poi	1034	1364	88	60	
và	365	1434	64	67	
per	444	1432	70	68	
la	531	1431	39	68	
Campagna	595	1430	260	64	
Romana	866	1425	213	65	
2	1090	1421	21	69	
Porta	366	1490	129	59	
Medaglia	523	1487	220	58	
,	758	1484	18	61	
e	800	1483	18	61	
Caſal	858	1482	123	59	
Giu	998	1480	106	59	
dio	364	1547	70	59	
,	454	1546	18	60	
&	503	1545	18	60	
Acquacetoſa	556	1545	299	57	
di	892	1541	44	60	
S.	961	1540	34	60	
Pao	1012	1540	94	59	
lo	374	1602	29	53	
,	426	1602	15	53	
e	459	1601	15	53	
finalmente	501	1601	249	52	
al	764	1600	47	53	
Teuere	825	1600	159	52	
.	999	1599	15	53	
Si	428	1652	47	64	
vedono	484	1652	185	64	
ruine	685	1652	121	64	
,	807	1652	18	64	
si	834	1652	35	64	
nel	880	1652	83	64	
Lago	969	1652	117	64	
,	1093	1652	18	64	
riore	1157	936	43	44	
pucc	1161	1002	37	37	
Vre	1168	1110	41	45	
to	1169	1179	19	34	
dus	1166	1225	44	46	
fol	1170	1285	33	45	
Via	1165	1355	32	31	
hel	1170	1401	36	49	
Sce	1177	1459	15	49	
alt	1172	1519	31	45	
on	1174	1590	20	32	
ti	1174	1636	17	45	
lar	1176	1696	26	46	
CO	973	1726	68	35	
