content	x	y	w	h	
fa	8	209	21	61	
feno	36	210	35	62	
!	66	212	14	62	
Porta	206	168	112	54	
di	340	169	38	53	
s.Lorenzo	398	169	208	54	
.	610	170	15	53	
337	681	171	76	53	
tano	91	234	101	56	
ſopra	211	231	114	57	
il	349	228	34	58	
Teueronc	402	226	234	53	
ſi	664	220	23	59	
paſſa	711	219	102	57	
tu	4	282	18	61	
poliom	30	282	42	60	
alla	93	281	73	61	
Città	186	280	118	61	
di	316	279	59	61	
Tinoli	387	279	151	60	
:	544	277	18	61	
Fù	591	277	55	61	
queſto	684	276	139	60	
con	3	336	38	62	
pen	51	335	28	63	
Ponte	95	335	121	61	
è	243	333	19	63	
fatto	282	332	100	62	
,	390	331	19	63	
o	422	330	19	63	
reſarcito	465	330	192	60	
da	689	327	48	62	
Ti	767	326	58	62	
dett	2	404	39	56	
,	36	403	17	57	
her	56	403	18	57	
berjo	95	402	106	55	
Plautio	227	399	157	55	
,	411	396	17	57	
e	445	395	17	57	
fù	481	394	32	57	
detto	545	393	108	55	
Luca	683	390	139	55	
anche	2	462	40	54	
se	58	461	21	54	
no	89	460	52	54	
,	143	459	16	55	
ò	166	459	16	55	
dal	207	458	72	54	
vicino	291	456	148	53	
Boſco	463	453	130	53	
,	603	450	16	55	
detto	633	449	110	54	
la	764	447	62	54	
we	-11	512	26	67	
:	13	512	20	67	
Da	24	512	50	66	
tinamente	95	511	229	65	
Luco	338	508	96	67	
,	434	507	20	67	
ò	475	507	20	67	
perchè	514	507	163	65	
,	672	505	20	67	
quan	697	505	131	66	
Cahy	19	569	40	63	
do	101	569	46	63	
fù	168	569	34	63	
fatto	232	569	92	63	
da	348	569	58	63	
'	403	569	18	63	
Romani	427	569	216	63	
,	640	569	18	63	
queſti	696	569	137	63	
et	-2	638	20	63	
ta	30	637	14	63	
di	50	637	12	63	
haueuano	98	636	219	61	
riportata	339	633	203	61	
Vittoria	561	630	184	61	
da	776	627	59	63	
molaui	-4	692	79	64	
Lucani	100	691	164	64	
:	270	689	19	65	
E	310	689	19	65	
'	336	689	19	65	
queſto	366	689	140	64	
Ponte	532	687	134	64	
,	660	686	19	65	
come	696	686	147	64	
Purwandeln	8	755	69	51	
dice	103	754	84	51	
il	193	752	39	52	
P.	244	752	49	52	
Kircher	303	751	178	50	
circa	497	749	114	51	
due	636	747	83	51	
mi	738	746	87	51	
.	814	745	15	52	
Taw	3	813	30	67	
dla	46	812	31	67	
glia	111	812	61	66	
da	188	811	50	67	
Tivoli	260	810	143	66	
;	421	809	20	67	
e	462	808	20	67	
paſſato	501	808	150	65	
il	677	806	25	67	
Pon	715	806	113	66	
te	104	875	31	57	
,	149	874	18	57	
era	183	873	61	55	
vn	255	871	53	55	
Mauſoleo	324	869	226	50	
tondo	579	861	136	53	
,	729	857	18	57	
fi	784	856	43	56	
erikotels	-10	934	92	62	
mile	101	932	94	62	
a	216	931	19	63	
quello	253	930	134	61	
di	411	928	59	62	
Metello	467	927	190	60	
à	690	923	19	63	
Ca	747	923	77	61	
Solbrate	8	992	48	48	
,	50	989	17	50	
o	60	989	17	50	
po	104	986	49	67	
di	180	986	49	66	
Boue	245	985	120	67	
,	378	985	19	67	
ora	423	984	78	67	
viſi	532	984	86	67	
leggono	637	983	193	67	
olgendo	0	1046	80	64	
alcune	107	1045	139	64	
Inſcrittioni	259	1044	274	63	
pertinenti	534	1042	231	63	
al	772	1040	60	65	
deta	0	1112	39	58	
Aqal	42	1111	39	58	
la	109	1109	34	59	
Famiglia	159	1108	200	54	
Plautia	383	1102	150	56	
.	546	1098	18	59	
114.	164	1168	91	54	
Paſſato	283	1166	158	53	
Ponte	467	1163	133	53	
Lucano	623	1160	186	53	
,	826	1157	16	55	
butt	8	1226	66	62	
vi	117	1224	36	62	
era	168	1223	64	62	
anticamente	242	1221	288	58	
ſtrada	552	1215	135	61	
nobi	714	1212	125	60	
le	117	1281	27	69	
,	148	1280	22	68	
per	174	1279	71	67	
andare	258	1277	155	64	
alla	437	1271	71	68	
Villa	535	1268	116	65	
Adria	680	1264	155	65	
na	110	1347	60	62	
,	164	1346	20	62	
la	191	1345	38	63	
quale	252	1344	122	60	
fu	389	1340	38	63	
fatta	467	1338	99	61	
fabricare	601	1334	212	57	
,	824	1329	20	62	
da	120	1396	40	73	
Aelio	177	1396	129	73	
Adriano	337	1396	189	73	
Imperatore	549	1396	262	73	
,	829	1396	21	73	
mit	10	1458	44	69	
con	60	1458	27	69	
il	120	1457	26	69	
quale	163	1457	126	68	
,	305	1456	20	69	
hauendo	352	1456	208	68	
girato	590	1455	133	68	
per	772	1454	69	68	
Tholo	22	1522	61	68	
quaſi	125	1520	106	67	
tutto	243	1518	117	67	
l'Imperio	386	1515	212	66	
,	613	1511	21	69	
e	648	1511	21	69	
profeſ	681	1510	163	66	
ſando	116	1577	128	61	
grande	265	1575	162	61	
Eruditione	441	1574	251	59	
,	695	1571	18	62	
diftri	725	1571	120	61	
Paolo	18	1632	76	68	
bui	111	1631	90	69	
queſta	212	1630	140	68	
Villa	377	1629	115	68	
in	512	1628	27	69	
più	562	1627	61	69	
parti	653	1627	119	68	
,	767	1626	21	69	
ſe	797	1626	53	69	
cõdo	122	1691	110	61	
le	249	1691	34	61	
coſe	303	1691	91	61	
nobili	411	1691	144	61	
di	575	1691	44	61	
varij	630	1691	102	61	
Pae	752	1691	96	61	
fi	737	1750	31	55	
;	782	1750	15	55	
auppaolo	-8	1731	99	3	
14100	37	1769	43	24	
P	527	1753	2	46	
