content	x	y	w	h	
Del	-2	148	36	59	
Teveren	41	152	83	62	
e	2	555	9	66	
l'allargo	34	559	77	76	
e	358	158	18	58	
fuoi	393	158	82	56	
Ponti	483	155	116	55	
.	611	151	18	58	
45	802	167	43	45	
ta	3	213	25	65	
miglia	33	213	71	64	
;	111	212	19	65	
i	131	212	19	65	
trà	178	211	57	65	
Acquacetofa	254	210	304	63	
,	560	208	19	65	
e	593	207	19	65	
Ponte	631	207	132	64	
Mol	770	206	133	64	
le	30	272	20	56	
Radici	67	272	69	55	
lo	181	271	32	56	
,	237	271	16	56	
comincia	262	271	218	55	
ad	496	270	51	56	
abbaſſarſi	566	269	220	55	
con	815	268	89	56	
verſo	8	328	67	66	
S.	85	327	14	67	
Ami	110	327	49	67	
queſte	179	326	137	66	
miſure	335	325	167	66	
;	511	323	20	67	
cioè	556	323	98	66	
,	664	322	20	67	
che	713	322	77	66	
da	819	321	51	66	
quinio	-4	388	70	58	
Priſco	80	387	52	59	
,	136	387	17	59	
detta	169	387	109	58	
Torretta	316	385	190	58	
ſino	545	384	86	58	
à	682	383	17	59	
Ponte	739	382	135	58	
:	6	440	18	63	
Poi	42	440	36	63	
Otania	86	440	68	62	
Möllo	157	439	162	63	
in	339	439	36	63	
longhezza	397	439	242	62	
di	669	438	45	62	
canne	741	437	139	63	
uettò	-4	504	59	65	
,	52	503	19	65	
leuando	72	503	66	65	
cinquecento	168	502	285	63	
,	468	500	19	65	
pende	496	500	144	64	
palmidue	658	498	235	64	
,	890	496	19	65	
x	126	566	16	55	
e	176	565	16	55	
mezzo	209	564	160	53	
in	401	561	32	55	
circa	477	560	103	54	
:	602	558	16	55	
Da	644	558	71	54	
Pontes	738	556	171	53	
e	-7	618	16	58	
la	14	618	20	58	
Città	49	618	42	58	
:	99	618	16	58	
Ar	111	618	33	57	
Mollo	171	617	138	58	
à	335	617	16	58	
Ponte	378	617	133	57	
S.	540	616	42	58	
Angelo	598	616	165	57	
,	789	615	16	58	
in	832	615	31	58	
me	-6	680	25	65	
dicemmo	28	679	91	64	
,	116	678	19	65	
be	134	677	23	65	
longhezza	177	676	237	61	
di	438	672	48	64	
canne	490	671	147	61	
mille	634	668	127	63	
,	763	666	19	65	
e	796	665	19	65	
ſet	837	664	71	63	
muri	-10	740	63	62	
Ha	57	739	37	63	
poilt	91	739	64	62	
tecento	179	737	165	61	
nouantaſei	366	735	259	60	
,	632	731	19	63	
pende	660	731	140	61	
pal	814	729	82	62	
.	888	728	19	63	
