content	x	y	w	h	
Atom	14	288	51	42	
Prada	10	633	28	51	
Pumilia	47	637	46	52	
melodisce	-18	1326	172	17	
di	166	1292	50	46	
Sant'Octo	230	1287	304	41	
;	539	1278	17	49	
via	652	1278	84	52	
fon	752	1278	69	46	
.	834	1272	14	50	
m	-8	1389	23	44	
,	6	1386	23	44	
drejtorica	26	1382	127	22	
na	152	1357	49	42	
detta	231	1348	112	41	
Fellonica	377	1339	223	43	
forti	631	1334	100	47	
de	765	1333	44	49	
Campo	32	1503	48	39	
,	62	1495	26	44	
efter	76	1492	46	38	
A	177	1464	17	48	
mira	243	1460	137	44	
delia	398	1455	108	45	
ſtrada	543	1449	132	46	
Flami	702	1446	155	46	
.	844	1443	14	49	
:	174	173	16	58	
Porta	231	173	107	57	
del	353	172	66	58	
Popolo	429	171	137	58	
.	587	171	16	58	
299	696	177	79	37	
cano	9	229	41	62	
ambao	57	228	78	62	
,	153	227	19	63	
ma	186	226	93	62	
il	288	225	36	63	
nome	347	224	150	61	
di	523	222	47	62	
Cimino	588	221	183	61	
ſi	807	218	35	63	
ftendcua	98	291	198	59	
per	311	287	70	62	
gran	399	285	99	61	
paeſe	518	282	125	61	
:	657	279	19	63	
queſto	687	278	142	61	
pariamo	7	348	74	67	
Tempio	99	346	176	65	
fù	313	341	40	68	
faccheggiato	406	339	297	63	
da	750	331	53	67	
Annibale	93	409	221	46	
nel	327	402	87	50	
ritorno	420	400	162	47	
,	587	395	17	53	
che	615	394	87	50	
fece	710	391	90	50	
un	-5	460	66	58	
lndall'Aſſedio	56	459	298	54	
tentato	372	454	162	56	
di	564	451	44	58	
Romani	617	450	233	54	
olen	10	522	38	60	
i	57	521	18	61	
Liu	95	520	71	60	
.	172	518	18	61	
Dec.3.lib.6	202	517	259	56	
.	476	512	18	61	
Annibal	511	511	162	58	
his	684	507	63	60	
mo	754	505	82	60	
tus	90	585	58	55	
ad	163	583	35	57	
Turiam	220	582	148	52	
fluuium	389	577	149	53	
caſtra	563	572	113	54	
retulit	689	569	134	53	
,	825	565	18	57	
Sex	99	644	54	60	
millia	166	642	122	58	
paſſuum	314	638	152	56	
ab	494	633	46	59	
Vrbe	551	631	106	58	
,	662	628	19	60	
indee	706	627	139	57	
cinali	23	698	80	58	
ad	99	697	44	58	
lucum	155	696	108	57	
Feroniæ	301	693	152	57	
pergit	489	690	120	58	
ire	644	688	51	58	
,	709	687	18	59	
tem	749	686	95	58	
ollu	1	756	64	68	
,	63	755	21	69	
plum	107	754	83	68	
ea	211	752	39	68	
poteſtate	264	751	173	66	
inclytum	473	747	165	66	
diuitis	670	743	150	67	
;	826	740	21	69	
ora	-13	821	38	61	
bisa	30	820	26	61	
Capenates	102	818	211	56	
aliqui	319	812	129	58	
Accels	470	807	136	58	
eius	617	803	83	60	
erant	712	801	108	58	
,	824	798	19	62	
chakem	-2	880	104	64	
primitias	105	877	190	61	
frugum	301	871	128	64	
ei	465	867	40	65	
,	511	865	21	66	
donaque	536	865	175	61	
alia	723	860	80	65	
histrioti	23	941	69	59	
pro	103	938	62	59	
copia	179	936	104	57	
portanies	303	932	194	54	
,	495	926	19	60	
multo	513	925	124	57	
auro	657	920	85	58	
,	755	917	19	60	
ar	787	916	55	60	
Kohde	3	1002	43	55	
,	39	1002	15	55	
da	54	1002	20	55	
ngentoque	90	1002	192	55	
id	292	993	38	50	
exornatum	349	991	207	46	
habebant	581	985	193	46	
;	771	981	15	51	
bis	791	980	59	50	
form	8	1054	52	60	
omnibus	111	1052	178	57	
doris	289	1048	102	59	
rum	403	1046	72	59	
fpoliatum	495	1044	186	58	
Tem	732	1040	110	59	
camillow	4	1116	91	59	
pliem	109	1113	78	60	
uc	219	1110	80	59	
buius	327	1108	112	59	
populatio	469	1105	190	57	
Templi	692	1099	162	58	
mobilen	-6	1172	78	68	
ve	76	1171	27	68	
kaud	105	1170	101	68	
dubium	221	1168	139	67	
inter	384	1165	89	68	
Scriptores	501	1163	209	66	
eſt	720	1159	50	69	
.	772	1158	21	69	
Il	823	1157	39	69	
Moare	97	1232	169	46	
Sorecte	283	1226	169	46	
,	466	1221	15	52	
da	511	1219	49	50	
alcuni	574	1217	162	47	
li	750	1213	21	51	
di	794	1211	39	51	
.	835	1210	15	52	
Forenia	115	1406	185	48	
fi	326	1399	22	54	
dice	358	1397	98	51	
.	469	1393	17	54	
nia	119	1518	61	57	
·	198	1515	19	59	
Calcata	240	1514	174	55	
,	420	1509	19	59	
picciolo	449	1508	181	55	
Coello	642	1504	192	53	
,	846	1498	19	59	
lou	127	1575	65	55	
:	212	1573	17	56	
iconline	246	1572	253	50	
Religia	555	1565	211	52	
del	784	1561	81	54	
an	138	1633	49	59	
fimo	250	1630	115	58	
Preptio	374	1626	194	54	
di	585	1619	56	59	
Crifosi	644	1617	198	54	
.	842	1611	19	60	
bor	110	1694	120	54	
Nutro	253	1689	152	55	
,	441	1684	19	59	
la	493	1682	24	59	
quale	558	1680	123	57	
ribbo	710	1676	146	55	
N	463	1742	12	45	
6	550	1743	12	45	
nel	728	1738	75	41	
