content	x	y	w	h	
428	466	184	86	41	
dura	1131	550	58	35	
la	907	559	28	63	
Via	964	565	61	66	
Ap-	1058	575	71	67	
på	1141	584	16	62	
cerc	1171	587	36	64	
largo	1148	664	50	53	
na	1136	835	29	43	
;	1163	832	16	44	
be	1180	832	37	41	
9.479	1143	899	49	35	
.	1193	897	12	36	
Cap.9	671	177	130	52	
.	806	175	16	54	
Porta	851	174	108	53	
creant	419	224	129	70	
:	556	226	18	68	
Qui	613	227	87	69	
vicino	712	228	149	70	
cominciò	888	230	199	71	
il	1104	233	25	68	
ietra	1141	234	47	68	
F	1196	234	18	68	
combattimento	418	283	368	63	
trà	830	289	56	58	
gli	909	290	58	58	
Oratij	988	291	118	59	
,	1112	292	15	58	
errori	1139	310	55	49	
e	425	333	16	64	
Curiatij	457	334	189	68	
;	659	339	16	64	
come	697	340	140	67	
ſegue	854	344	144	68	
à	1017	348	16	64	
rac-	1057	349	63	65	
Via	1137	351	35	64	
in	1176	352	22	64	
contar	416	393	156	67	
Liuio	588	397	136	67	
:	745	401	17	64	
Il	778	401	34	65	
luogo	843	403	128	66	
della	1001	406	95	66	
bellen	1141	409	61	65	
Foſſa	418	455	117	60	
viene	573	457	125	60	
ad	735	459	42	59	
eſſere	819	460	112	60	
à	976	462	16	59	
Caſal	1033	463	96	60	
rende	1149	481	59	49	
Rotondo	419	512	217	53	
.	655	512	15	53	
Profequendo	477	565	309	74	
per	824	575	62	66	
pia	418	627	62	64	
ſi	515	629	23	63	
va	561	629	46	64	
ad	632	630	45	64	
Albano	706	631	166	65	
;	896	634	17	63	
del	933	634	61	64	
quale	1023	636	104	64	
parlammo	419	688	253	58	
à	686	686	17	59	
Porta	725	686	123	59	
S.	865	685	43	59	
Giouanni	914	685	210	58	
.	1118	684	17	59	
albina	1140	720	60	39	
159.	483	748	99	54	
Tornando	615	747	233	53	
alla	887	745	81	54	
Chieta	1005	744	125	54	
Notec	1136	780	56	41	
.	1192	780	11	41	
detta	424	801	111	58	
,	547	803	15	56	
Domine	579	804	161	59	
quo	784	821	37	45	
vadis	868	808	103	47	
;	988	811	11	45	
fi	1033	805	25	47	
fti	1081	806	33	47	
.	1119	806	12	47	
ma	412	860	90	61	
communemente	511	860	389	61	
che	925	860	77	61	
di	1016	860	56	61	
qui	1077	860	62	61	
ſpicchi	421	919	172	60	
,	583	917	18	61	
ò	608	917	18	61	
ſi	655	917	24	61	
dirani	693	916	168	60	
la	863	915	35	61	
Via	905	914	79	61	
Ardea	1001	914	127	60	
pretatic	1142	955	64	37	
tina	424	976	92	64	
dalla	522	976	112	64	
Via	665	976	73	64	
Appia	754	976	131	64	
;	903	976	18	64	
mà	930	976	94	64	
io	1028	976	35	64	
fi	1087	976	35	64	
.	1123	976	18	64	
mo	417	1038	90	60	
probabilmente	517	1037	343	57	
;	881	1033	18	61	
che	929	1032	79	61	
la	1018	1031	35	61	
Via	1069	1031	62	60	
Ardeatina	419	1092	242	59	
cominci	679	1092	199	59	
,	890	1092	17	59	
molto	915	1092	135	59	
più	1069	1092	50	59	
in	420	1152	38	50	
dietro	486	1152	125	50	
dentro	649	1152	140	50	
Roma	808	1152	167	50	
:	978	1152	14	50	
Porta	1011	1152	114	50	
ro	418	1212	48	61	
qui	507	1211	80	61	
gli	610	1210	55	61	
argomenti	693	1209	246	59	
,	948	1207	18	61	
che	989	1207	70	60	
mi	1081	1206	57	61	
fanno	428	1266	130	51	
recedere	587	1266	187	51	
dalla	798	1266	101	51	
commune	923	1266	210	51	
,	1128	1266	14	51	
opinione	422	1326	213	60	
:	644	1323	19	63	
Hauendo	679	1322	218	61	
più	916	1319	66	63	
volte	1000	1318	103	62	
ita	1134	1353	25	39	
Ser	1176	1354	26	40	
ſoſpettato	420	1387	226	55	
,	665	1381	18	60	
che	701	1380	78	58	
la	807	1378	34	59	
Porta	864	1376	117	58	
chiuſa	1006	1373	120	58	
tra	422	1444	63	54	
Porta	501	1443	130	54	
S.	654	1441	30	55	
Sebaſtiano	699	1440	238	53	
,	955	1438	16	55	
e	995	1437	16	55	
Porta	1031	1437	96	54	
S.	426	1501	43	59	
Paolo	502	1500	127	59	
poteſſe	672	1499	155	58	
eſſere	860	1498	113	58	
Porta	1002	1497	101	58	
Ardeatina	427	1550	239	68	
,	677	1552	19	67	
mi	696	1552	85	67	
accrebbe	798	1552	208	68	
un	1019	1553	38	68	
tal	1081	1554	47	67	
com	1146	1554	26	67	
ſoſpetto	422	1614	185	59	
il	634	1612	35	60	
vedere	679	1611	153	60	
nella	847	1609	107	60	
Roma	975	1608	138	60	
antica	419	1670	141	58	
del	581	1669	75	59	
Rofli	666	1668	126	59	
,	794	1668	17	59	
cosi	823	1668	97	58	
nominata	929	1667	191	58	
det	1012	1729	71	39	
quelta	1143	999	36	54	
10	1134	1070	18	33	
.	1157	1070	9	33	
Stando	1140	1113	55	50	
In	1134	1172	13	47	
loco	1155	1173	51	52	
nella	1145	1232	45	47	
inalier	1136	1291	60	47	
nical	1145	1407	47	51	
skom	1139	1463	53	52	
letråg	1132	1516	72	71	
logia	1142	1577	52	66	
m'in	1155	1641	38	44	
