content	x	y	w	h	
Dell	1133	137	54	50	
No	1164	262	31	43	
Di	1098	367	29	67	
queré	1133	370	62	71	
furono	1070	431	69	51	
a	1152	434	13	49	
SE	1169	434	44	51	
Aclandrine	1070	490	124	54	
Capo	494	173	109	58	
17.30	625	171	131	57	
le	204	235	49	64	
loro	267	234	92	61	
reliquie	391	230	175	60	
ſono	603	223	103	62	
alle	738	219	86	63	
tree	861	216	95	61	
Fontane	207	297	201	54	
,	416	290	19	60	
pofcia	452	289	137	56	
da	613	284	47	59	
Colantino	676	281	259	53	
,	943	273	19	60	
e	210	346	18	61	
Maſſimino	243	345	264	57	
furono	541	340	166	58	
dedicate	732	337	198	58	
;	942	334	18	61	
vi	215	410	58	61	
ſono	290	409	112	59	
alcune	439	405	165	58	
imperfettioni	617	401	330	54	
,	944	393	18	62	
per	211	473	86	64	
eſſere	311	470	122	62	
mancati	434	466	215	59	
in	659	458	38	66	
quel	729	456	104	63	
tem	855	452	106	63	
po	220	527	53	67	
i	292	525	22	68	
buoni	325	524	151	64	
Architetti	481	519	252	61	
.	740	511	22	68	
Se	794	510	53	67	
nes	869	507	90	66	
vede	217	587	116	56	
la	347	584	35	58	
Pianca	409	582	141	56	
ben	562	578	86	56	
fatta	671	575	101	56	
nel	793	571	77	57	
Ser	879	569	69	56	
,	946	567	19	58	
lio	223	645	58	64	
:	302	643	20	64	
quini	352	642	123	61	
anche	498	637	154	61	
ſono	665	633	103	61	
le	791	629	38	65	
Con	843	627	118	63	
ſerue	225	706	127	57	
&	365	703	18	60	
c	407	702	18	60	
.	432	701	18	60	
Pio	486	700	60	60	
Quarto	600	698	157	58	
le	791	694	44	60	
con	864	693	98	58	
uerti	226	761	125	61	
nella	351	759	120	61	
M	499	756	19	63	
donna	580	754	147	60	
degl'An	758	750	208	60	
gioli	225	825	113	57	
,	346	820	19	60	
con	386	819	89	57	
l'Architettura	518	814	336	47	
del	899	799	72	58	
Buonaroti	225	883	264	56	
.	496	874	20	64	
ont	560	871	206	59	
sruta	746	865	113	61	
iz	890	860	26	65	
Ouc	1088	727	49	66	
oggi	1150	733	43	65	
ta	1070	785	14	52	
Pudentiana	1094	787	120	60	
to	1064	858	17	32	
.	1087	859	7	31	
Olif	1170	919	31	46	
Domitiane	484	991	213	62	
a	734	987	19	65	
intorn	804	986	123	64	
62.	1092	1026	34	52	
ASL	1130	1028	70	55	
perna	1068	1085	60	62	
,	1131	1089	12	58	
leggen	1146	1090	55	61	
arroſtito	1072	1134	84	66	
nell	1172	1151	25	56	
di	1072	1196	21	52	
,	1096	1199	8	50	
&	1111	1201	8	50	
ellenda	1145	1206	62	56	
fa	1072	1250	14	73	
è	1095	1254	8	71	
nel	1120	1258	18	73	
luogo	1157	1265	45	77	
non	1075	1311	37	62	
fisi	1135	1321	32	62	
,	1174	1327	7	58	
quel	1082	1372	35	71	
?	1127	1380	6	65	
Olimpia	1144	1384	52	74	
Si	283	1115	56	57	
ſtima	350	1113	122	54	
foffero	485	1108	151	52	
alle	649	1101	87	56	
Monache	747	1098	232	49	
diS	239	1177	80	53	
.	321	1175	16	55	
Silueftro	360	1174	187	49	
.	567	1168	16	55	
To	395	1234	103	53	
so	507	1231	103	52	
obor	664	1226	211	48	
Gordiane'a	510	1287	222	56	
sono	766	1281	110	58	
ons	276	1363	89	49	
boia	440	1345	106	59	
shostar	582	1340	212	54	
no	830	1330	60	61	
on	926	1326	60	61	
Si	246	1412	42	52	
ſtiina	304	1410	120	49	
foffero	439	1405	152	48	
à	622	1399	17	53	
S.	656	1397	52	52	
Euſebio	722	1395	175	47	
.	924	1388	17	53	
motorini	623	1460	378	44	
Hadriane	505	1510	204	73	
up	741	1510	53	73	
sind	815	1510	127	73	
HOÀN	581	1586	339	41	
Siſtima	279	1639	189	54	
foffero	481	1632	145	54	
vicine	654	1626	155	54	
à	828	1621	19	58	
Piaz	867	1619	95	56	
za	232	1703	64	65	
Colonna	313	1700	204	60	
nel	534	1692	77	64	
Campo	619	1689	170	61	
Marzo	812	1683	153	60	
,	969	1676	21	66	
Ne	847	1740	76	44	
Phili	1163	1513	34	52	
AS	1071	1601	29	64	
Matro	1115	1614	47	70	
in	1184	1635	4	56	
