content	x	y	w	h	
CAPOT	7	229	107	72	
.	115	251	4	52	
yna	131	254	90	52	
Donna	232	257	158	55	
;	415	265	12	50	
la	444	264	40	48	
quale	503	262	123	47	
,	642	258	15	50	
mentre	668	257	172	51	
e	313	136	13	48	
Colli	347	135	107	47	
di	467	134	36	48	
Roma	522	134	116	47	
.	651	132	13	48	
39	779	146	57	41	
glio	147	188	78	65	
:	242	189	18	65	
E'nominato	299	189	277	66	
Tarpeio	620	191	173	66	
da	834	192	48	65	
CAS	21	103	34	73	
DE	74	119	16	68	
MAR	115	131	1	62	
andaua	144	306	166	66	
per	319	305	78	67	
acqua	421	305	138	66	
fuori	595	304	118	67	
della	732	304	111	66	
,	865	303	19	67	
Homijeline	6	354	116	72	
Fortezza	151	356	196	73	
,	369	359	19	71	
data	425	359	92	72	
in	553	361	26	71	
guardia	631	362	178	73	
à	859	365	19	71	
&	24	418	18	65	
Rom	50	418	28	65	
.	84	418	18	65	
Tarpeio	152	419	166	66	
ſuo	344	420	66	65	
Padre	430	420	126	66	
da	570	421	47	65	
Romolo	641	422	205	66	
,	869	423	18	65	
incontraral	135	482	272	58	
co'Sabini	424	484	241	57	
nemici	678	485	171	57	
te	-6	534	24	65	
forol	26	534	49	66	
Magli	86	535	116	66	
diede	210	536	120	66	
eſſa	365	538	68	65	
Fortezza	474	539	192	67	
;	681	541	17	65	
e	734	542	17	65	
cosi	785	542	91	66	
de	16	596	13	61	
foraliqua	36	596	88	62	
furono	146	597	142	61	
traditi	321	598	139	61	
li	489	598	33	61	
Romani	547	599	210	62	
i	792	600	17	61	
è	854	600	17	61	
tomas	-11	655	49	67	
kilpire	53	656	66	67	
chiamato	134	656	219	69	
Saturnio	385	659	186	69	
;	618	661	18	67	
poichè	654	662	163	68	
à	849	664	18	67	
icolino	-7	716	57	63	
,	51	716	18	63	
deron	67	716	56	64	
piedi	133	717	126	63	
di	261	717	46	63	
queſto	319	717	139	64	
Monte	484	718	175	64	
era	692	719	63	63	
vna	783	720	90	63	
Saturnino	6	772	75	67	
,	75	772	19	67	
o	95	772	19	67	
Città	128	772	120	67	
chiamata	263	772	211	67	
Saturnia	496	772	186	67	
,	701	772	19	67	
e	755	772	19	67	
fin	799	772	70	67	
mpicoglio	3	841	77	61	
;	81	841	17	61	
gono	133	841	120	61	
,	267	841	17	61	
che	309	834	81	63	
quici	424	835	126	63	
habitaſſe	569	835	197	64	
Sa	801	836	65	63	
Tapi	1	903	49	54	
,	49	902	16	55	
Sacel	68	901	50	54	
turno	131	900	130	51	
.	284	896	16	55	
200	588	903	131	62	
gab	780	899	84	63	
.	862	898	19	65	
daquela	14	951	66	70	
ci	89	951	27	70	
-	128	951	20	70	
Il	186	951	38	70	
Palatino	232	951	197	70	
è	447	951	20	70	
oggi	502	951	105	70	
detto	628	951	124	70	
Pa	793	951	72	70	
imate	3	1008	54	63	
Sacre	70	1008	47	63	
Jazzo	122	1008	115	63	
maggiore	250	1008	237	63	
,	499	1008	18	63	
e	543	1008	18	63	
gira	581	1008	83	63	
yn	693	1008	58	63	
mi	776	1008	92	63	
.	856	1008	18	63	
anta	-3	1064	43	67	
,	41	1064	19	67	
man	58	1064	55	67	
glio	128	1064	80	67	
in	233	1064	36	67	
circa	305	1064	107	67	
:	428	1064	19	67	
Romolo	467	1064	213	67	
vi	713	1064	49	67	
co	787	1064	76	67	
minciò	118	1116	166	68	
ſopra	307	1120	115	66	
la	453	1122	35	65	
Città	519	1123	114	67	
;	650	1125	17	65	
poiché	686	1126	180	69	
tä	16	1182	14	77	
picio	47	1182	53	77	
qui	123	1182	88	77	
fù	223	1182	29	77	
nutrito	286	1182	164	77	
à	483	1182	22	77	
piedi	537	1182	126	77	
di	679	1182	44	77	
eſſo	750	1182	82	77	
,	842	1182	22	77	
en	4	1237	31	81	
quel	49	1237	48	81	
douc	121	1237	117	81	
ora	255	1237	71	81	
è	345	1237	23	81	
la	378	1237	45	81	
Chiefa	438	1237	157	81	
detta	605	1237	122	81	
vol	753	1237	99	81	
Nalbimol	-7	1305	115	63	
garmente	126	1304	216	63	
Santo	368	1304	121	62	
Toto	526	1303	97	63	
,	645	1303	18	63	
&	696	1302	18	63	
cra	752	1302	63	63	
He	-4	1354	33	71	
del	42	1354	30	72	
D.	75	1355	26	71	
Tempio	132	1355	174	73	
di	340	1357	38	72	
Romolo	388	1358	198	73	
,	612	1360	19	71	
equiera	658	1360	195	73	
rendereg	-3	1435	92	55	
il	123	1404	34	66	
Fico	172	1406	93	66	
Ruminale	287	1408	240	71	
::	547	1414	23	66	
Eliogabalo	602	1416	248	70	
croria	-6	1492	66	50	
:	68	1491	15	51	
fece	129	1468	84	67	
laftricare	229	1469	206	70	
queſto	454	1474	132	68	
Monte	617	1477	163	69	
di	816	1481	47	66	
in	-1	1552	31	55	
Call	50	1552	31	55	
Porfido	119	1526	178	63	
;	312	1529	16	61	
alcuni	343	1529	151	62	
yogliono	494	1531	218	63	
,	728	1533	16	61	
fof	779	1534	78	62	
fe	118	1586	37	53	
denominato	173	1587	274	55	
Palatino	481	1590	198	55	
da	697	1592	50	53	
Pal	767	1593	89	53	
coquar	-7	1612	97	58	
mpido	-4	1670	83	56	
lante	117	1644	111	64	
figlio	267	1645	108	64	
di	413	1647	57	63	
Euandro	490	1648	201	64	
;	711	1649	17	63	
altri	762	1650	99	64	
di	760	1709	48	44	
glio	-4	1722	54	66	
:	47	1721	21	67	
aggior	5	1136	57	65	
part	78	1144	30	62	
