content	x	y	w	h	
11	735	70	28	17	
pertinent	1115	142	87	46	
.	1189	132	24	54	
patori	1077	210	85	31	
,	1149	198	20	42	
tor	1168	194	33	40	
loie	1077	266	37	38	
;	1105	261	21	42	
cioe'de	1122	257	75	30	
in	1083	552	19	54	
d'aigua	1105	551	47	52	
uueno	1079	678	52	39	
a	1133	669	22	45	
no	1077	731	27	57	
con	1101	729	30	56	
Olipazio	1139	726	70	53	
132	332	134	87	61	
Cap.19	474	134	153	61	
.	632	134	17	61	
Delle	669	134	115	61	
coſe	801	134	77	61	
tili	274	184	64	52	
dal	348	186	72	51	
Gran	424	187	121	52	
Turco	580	189	137	53	
;	748	192	13	51	
e	779	192	13	51	
fono	815	193	103	52	
ob	946	195	70	52	
ligati	271	244	131	63	
à	409	245	16	62	
militare	435	246	199	63	
,	642	248	16	62	
ad	666	248	68	62	
ogni	751	249	113	62	
richic	867	250	150	63	
ſta	271	296	50	71	
del	352	297	71	71	
Duce	432	297	128	72	
di	589	298	53	71	
quella	676	298	136	72	
Prouin-	841	299	183	72	
dedomirole	1089	300	118	72	
cia	279	358	52	62	
,	354	359	16	61	
chiamato	388	360	220	63	
Senſano	628	363	195	63	
,	837	365	16	61	
ò	868	366	16	61	
San-	917	366	101	62	
llegicas	1079	368	88	62	
,	1166	370	16	61	
con	1182	370	29	61	
giacco	267	418	150	64	
.	431	420	17	63	
Hà	479	420	79	63	
il	579	421	33	63	
Turco	631	421	138	64	
altri	801	423	99	63	
Ca	939	424	57	63	
-	1000	424	17	63	
dellanperator	1083	425	103	64	
,	1182	426	17	63	
ualli	262	472	111	67	
Venturieri	394	474	251	68	
,	656	478	17	65	
pure	683	478	109	66	
ſenza	807	480	128	66	
paa	944	482	72	66	
alega	1090	484	41	65	
de	1136	484	12	65	
la	1170	485	10	65	
ga	265	538	54	59	
,	334	538	17	59	
li	365	539	33	59	
quali	427	539	119	59	
fanno	575	540	128	59	
Correrie	730	540	196	60	
;	946	541	17	59	
c	994	541	17	59	
danno	255	592	156	69	
la	440	594	25	67	
Quinta	500	595	148	68	
delle	694	597	107	68	
prede	823	598	124	68	
allie	972	600	163	68	
di	1144	602	11	67	
Giowe	1164	602	39	67	
Turco	275	654	142	56	
,	449	656	15	55	
come	489	656	144	56	
ſono	655	658	99	55	
li	794	659	20	55	
Tartari	851	659	163	57	
&	264	704	16	61	
c	308	705	16	61	
.	333	706	16	61	
Altri	381	707	124	63	
Caualli	514	709	173	64	
,	698	713	16	61	
detti	724	713	113	63	
Carip	859	716	147	64	
pi	259	769	59	66	
,	323	770	17	65	
e	356	770	17	65	
Spahi	394	770	136	67	
,	534	772	17	65	
e	567	772	17	65	
Solufrati	596	773	218	66	
accom	837	775	135	66	
.	990	776	17	65	
pagnano	252	832	224	65	
ftrettamente	507	832	285	65	
l'Impe	825	832	172	65	
ratore	265	888	140	62	
,	420	890	16	61	
e	450	890	16	61	
di	498	891	46	61	
queſti	564	891	137	62	
fi	734	893	21	61	
eleggono	787	893	214	63	
per	253	958	80	51	
cariche	352	941	171	67	
,	533	948	14	62	
e	564	950	14	62	
furono	599	949	154	52	
alleuati	774	951	173	52	
in	956	953	37	51	
Buciano	1080	960	44	49	
a	1127	961	12	48	
modo	1143	961	35	48	
di	1194	962	8	48	
Fanciullezza	263	1002	290	58	
dal	583	1005	77	56	
Gran	673	1006	116	56	
Turco	833	1008	135	56	
.	989	1009	14	55	
Li	261	1062	63	59	
Pedoni	331	1063	174	60	
ſono	513	1065	112	59	
li	645	1067	32	58	
Giannizeri	677	1067	259	61	
in	952	1071	32	58	
primo	249	1122	157	61	
luogo	417	1122	138	61	
;	572	1122	17	61	
nel	603	1122	71	61	
ſecondo	688	1122	188	61	
Ala	891	1122	100	61	
One	1079	1149	30	38	
mono	1121	1150	57	40	
piarmati	254	1179	215	68	
alla	489	1183	64	66	
leggiera	581	1185	180	68	
con	802	1189	73	66	
Spa	900	1191	82	66	
-	982	1193	17	65	
ra	1094	1195	18	65	
diflo	1134	1196	47	66	
et	1183	1197	24	65	
da	249	1236	62	70	
,	323	1237	19	69	
Targa	375	1238	136	70	
,	526	1240	19	69	
Zagaglia	568	1240	214	72	
,	799	1243	19	69	
e	841	1244	19	69	
Cap	893	1244	77	70	
-	981	1245	19	69	
thre	1078	1246	51	70	
:	1121	1247	19	69	
1	1135	1247	19	69	
o	1159	1248	19	69	
pello	253	1301	107	64	
roſſo	381	1302	107	63	
;	510	1303	18	63	
e	561	1303	18	63	
nel	589	1303	81	63	
tempo	674	1304	149	63	
della	845	1305	110	63	
Guerra	244	1358	174	62	
hanno	446	1360	148	62	
pagai	609	1362	140	62	
mà	761	1364	87	61	
ritor	868	1365	121	61	
niamo	244	1420	159	51	
ora	418	1420	73	51	
alli	508	1420	72	51	
Romani	594	1420	211	51	
.	806	1420	14	51	
Le	303	1476	68	62	
Inſegne	386	1477	178	63	
dunque	576	1478	184	63	
,	763	1479	17	62	
come	797	1479	146	63	
ſi	959	1480	34	62	
diſſe	241	1526	104	66	
,	349	1529	17	64	
altre	373	1529	102	66	
erano	499	1532	125	67	
della	646	1535	108	66	
Legione	774	1538	201	69	
,	973	1542	17	64	
altre	241	1591	102	55	
delle	362	1593	108	55	
Coorti	485	1594	166	56	
,	658	1596	14	54	
alire	703	1597	110	55	
delle	839	1599	107	55	
Centurie	243	1648	203	56	
,	465	1651	14	54	
altre	500	1651	107	55	
dell'iſteffi	637	1653	230	56	
Im	904	1656	39	54	
.	971	1657	14	54	
pe	860	1731	57	48	
cano	1083	1321	25	55	
