content	x	y	w	h	
A	2	239	6	52	
vía	15	242	21	54	
:	42	246	6	52	
Daigno	60	249	51	59	
an	126	259	10	52	
molts	2	415	36	70	
dis	59	424	18	67	
pela	91	428	21	67	
in	134	435	9	65	
te	181	442	26	68	
oportebilmente	-1	1413	130	27	
di	131	1385	27	49	
ſoleuano	163	1381	206	50	
lauarſi	384	1378	152	55	
le	549	1380	37	54	
mani	598	1381	135	58	
più	755	1388	59	51	
di	852	1384	51	50	
niche	1	1467	47	40	
del	50	1459	26	44	
'	70	1456	20	45	
Etat	78	1454	42	43	
,	110	1449	16	47	
ex	124	1448	21	47	
vna	163	1446	86	43	
volta	262	1441	116	46	
.	398	1440	12	48	
2.1.c008	32	1647	100	27	
de	159	1617	66	39	
'	216	1608	12	51	
loro	250	1610	90	53	
Dei	360	1614	87	51	
;	459	1615	13	50	
mà	471	1616	92	52	
più	569	1617	58	51	
toſto	661	1619	103	52	
,	784	1622	14	50	
che	821	1621	80	50	
mai	-23	1710	54	45	
dil	21	1700	44	48	
muro	61	1692	46	48	
his	107	1682	46	48	
faceffero	158	1671	195	53	
de	392	1669	48	58	
'	441	1671	14	57	
Conuiti	488	1673	175	63	
,	696	1681	15	56	
c	742	1682	16	56	
Ban	791	1681	99	56	
degli	249	154	104	59	
antichi	365	152	142	59	
Romani	522	150	162	58	
.	690	148	18	60	
243	768	147	87	59	
Accute	-11	196	76	70	
pendem	77	196	66	69	
in	174	195	26	70	
Tauola	237	195	165	69	
:	411	194	20	70	
Viera	450	193	132	70	
ancora	598	193	152	69	
vn'al	765	192	128	69	
tra	164	273	63	54	
beuanda	255	271	199	50	
,	467	266	16	55	
detta	497	265	112	53	
Muria	629	261	146	52	
:	793	257	16	55	
AI	841	256	70	53	
ka	2	300	12	75	
vna	21	300	31	76	
foradite	62	301	82	76	
fine	181	303	89	76	
introduceuano	311	304	339	80	
qualche	691	310	176	77	
Seriblia	6	364	74	71	
ondo	86	364	35	72	
Wa	125	365	27	71	
Sonatore	171	365	217	72	
di	393	366	53	71	
Lira	456	366	96	71	
,	562	366	20	71	
ò	598	367	20	71	
Comedian	643	367	256	72	
Le	223	501	72	63	
Tauole	311	500	164	63	
ſi	507	498	25	64	
apparecchiaua	547	498	352	61	
៨៤	1	543	29	54	
យ	45	545	13	53	
:	55	545	13	53	
no	169	560	55	58	
l'Inuerno	248	559	218	57	
in	491	557	34	59	
luoghi	551	556	159	58	
caldi	723	555	110	58	
,	850	553	18	59	
e	880	553	18	59	
acheliloperai	11	606	138	70	
l'Eſtate	170	605	159	71	
in	347	605	38	71	
luoghi	413	604	155	71	
fteſchi	577	604	157	70	
,	734	603	20	71	
&	770	603	20	71	
al	843	603	56	71	
a	-4	668	20	71	
ke	21	668	13	71	
teli	42	668	28	71	
iPomira	75	667	67	71	
legri	166	667	112	70	
,	280	666	20	71	
con	317	666	82	71	
diuerſi	422	665	165	70	
fiori	601	664	102	71	
,	705	664	20	71	
herbe	744	663	134	71	
,	885	662	20	71	
Nicara	7	728	43	72	
,	44	727	21	72	
del	65	727	29	72	
lopen	102	727	54	72	
&	175	726	21	72	
vnguenti	232	726	219	70	
odoriferi	457	723	213	71	
,	679	721	21	72	
&	715	721	21	72	
icon	771	720	134	71	
node	-3	788	45	58	
Comino	44	788	55	58	
,	100	788	16	58	
elk	115	788	34	58	
uitati	168	788	133	58	
ſoleuano	314	788	204	58	
coronarſi	542	788	223	58	
:	773	788	16	58	
Be	829	788	67	58	
ueuano	159	850	173	65	
tante	349	850	118	65	
volte	475	850	121	65	
,	605	850	18	65	
quante	644	850	150	65	
era	816	850	85	65	
laguzoalkund	14	908	131	64	
no	161	907	61	65	
le	239	906	37	65	
lettere	285	906	151	64	
nel	452	905	83	65	
Nome	546	904	162	64	
dell’A	738	903	125	64	
.	892	902	18	65	
na	6	964	13	67	
ituloraditeun	28	964	115	67	
mico	153	964	127	67	
,	293	964	19	67	
in	331	964	24	67	
honore	377	964	180	67	
del	590	964	77	67	
quale	678	964	122	67	
be	825	964	72	67	
das	18	1026	17	59	
Cruola	40	1026	55	59	
,	96	1026	17	59	
fu	112	1025	28	59	
ucano	156	1025	141	59	
:	318	1025	17	59	
Haueuano	358	1024	247	58	
anche	623	1023	144	59	
vna	777	1023	92	58	
s	-7	1086	17	62	
rietumo	17	1086	65	61	
poi	85	1085	26	62	
altri	118	1085	31	62	
Veſte	168	1085	118	61	
particolare	319	1084	244	60	
ne	590	1082	69	61	
'	654	1081	17	62	
Conuiti	694	1081	184	61	
:	887	1080	17	62	
and	7	1141	36	67	
Pamil	45	1141	42	67	
,	81	1141	19	67	
e	95	1141	19	67	
qui	116	1141	36	67	
Doppo	163	1141	157	67	
il	342	1141	36	67	
mangiare	377	1141	225	67	
,	619	1141	19	67	
ò	653	1141	19	67	
giocaua	699	1141	198	67	
m	-1	1206	19	67	
,	19	1206	19	67	
che	40	1206	28	67	
»	67	1206	19	67	
Comino	86	1206	131	66	
,	237	1205	19	67	
o	278	1205	19	67	
proponeuano	338	1204	316	66	
qualche	692	1203	180	66	
contro	20	1258	62	69	
i	90	1258	20	69	
lod	111	1258	41	69	
Enigma	165	1258	195	69	
,	349	1258	20	69	
da	375	1258	51	69	
ſciogliere	448	1258	213	69	
,	678	1258	20	69	
ò	713	1258	20	69	
fican	759	1258	135	69	
eln	14	1316	31	74	
dis	62	1317	20	74	
di	92	1317	28	74	
ko	126	1317	27	74	
taua	161	1317	95	75	
:	272	1318	20	74	
Gli	309	1319	84	74	
Ebrei	416	1319	122	75	
nel	563	1321	73	74	
mangiare	636	1321	232	76	
Non	220	1490	100	56	
ſi	349	1492	29	55	
troua	393	1492	120	57	
,	527	1494	14	55	
che	565	1494	77	56	
li	657	1495	29	56	
Romani	704	1496	206	57	
mao	16	1552	32	77	
:	38	1552	22	77	
come	62	1552	50	77	
kiel	115	1552	40	77	
gentili	174	1552	148	77	
digiunaflero	338	1552	263	77	
ad	633	1552	42	77	
honore	700	1552	171	77	
1	2	869	8	31	
.	15	869	8	31	
kerighe	8	1531	78	38	
con	86	1515	39	45	
mar	115	1509	40	45	
s	153	1753	27	7	
L	463	1731	8	51	
2	538	1739	8	51	
chet	724	1738	115	53	
