content	x	y	w	h	
498	400	193	86	36	
Maric	1143	290	73	45	
icciola	1140	693	69	45	
ina	343	1400	66	57	
.	417	1393	37	46	
uchapibao9	549	1350	422	92	
stis	988	1385	80	58	
Capo	609	181	105	57	
14	740	184	49	57	
.	795	186	13	55	
così	355	236	89	58	
imperfetta	459	235	243	57	
,	710	233	17	59	
per	743	233	67	58	
li	831	232	33	59	
contraſti	875	231	211	58	
,	1088	230	17	59	
cuni	1146	229	46	59	
che	349	294	82	51	
vi	447	293	58	52	
hebbe	504	293	149	51	
col	672	291	82	52	
Buonaroti	765	291	245	50	
.	1020	289	14	52	
La	406	348	69	63	
Porta	491	348	124	63	
,	630	348	18	63	
della	658	348	110	63	
quale	807	348	112	63	
princi-	955	348	152	63	
lotto	1142	348	46	63	
palmente	346	408	230	58	
parliamo	590	405	220	58	
,	816	402	18	61	
fi	856	402	25	61	
dice	894	401	98	60	
An-	1007	400	97	60	
nolie	1142	398	61	61	
gelica	354	461	132	64	
da	501	461	59	64	
Angelo	567	461	183	64	
Medici	766	461	172	64	
,	934	461	18	64	
nome	962	461	152	64	
her	1146	461	63	64	
di	352	518	47	61	
Pio	421	518	61	61	
IV	515	518	43	61	
.	578	518	17	61	
Papa	606	518	108	61	
auanti	745	518	147	61	
il	912	518	36	61	
Ponti-	957	518	151	61	
slalo	1133	518	52	61	
)	1184	518	17	61	
ficato	357	582	117	59	
(	519	581	17	60	
&	556	581	17	60	
il	612	581	33	60	
Borgo	653	580	149	60	
vicino	829	580	138	59	
fatto	996	579	94	59	
'	1117	578	17	60	
Wanno	1141	578	59	60	
da	354	636	47	61	
lui	419	636	70	62	
,	480	637	17	61	
ſi	501	637	33	61	
dice	547	637	96	61	
Borgo	662	637	143	62	
Pio	830	638	70	61	
)	914	638	17	61	
;	934	638	17	61	
e	964	638	17	61	
però	1001	639	93	61	
,	1150	639	17	61	
da	1172	639	24	61	
vi	346	697	52	58	
ſono	412	697	112	58	
anche	536	697	141	58	
due	688	697	91	58	
Angeli	786	697	174	58	
&	980	697	16	58	
c	1021	697	16	58	
.	1045	697	16	58	
Da	406	755	78	61	
queſta	501	755	135	60	
Porta	661	754	117	60	
fi	801	753	33	61	
và	845	753	56	61	
a	924	752	17	61	
S.	964	752	47	61	
La-	1024	752	78	60	
Maggio	1138	751	68	61	
zaro	347	821	96	54	
,	464	819	17	56	
e	499	818	17	56	
più	529	817	65	56	
oltre	638	816	112	54	
è	784	813	17	56	
Villa	824	812	107	55	
Mada-	942	810	162	54	
Dall	1154	807	53	55	
.	1197	806	17	56	
ma	343	875	91	61	
,	424	874	17	62	
cosi	448	874	96	61	
detta	545	873	115	61	
da	678	872	57	62	
Margarita	737	872	245	60	
Au-	1000	870	106	61	
e	1136	869	17	62	
,	1148	868	17	62	
palla	1167	868	40	62	
ftriaca	352	927	140	64	
,	511	927	18	64	
la	545	927	35	64	
quale	614	927	122	64	
fù	766	927	35	64	
prima	841	927	149	64	
mo-	1000	927	109	64	
tlope	1139	927	63	64	
glie	345	990	88	60	
di	449	989	56	60	
Aleſandro	514	989	230	59	
de	766	988	56	60	
Medici	830	987	178	60	
,	1014	986	17	60	
u	1051	986	17	60	
Na	1174	986	33	60	
mancato	334	1052	219	63	
queſto	580	1048	140	64	
,	742	1045	20	66	
fù	770	1045	37	66	
poi	831	1044	86	65	
marita	917	1042	165	64	
.	1090	1040	20	66	
roglio	1144	1039	53	65	
.	1191	1038	20	66	
ta	347	1107	38	51	
in	411	1106	28	51	
Ottauio	471	1106	174	50	
Farneſe	678	1105	168	50	
,	868	1104	14	51	
e	899	1104	14	51	
madre	932	1103	162	50	
Conſta	1147	1102	61	51	
di	339	1163	56	51	
Aleſandro	400	1163	241	50	
,	672	1161	14	51	
Duchi	699	1161	166	50	
di	866	1160	47	51	
Parma	921	1160	163	50	
.	1082	1159	14	51	
Croce	1148	1159	49	51	
La	405	1218	61	55	
Foſſa	485	1218	117	55	
Traiana	623	1218	183	55	
ſi	827	1218	22	55	
ſtima	873	1218	125	55	
an	1017	1218	51	55	
fonte	1150	1226	50	41	
daſſe	344	1276	111	63	
da	475	1276	46	63	
Caſtel	540	1276	145	63	
S.	708	1276	35	63	
Angelo	756	1276	179	63	
a	962	1276	18	63	
fini	1004	1276	83	63	
197	1163	1292	39	39	
re	342	1340	50	54	
nel	401	1340	77	53	
Teuere	494	1339	162	54	
ſotto	669	1339	112	53	
Villa	813	1338	103	54	
Mada-	934	1337	155	54	
Ofte	1163	1336	42	54	
196.	408	1448	96	63	
Aſcendeua	515	1448	262	63	
la	795	1448	35	63	
Via	857	1448	81	63	
trion-	960	1448	137	63	
uat	1147	1448	52	63	
fale	350	1512	79	61	
per	450	1512	78	61	
Monte	539	1512	167	61	
Mario	719	1512	148	61	
'	876	1512	17	61	
,	888	1512	17	61	
antica	931	1512	143	61	
tolo	1156	1528	32	35	
mente	334	1572	154	51	
detto	508	1572	115	51	
Cliuus	647	1572	145	51	
Cinna	792	1572	132	51	
:	941	1572	14	51	
Si	968	1572	47	51	
di	1023	1572	62	51	
ce	345	1629	56	61	
oggi	413	1629	109	61	
Monte	527	1629	160	61	
Mario	704	1629	145	61	
,	870	1629	17	61	
non	897	1629	87	61	
già	1024	1629	60	61	
per	341	1688	79	61	
il	435	1688	33	61	
Conſole	475	1688	191	61	
Mario	682	1688	146	61	
;	848	1688	17	61	
come	879	1688	141	61	
al	1029	1688	58	61	
Wifi	1170	1694	33	45	
cuni	939	1751	103	51	
nura	1160	1590	35	33	
Sale	1163	1633	29	46	
