content	x	y	w	h	
fabricó	347	354	157	58	
queſta	532	360	140	50	
Chieſa	684	355	152	54	
(	862	356	14	54	
per	881	356	68	54	
eſſerc	966	357	109	47	
cra	1098	348	45	48	
la	1139	342	30	49	
C	1168	335	26	50	
290	398	142	78	38	
detto	337	176	122	64	
Gio	478	176	82	64	
:	569	176	18	64	
Maria	586	176	134	64	
;	745	176	18	64	
e	797	176	18	64	
poichè	825	176	163	64	
ciò	1019	176	46	64	
yer	1106	176	37	64	
,	1134	176	18	64	
accadde	345	238	188	68	
nel	543	235	73	70	
giorno	629	233	156	69	
di	813	231	41	70	
Sant'Anfo	885	230	237	67	
:	1122	226	21	71	
Pure	1139	226	58	70	
drea	340	290	103	66	
;	456	291	18	65	
fatto	491	291	101	66	
egli	618	292	84	65	
Papa	732	293	110	65	
nel	862	293	83	66	
1550	971	294	92	66	
.	1064	295	18	65	
Capo	632	132	106	52	
r	769	121	22	58	
.	787	119	22	58	
Po	1173	108	37	35	
Olan	1141	165	61	40	
;	461	303	5	44	
teriodis	1102	290	110	28	
e	1107	406	23	58	
quiui	1127	404	73	52	
te	1114	581	23	45	
Moll	1133	580	65	39	
quiui	344	412	128	65	
paſſato	483	413	148	64	
,	641	414	18	64	
e	680	414	18	64	
poſato	717	414	142	65	
alquanto	880	415	193	65	
iſ	351	460	27	77	
Capo	395	460	124	76	
di	542	459	44	77	
S.	596	459	44	77	
Andrea	635	459	185	76	
Apoſtolo	839	458	207	76	
;	1049	457	22	77	
)	1064	457	22	77	
mente	1115	457	64	77	
la	1188	457	15	76	
la	348	528	39	66	
quale	413	527	122	65	
è	565	524	20	67	
vnita	608	524	116	65	
alla	763	521	69	67	
Chieſa	873	520	136	65	
di	1039	517	50	67	
91.Si	1126	516	57	66	
ap	1188	515	23	67	
S.	355	583	44	63	
Maria	389	584	138	64	
del	557	586	70	63	
Popolo	636	587	158	64	
:	823	590	16	62	
più	866	590	60	63	
sù	956	592	33	62	
vi	1031	593	34	62	
.	1068	593	16	62	
cino	358	637	95	66	
à	471	637	19	66	
Ponte	520	637	136	66	
Mollo	669	637	141	66	
è	839	637	19	66	
vn'altra	891	637	167	66	
,	1060	637	19	66	
mus	1109	637	47	66	
in	1158	637	24	66	
a	1187	637	19	66	
mà	341	708	100	59	
picciola	443	707	185	59	
Chieſa	647	705	151	59	
della	821	704	112	59	
Com	964	703	86	59	
.	1074	702	18	60	
nouanta	1121	701	89	60	
pagnia	350	762	164	62	
della	534	759	110	63	
Santiſs	664	757	147	62	
.	815	755	19	64	
Trinità	859	754	149	62	
de	1035	752	48	63	
Porta	1124	750	55	64	
de	1189	749	21	64	
Pellegrini	357	822	243	62	
vicino	612	818	143	64	
à	778	816	19	65	
Ponte	819	815	136	64	
Siſto	974	813	93	64	
,	1076	812	19	65	
lo	1118	811	25	65	
ſtello	1146	811	54	64	
per	353	881	78	61	
eſſere	444	882	126	61	
ſtata	592	883	87	61	
quiui	705	883	127	62	
vna	838	884	87	62	
notte	935	885	128	62	
Milnius	1122	872	65	49	
,	1191	872	14	49	
la	361	941	28	69	
ſopradetta	409	940	235	66	
Teſta	683	935	106	69	
,	805	934	21	70	
quando	845	933	174	68	
fù	1048	930	39	69	
Clueria	1131	928	81	69	
portata	357	1004	172	56	
dalla	543	1001	110	57	
Morea	667	999	156	56	
ſotto	850	996	97	57	
il	967	994	34	59	
Põ	1017	993	55	59	
.	1074	992	18	59	
diquattro	1126	991	80	58	
tificato	363	1050	159	63	
di	544	1053	57	62	
Pio	615	1054	66	62	
II	711	1055	32	62	
.	748	1056	16	61	
,	772	1056	16	61	
il	817	1057	32	61	
quale	871	1058	114	62	
con	1021	1060	70	62	
kelung	1126	1052	81	37	
tutto	358	1113	108	61	
il	501	1114	32	61	
Clero	539	1115	128	61	
yenne	709	1116	148	61	
qui	881	1118	84	60	
vna	987	1119	76	60	
mattina	355	1166	192	65	
ad	562	1169	46	63	
incontrarla	623	1169	258	66	
nel	893	1172	78	64	
1462	984	1173	101	64	
;	1082	1174	17	63	
P.	1135	1166	18	45	
Don	1156	1165	39	45	
c	364	1236	18	59	
la	401	1235	34	59	
portò	457	1235	122	58	
in	605	1233	34	59	
S.Pietro	669	1232	176	58	
.	868	1230	18	59	
deinde	1135	1225	56	43	
d	1191	1223	14	44	
Correua	420	1286	205	70	
pericolo	635	1285	187	69	
queſta	843	1283	133	70	
'	990	1282	20	71	
ſtra-	1016	1282	87	71	
il	1134	1281	13	71	
