content	x	y	w	h	
234	451	163	78	60	
Cap.20	591	162	146	60	
.	750	161	17	61	
Deftruttione	781	161	254	59	
bilmente	369	208	237	64	
)	624	212	16	61	
da	661	212	42	61	
Honorio	721	213	204	63	
Impera	945	216	185	63	
tore	378	272	99	65	
;	483	272	18	65	
non	519	272	93	65	
hauendo	631	272	202	65	
patito	864	272	133	65	
,	1017	272	18	65	
res	1073	272	66	65	
non	371	330	98	63	
che	510	330	81	63	
nel	622	330	80	63	
primo	725	330	155	63	
Sacco	906	330	131	63	
de	1073	330	45	63	
Gori	362	388	136	60	
,	492	388	17	60	
il	524	388	33	60	
quale	577	388	120	60	
,	700	388	17	60	
ſecondo	737	388	185	60	
Oroſio	947	388	153	60	
,	1108	388	17	60	
Paolo	385	442	135	60	
Diacono	548	444	211	60	
,	760	445	17	59	
&	784	446	17	59	
altri	845	446	93	60	
;	952	447	17	59	
fà	989	447	33	59	
vna	1051	448	84	59	
mera	375	498	131	64	
Incurſione	541	500	258	66	
,	802	503	17	63	
e	840	504	17	63	
non	881	504	89	64	
portò	1011	506	114	64	
agli	382	564	98	63	
Edifitij	491	564	168	63	
gran	673	564	100	63	
rouina	788	564	158	63	
.	956	564	18	63	
Si	993	564	46	63	
leg	1053	564	54	63	
.	1116	564	18	63	
ge	392	622	45	62	
in	458	622	34	62	
vna	527	622	89	62	
Porta	635	622	121	62	
murata	785	622	173	62	
à	992	622	17	62	
lato	1050	622	78	62	
di	384	678	49	65	
Porta	438	678	136	65	
Maggiore	594	678	235	65	
cosi	846	678	92	65	
S.	616	746	34	61	
P.	682	746	45	60	
2.	778	745	56	61	
Rob	855	745	122	60	
Imp	395	800	89	61	
.	482	800	17	61	
Cal	523	799	87	61	
.	618	799	17	61	
D.	653	799	54	61	
D.N.N.	732	798	202	61	
inuictiſz	941	798	184	60	
mis	437	858	82	64	
principibus	533	858	235	64	
Arcadio	783	858	158	64	
,	957	858	18	64	
&	989	858	18	64	
Ho	1048	858	70	64	
.	1119	858	18	64	
norio	433	920	109	54	
&	589	919	15	55	
c	633	919	15	55	
.	650	919	15	55	
ob	694	919	40	54	
inſtauratos	767	918	219	54	
Vrbis	1013	917	125	54	
Aeterna	452	982	158	52	
muros	633	980	133	53	
Portas	793	979	129	53	
,	933	978	15	53	
&	965	978	15	53	
Tur	1041	978	75	52	
.	1121	977	15	53	
res	444	1042	55	63	
,	521	1040	19	64	
egeftis	567	1039	127	62	
immenſis	717	1036	183	61	
'	924	1032	19	64	
rud	944	1032	65	63	
eribus	1022	1030	114	62	
Ite	1180	1105	15	33	
HE	1183	1164	23	31	
m	1186	1224	2	32	
.	1199	1224	5	32	
|	1175	1328	2	46	
de	1184	1328	12	47	
Et	386	1154	66	56	
vn'altra	459	1153	184	55	
ſimile	668	1150	137	56	
inſcrittione	821	1149	275	54	
fi	1104	1145	23	57	
leggcua	399	1217	187	62	
ſopra	615	1212	121	64	
la	759	1208	38	67	
vecchia	814	1207	181	63	
Porta	1020	1201	108	65	
Porteſe	396	1276	175	51	
,	585	1274	16	53	
deſtrutta	612	1274	207	51	
l'anno	848	1271	137	52	
1643	1016	1270	109	52	
.	1119	1269	16	53	
da	393	1333	50	54	
Vrbano	466	1333	177	53	
Ottauo	668	1332	173	53	
.	859	1331	15	54	
Belliſario	446	1393	211	59	
poi	700	1388	90	60	
le	817	1386	46	62	
riſarci	873	1385	145	60	
dalli	1043	1382	92	60	
l'a	1183	1379	19	62	
danni	383	1446	151	54	
della	535	1445	117	54	
ſeconda	674	1444	188	54	
venuta	887	1443	154	54	
dc	1075	1442	50	55	
'	1123	1442	15	55	
nell	1184	1441	23	55	
Goti	380	1509	123	50	
ſotto	516	1507	109	51	
Totila	665	1505	140	50	
,	820	1503	15	52	
e	857	1502	15	52	
fece	903	1501	97	51	
Torri	1021	1500	116	50	
ca	1178	1497	20	52	
più	382	1567	67	64	
ſpeſſe	477	1565	120	63	
;	622	1562	19	65	
&	655	1561	19	65	
il	712	1560	25	65	
medelimo	742	1559	267	59	
Toti	1028	1552	109	63	
la	381	1626	46	61	
,	445	1625	18	62	
ripreſa	503	1624	148	60	
che	683	1621	80	61	
hebbe	794	1619	149	61	
Roma	959	1617	165	59	
,	1119	1614	18	62	
cu	1177	1614	34	61	
pentendofi	382	1686	270	55	
,	659	1679	19	61	
fù	709	1678	36	60	
dall'ambitioned	779	1676	445	49	
in	1021	1736	58	45	
