content	x	y	w	h	
dinavano	1064	204	86	39	
le	1163	194	23	45	
pula	1064	262	44	56	
notte	1107	258	56	55	
.	1158	254	22	58	
Vigili	231	1539	149	53	
erano	390	1538	127	55	
ſopra	537	1540	119	59	
l'Incendiarij	685	1545	285	64	
,	968	1554	13	55	
om	1062	1558	15	56	
Traderen	1113	1566	63	69	
184	308	142	79	60	
Cap.9	459	140	120	59	
.	586	138	18	61	
De	615	137	70	61	
Magiſtrati	687	136	226	58	
;	926	133	18	61	
sio	246	194	55	64	
,	323	194	18	64	
de	351	194	59	64	
Maleficij	415	194	230	64	
,	641	194	18	64	
e	680	194	18	64	
di	718	194	47	64	
leggere	773	194	174	64	
le	961	194	35	64	
lettere	240	256	156	49	
nel	414	254	80	50	
Senato	509	253	150	50	
.	684	251	15	51	
Li	299	304	61	65	
Cenfori	371	305	188	66	
erano	575	306	131	65	
due	715	307	84	65	
,	806	307	18	65	
e	839	307	18	65	
dura	877	308	98	65	
.	984	308	18	65	
Limaggiori	1080	309	107	65	
va	246	371	59	62	
quefto	325	370	140	62	
Magiſtrato	488	368	253	61	
anni	780	366	113	62	
cin	908	365	84	62	
000	1071	385	40	38	
con	1113	384	34	38	
mit	1150	382	45	38	
que	247	432	84	58	
;	352	431	17	59	
teneuano	381	431	228	58	
il	629	430	33	58	
conto	673	429	135	59	
del	837	428	76	59	
Po	919	428	54	59	
e	1072	427	17	59	
Comiti	1088	427	70	59	
cert	1166	426	40	59	
polo	247	482	103	67	
,	373	482	19	67	
e	414	482	19	67	
del	454	482	66	67	
ſuo	536	482	78	67	
hauere	636	482	156	67	
,	808	482	19	67	
e	863	482	19	67	
di	896	482	49	67	
di-	950	482	57	67	
nuo	1071	482	38	67	
loperio	1114	482	75	67	
,	1182	482	19	67	
uiderlo	244	536	165	61	
nelle	448	539	111	60	
fue	590	540	66	60	
Tribù	691	542	125	60	
;	844	543	16	59	
hauc-	874	544	129	60	
iscj	1064	546	45	59	
i	1108	547	16	59	
diceuan	1138	547	67	60	
uano	242	602	116	55	
cura	406	602	99	55	
delle	558	602	107	55	
Entrate	703	602	163	55	
delli	912	602	94	55	
(	1062	620	10	39	
no	1077	620	13	40	
catch	1113	621	54	40	
Tempij	262	657	170	67	
,	445	659	17	65	
e	478	659	17	65	
del	515	660	74	65	
Commune	594	661	268	67	
,	874	663	17	65	
cor	905	664	73	65	
Likg	1066	670	59	56	
andal	1130	671	77	55	
regeuano	242	718	227	65	
li	488	718	36	65	
coſtumi	541	718	200	65	
della	733	718	106	65	
Città	865	718	109	65	
,	982	718	18	65	
Horora	1058	731	54	58	
;	1108	731	16	58	
quando	1129	731	69	57	
e	251	776	18	63	
gaftigauano	285	776	285	63	
li	584	776	36	63	
