content	x	y	w	h	
Beun00	1158	832	39	30	
242	446	117	83	61	
Cap.21	598	114	167	59	
,	762	110	19	63	
Del	796	109	82	62	
Vitto	875	107	114	61	
feruaua	387	160	181	66	
attaccata	593	161	205	66	
,	816	163	18	65	
e	848	163	18	65	
pendente	900	163	210	66	
,	1126	164	18	65	
come	382	226	144	52	
ora	531	225	76	52	
ſi	637	224	18	53	
vſa	671	224	68	53	
:	763	223	15	53	
Dauano	791	223	187	52	
anche	997	222	143	52	
la	1146	221	58	52	
le	377	282	40	57	
Oliue	437	282	135	57	
,	592	282	16	57	
&	626	282	16	57	
vna	680	282	90	57	
ſorta	789	282	111	57	
di	921	282	43	57	
Torta	980	282	127	57	
,	1120	282	16	57	
fine	1172	282	29	57	
chiamata	387	338	215	57	
Scriblita	625	338	181	57	
onde	833	338	115	57	
Martia	957	338	161	57	
.	1120	338	16	57	
Som	1163	338	34	57	
le	384	399	36	66	
,	436	399	19	66	
Circumlata	475	399	233	66	
din	736	399	66	66	
menſis	820	399	126	66	
Scriblita	973	399	154	66	
:	1178	399	19	66	
ſecund	385	464	135	59	
is	534	463	33	60	
o	588	463	17	60	
c	630	463	17	60	
.	649	463	17	60	
Incohat	680	463	158	59	
vfque	852	462	129	60	
eaden	989	462	103	59	
,	1118	461	17	60	
le	1177	461	23	60	
finit	390	523	80	59	
Oliua	487	522	116	59	
dapes	615	520	119	59	
:	747	519	18	60	
E	784	519	18	60	
notili	830	518	128	59	
,	961	517	18	60	
che	990	517	78	59	
ſo	1084	516	34	60	
olim	1168	515	39	60	
leuano	386	581	163	59	
anche	569	580	146	60	
liImperadorimo	724	580	405	58	
.	1125	578	17	60	
Ela	1166	578	34	60	
dare	393	634	97	57	
da	509	635	54	57	
ſe	583	635	39	57	
ſteſſi	635	635	109	58	
li	763	636	33	57	
Poini	808	636	138	57	
;	961	637	16	57	
cosi	993	637	87	57	
lo	1099	637	33	57	
gri	1166	637	34	58	
,	1192	638	16	57	
nota	386	692	110	65	
Niceta	516	692	166	65	
,	704	692	18	65	
dell	725	692	95	65	
'	816	692	18	65	
Imperatore	848	692	265	65	
k	1159	692	18	65	
to	1177	692	22	65	
Emanuele	399	756	234	61	
Comeno	667	755	213	61	
,	894	754	17	62	
e	938	754	17	62	
ſi	977	754	34	62	
dice	1025	754	81	61	
unitati	1158	753	42	62	
di	398	820	46	48	
altri	451	819	113	47	
.	576	817	15	49	
172.	379	880	156	60	
In	573	874	37	65	
quanto	637	873	162	60	
alle	814	868	88	63	
beuande	912	865	203	59	
:	1120	859	20	64	
Alica	391	937	136	55	
era	547	934	66	56	
vna	631	933	82	55	
ſorta	729	931	110	55	
di	862	928	41	56	
beuanda	911	927	199	52	
ſimile	402	992	132	58	
alla	571	990	77	59	
Ceruoſa	684	989	192	58	
,	908	988	17	59	
fatta	957	987	101	58	
di	1099	986	43	59	
un	1155	985	39	59	
Spelta	390	1058	145	63	
;	549	1054	21	66	
vi	601	1052	51	65	
erano	671	1051	134	62	
poi	835	1047	87	63	
altre	936	1044	111	63	
d'o	1056	1041	68	65	
.	1125	1040	21	66	
Ved	1165	1039	28	65	
gni	396	1114	91	62	
ſorta	489	1113	115	61	
di	622	1111	48	62	
Pomi	684	1110	139	62	
;	822	1108	19	63	
(	854	1108	19	63	
e	886	1107	19	63	
queſta	920	1107	138	61	
era	1085	1105	56	62	
Dome	1158	1104	52	62	
la	397	1173	42	56	
Sicera	459	1172	134	55	
,	609	1170	17	56	
che	648	1170	81	55	
S.	747	1169	32	56	
Giouanni	787	1168	249	54	
non	1048	1166	81	55	
ho	1153	1165	52	55	
beuè	395	1232	124	65	
)	514	1230	20	67	
;	535	1229	20	67	
come	568	1229	138	64	
ora	716	1227	70	66	
vſa	811	1225	69	66	
l'Inghilter	899	1224	241	63	
ra	393	1295	42	54	
,	451	1294	16	55	
&	491	1293	16	55	
aleri	559	1291	106	52	
&	698	1287	16	55	
c	743	1286	16	55	
.	765	1285	16	55	
&	815	1284	16	55	
in	884	1282	31	55	
Roma	939	1280	163	51	
li	1115	1276	21	55	
vſa	400	1354	64	63	
proportionalmente	484	1353	461	54	
nell'aco	982	1342	158	61	
bauan	1155	1339	52	63	
que	399	1413	89	59	
freſche	501	1411	163	56	
dell’Eſtate	682	1406	242	55	
,	922	1400	18	61	
e	959	1399	18	61	
ve	992	1399	59	59	
ne	1062	1397	48	59	
erano	397	1471	135	61	
botteghe	560	1468	225	61	
con	825	1465	82	62	
neue	938	1463	116	62	
per	1074	1461	64	63	
Now	1167	1460	44	63	
tutto	388	1534	115	49	
l'anno	536	1531	145	47	
;	699	1527	15	51	
come	747	1526	142	48	
ſcriue	898	1523	129	48	
Atea	1045	1520	154	48	
nco	388	1595	85	58	
lib	503	1593	52	58	
.	568	1591	18	59	
3.	585	1591	44	58	
cap.21	645	1589	155	55	
.	802	1585	18	59	
c	844	1584	18	59	
cosi	885	1583	96	57	
vſaua-	1003	1580	142	56	
delom	1156	1577	55	58	
no	390	1648	59	52	
li	471	1647	30	53	
Greci	515	1646	146	52	
:	665	1644	16	53	
&	713	1644	16	53	
il	766	1643	41	53	
yino	817	1642	109	52	
ſi	955	1641	19	52	
teneua	994	1640	143	51	
facere	1162	1638	42	53	
in	1045	1704	30	38	
NHC	1153	1303	56	33	
na	1163	1422	11	35	
vo	1179	1422	18	36	
