content	x	y	w	h	
2	1091	520	37	17	
slutad	1098	535	113	32	
Romano	313	240	214	58	
&	552	239	16	58	
c	594	240	15	58	
.	617	240	15	58	
fà	659	241	32	58	
per	731	241	82	58	
inſegnas	841	242	179	57	
me	1110	235	54	43	
arm	1145	223	56	43	
prende	315	181	173	58	
S.Marconil	509	174	303	69	
Collegio	837	180	192	59	
milho	1069	171	97	45	
de	1164	151	53	52	
fi	318	357	26	57	
poichè	374	361	169	55	
vi	556	360	52	52	
fù	651	357	25	57	
yn	724	367	50	52	
-	786	365	17	53	
Albero	812	364	158	52	
di	1001	361	41	54	
Pariza	1083	361	69	39	
,	1134	349	31	47	
the	1149	343	38	45	
he	1172	336	45	42	
36	373	122	51	57	
Cap.4.1	635	122	183	65	
vna	309	298	100	76	
Pigna	420	297	137	75	
in	555	295	41	77	
campo	625	294	155	76	
roſſo	794	292	114	76	
,	919	291	23	77	
for	969	290	58	77	
de	1105	289	57	76	
Pigno	312	416	142	62	
;	470	415	18	63	
come	500	415	139	63	
la	643	415	36	63	
ſtrada	704	415	124	62	
dell	856	414	90	63	
'	944	414	18	63	
OL	959	414	81	62	
mo	297	474	97	59	
,	400	475	17	59	
fù	437	475	33	59	
detta	499	475	109	60	
da	637	476	54	59	
yn	721	476	54	59	
Olmo	806	477	150	59	
,	976	478	17	59	
il	1013	478	31	59	
quale	305	536	128	65	
nell'anno	470	536	245	65	
1684.	751	536	127	65	
fù	905	536	36	65	
ta	978	536	35	65	
.	1023	536	18	65	
gliato	307	590	122	72	
ad	473	588	41	73	
iftanza	558	587	152	71	
degl	735	585	108	72	
'	834	584	22	73	
habita	877	583	141	72	
-	1019	582	22	73	
la	1108	581	22	73	
aos	1160	580	36	73	
tori	309	652	89	58	
vicini	407	651	144	58	
:	554	650	17	59	
Il	603	650	33	59	
Rione	662	650	149	58	
di	839	648	54	59	
Cam	917	648	84	59	
Livesen	1104	647	61	58	
VL	1176	646	28	59	
po	301	712	61	67	
Marzo	376	712	154	68	
hà	559	713	61	67	
per	649	713	68	68	
inſegna	755	714	179	67	
vna	955	715	78	67	
Luna	312	769	128	70	
;	446	768	21	71	
forſi	491	768	101	70	
per	602	767	72	70	
eſſere	691	766	130	70	
fato	840	765	104	70	
de	969	764	54	71	
cheande	1105	763	75	71	
dicato	308	832	139	64	
il	485	830	25	65	
Campo	527	830	172	64	
Marzo	750	828	155	64	
da	946	827	60	65	
chi	1105	826	28	65	
Romani	1142	825	51	65	
Gentili	297	886	183	59	
al	490	886	54	59	
Sole	547	886	89	59	
,	656	886	17	59	
&	704	886	17	59	
alla	766	886	80	59	
Luna	884	886	122	59	
:	1016	886	17	59	
Roma.com	1109	886	76	59	
H	307	944	17	61	
Rione	349	944	154	62	
di	528	945	47	61	
S.	596	945	47	61	
Angelo	663	946	175	61	
in	879	946	33	62	
Pcf	957	947	70	61	
.	1020	947	17	61	
cheria	301	1000	141	71	
fà	473	1000	26	71	
perinſegna	526	1000	263	71	
vn	805	1000	53	71	
Angca	890	1000	144	71	
semplimeni	1110	1000	71	71	
,	1175	1000	20	71	
to	298	1064	34	60	
in	359	1064	34	60	
campo	437	1063	148	60	
roſſo	628	1062	94	60	
,	743	1062	17	60	
che	784	1062	85	59	
tienes	888	1061	147	60	
vna	298	1124	84	59	
ſpada	405	1124	121	59	
in	551	1124	22	59	
vna	604	1124	84	59	
mano	699	1124	133	59	
,	848	1124	17	59	
e	878	1124	17	59	
nell	926	1124	94	59	
'	1019	1124	17	59	
altra	297	1177	99	61	
vna	413	1177	87	61	
bilancia	512	1177	187	61	
:	714	1177	17	61	
Il	765	1177	34	61	
Rione	813	1177	154	61	
di	991	1177	45	61	
Mecano	1116	1191	44	40	
che	1170	1193	21	39	
Borgo	292	1241	153	63	
,	462	1240	18	64	
detto	490	1240	118	64	
Città	650	1239	114	64	
Leonina	806	1238	198	64	
fù	295	1298	36	61	
aggiunto	352	1298	206	59	
alli	593	1296	71	61	
tredici	681	1296	154	60	
,	828	1295	17	61	
che	865	1295	78	60	
foli	959	1294	77	61	
die	1127	1299	17	49	
bialai	1151	1300	51	49	
prima	291	1356	147	67	
erano	444	1356	131	67	
,	579	1356	19	67	
da	597	1356	51	67	
Siſto	668	1356	92	67	
V.	793	1356	61	67	
,	858	1356	19	67	
il	886	1356	36	67	
qua	940	1356	87	67	
Je	293	1416	34	61	
li	363	1416	23	61	
diede	402	1416	128	61	
per	548	1416	78	61	
inſegna	652	1416	175	61	
vn	846	1416	56	61	
Leo	923	1416	105	61	
ne	285	1474	60	65	
,	355	1474	18	65	
il	396	1474	36	65	
quale	446	1474	124	65	
ſiede	587	1474	112	65	
ſopra	719	1474	115	65	
vn	856	1474	47	65	
Cara	929	1474	100	65	
fone	289	1530	106	57	
con	405	1531	79	56	
tre	512	1532	56	56	
Chiaui	583	1532	169	57	
,	762	1533	16	56	
&	801	1534	16	56	
in	856	1534	20	56	
mez	903	1535	119	56	
zo	287	1592	56	60	
ſono	378	1592	101	60	
le	512	1592	33	60	
altre	577	1592	111	60	
Armi	705	1592	145	60	
di	864	1592	43	60	
Siftol	916	1592	143	60	
V	295	1648	18	63	
.;	326	1648	47	63	
il	392	1648	36	63	
Caffone	445	1648	180	63	
fignifica	657	1648	190	63	
l'Era	887	1648	111	63	
!	1031	1648	18	63	
S.Sitelero	1134	1477	52	62	
delauale	1127	1535	54	64	
condo	1125	1601	41	49	
il	1173	1605	12	47	
rio	895	1722	53	35	
bustini	1130	1717	49	60	
