content	x	y	w	h	
fermamente	18	140	153	85	
fingolarmen	18	206	147	97	
re	1	275	17	74	
à	33	278	12	73	
Perſonag	55	281	114	85	
(	23	410	11	67	
ciò	39	413	32	68	
che	99	419	39	68	
pili	152	424	27	68	
affetto	12	471	61	69	
;	86	476	14	66	
e	105	478	14	66	
ſenza	121	479	61	69	
ix	845	74	31	45	
nell	199	120	105	62	
occaſione	347	122	241	64	
dell'annua	636	126	272	63	
Eſpoſitione	206	188	290	71	
del	502	183	89	74	
Santiſſimo	605	182	252	70	
trà	875	178	64	74	
Sacramenti	216	257	278	53	
:	504	254	17	56	
La	556	253	62	56	
pur	648	262	90	56	
annua	758	257	156	52	
pompa	210	325	165	60	
della	401	319	124	61	
celebre	550	315	181	59	
Procef	751	309	190	59	
E	-8	360	21	82	
non	29	361	45	82	
per	95	363	45	81	
na	145	364	27	81	
:	172	365	21	82	
fione	219	366	116	84	
per	353	369	77	82	
l'Accompagnamen	449	371	492	93	
to	214	450	41	57	
dello	297	449	111	56	
ſteſſo	460	447	113	57	
Venerabiliffi	609	446	329	54	
mo	204	516	94	57	
Sacramento	311	515	287	56	
con	641	513	81	57	
vniuer	757	513	182	56	
cciare	-11	544	84	95	
,	67	546	25	94	
mi	92	547	33	93	
for	142	548	25	93	
.	171	549	25	94	
fale	222	550	80	95	
Applauſo	329	553	231	99	
di	573	559	67	95	
tutti	643	561	112	95	
li	778	564	33	94	
Buo	831	566	116	96	
ciò	18	611	33	87	
,	53	612	22	88	
che	84	613	36	87	
èi	133	614	46	89	
ni	221	617	46	89	
,	282	619	22	88	
fingolarmente	322	620	349	97	
in	700	631	30	87	
queſta	768	633	151	92	
anti	0	672	38	82	
gli	55	674	31	82	
occhi	98	676	46	82	
di	164	678	12	81	
ultima	213	680	170	85	
del	408	686	79	84	
1695.	509	690	145	86	
per	679	696	78	83	
la	801	699	26	82	
nu	860	702	79	84	
dite	-11	740	54	90	
,	38	741	24	90	
lo	64	741	15	90	
ſplendo	92	742	77	90	
.	164	744	24	90	
meroſa	212	745	168	92	
frequenza	421	749	255	95	
di	705	755	47	89	
tutta	769	756	119	91	
la	903	759	47	89	
nifiche	-9	812	76	77	
Opere	83	814	63	76	
di	152	816	24	75	
Nobiltà	215	817	192	79	
Romana	443	822	214	81	
,	671	827	19	75	
portata	729	829	172	78	
ſi	919	833	25	75	
in	5	882	33	88	
ogni	41	882	59	88	
genere	107	882	61	88	
con	215	882	89	88	
ſingolar	325	882	197	88	
Modeſtia	534	882	224	88	
,	765	882	25	88	
e	801	882	25	88	
bel	843	882	99	88	
Es	-4	940	31	84	
Cit	34	941	42	84	
:	89	943	22	84	
Reli	118	944	47	84	
liffimo	225	947	148	87	
ordine	394	952	167	88	
à	580	957	22	84	
corteggiare	623	958	289	92	
te	-2	1010	30	81	
le	34	1011	14	81	
copiofeli	56	1011	107	83	
il	217	1014	43	81	
Supremo	270	1014	222	85	
Signore	536	1018	195	84	
;	740	1022	22	81	
&	797	1023	22	81	
in	884	1024	66	82	
e	0	1076	20	75	
quali	27	1076	64	76	
V.	95	1077	28	76	
En	133	1078	28	75	
ſieme	226	1079	129	76	
honorare	368	1081	228	77	
l'Eminenza	633	1084	286	78	
tadinibifogno	9	1139	155	76	
Voſtra	222	1147	151	78	
per	397	1177	78	48	
incontrare	497	1164	256	52	
il	800	1165	28	51	
Ge	846	1165	93	52	
edico	-8	1210	71	63	
,	63	1211	16	62	
occulte	86	1212	78	63	
,	157	1213	16	62	
nio	222	1214	70	63	
del	317	1216	79	63	
ſuo	410	1217	70	63	
feruoroſo	503	1219	233	65	
želo	758	1223	101	64	
;	882	1225	16	62	
il	920	1226	34	62	
cosi	10	1272	46	78	
le	61	1274	27	77	
vuole	91	1274	64	78	
quale	227	1277	128	80	
,	369	1280	20	77	
non	404	1281	86	78	
per	539	1284	75	78	
paſſaggio	633	1286	219	81	
di	905	1292	56	78	
breue	216	1353	145	60	
tempo	376	1357	147	68	
;	542	1355	21	69	
mà	567	1355	90	68	
ſempre	670	1354	175	67	
du	860	1352	88	68	
Apparati	-6	1408	106	78	
d'ogni	110	1409	60	77	
reuole	228	1410	151	78	
ſi	404	1412	25	77	
moſtra	437	1412	167	78	
nel	620	1414	87	77	
continuo	728	1414	216	79	
accompagnamento	214	1494	471	57	
del	731	1490	78	60	
San	843	1489	100	61	
nerabile	-1	1530	89	74	
Bafilica	95	1532	67	74	
tifſimo	227	1534	150	76	
,	394	1537	20	73	
arricchito	443	1538	243	76	
di	725	1542	54	74	
nuoui	807	1544	156	75	
fplen	727	1612	153	70	
otranno	4	1356	90	40	
celari	96	1344	70	41	
mai	-11	1491	61	53	
più	49	1481	47	56	
veduri	100	1473	67	52	
20	-10	1628	43	49	
in	37	1618	34	51	
Damai	76	1609	80	41	
nell	98	1675	39	29	
'	128	1671	15	33	
$	516	1620	12	60	
5	582	1625	12	60	
