content	x	y	w	h	
192	316	174	83	45	
Capo	531	159	110	53	
17	678	156	41	54	
.	724	155	16	55	
Del	1160	115	39	41	
Si	1097	177	21	52	
ſono	1118	176	50	50	
ro	1174	173	32	51	
fabetico	1070	240	86	44	
;	1157	232	18	50	
or	1181	231	24	49	
Seueriane	521	266	190	53	
,	733	266	15	53	
nologico	1063	303	108	46	
;	1161	289	25	58	
lippo	1060	602	63	49	
,	1111	596	23	54	
Decio	1128	594	77	45	
Non	306	378	116	69	
ſi	447	373	29	73	
sa	489	372	42	72	
bene	551	370	115	70	
doue	674	367	137	69	
foſſero	814	363	153	68	
;	983	358	23	72	
ne	1069	355	29	73	
,	1101	354	23	72	
Tiro	1119	354	53	72	
,	1160	353	23	72	
De	1180	352	26	73	
così	258	443	90	67	
Donati	365	439	182	63	
p.304	566	432	130	64	
.:	703	427	40	68	
Le	781	424	65	67	
fanno	873	422	127	64	
Hadriano	1066	415	107	65	
,	1176	411	22	68	
verſo	250	500	122	67	
la	404	495	42	69	
Porta	463	493	132	66	
di	607	488	55	68	
S.	671	486	55	68	
Sebaſtiano	729	484	247	62	
.	986	476	22	69	
Antonino	1066	473	114	67	
C	1183	469	22	69	
lo	1067	538	24	52	
,	1086	536	19	53	
Aleſand	1109	534	94	47	
Titiane	557	617	153	45	
.	722	615	14	47	
ftantino	1068	655	86	45	
.	1160	652	14	47	
Dietro	316	730	153	57	
S.	505	727	34	59	
Pietro	555	727	136	57	
in	724	725	23	58	
Vincola	780	724	185	57	
:	978	721	18	59	
Erano	1082	712	74	45	
fine	1168	710	39	45	
Si	267	791	42	70	
dice	329	789	94	69	
anche	463	786	137	67	
,	612	782	22	70	
che	649	781	83	68	
Domitiana	742	778	263	64	
Pauli	1061	769	65	70	
à	1123	768	22	70	
Mon	1153	767	53	70	
riſtoraſſe	256	849	207	57	
le	495	843	46	62	
Terme	560	842	168	58	
di	747	838	47	61	
Tito	817	836	81	61	
ſuo	926	834	63	61	
Vi	1067	831	24	61	
erano	1099	830	62	61	
le	1167	828	25	62	
fratello	265	911	167	63	
,	460	906	21	66	
peròche	490	905	209	61	
alle	709	899	81	66	
volte	816	896	133	65	
ſi	982	892	26	67	
vicine	1064	890	60	66	
alla	1123	888	44	67	
Pon	1171	887	39	67	
dicono	258	969	173	57	
Domitiane	448	965	266	54	
;	722	958	19	61	
cosi	771	957	96	58	
il	880	954	26	61	
Do-	911	953	97	59	
no	1066	950	26	60	
:	1088	949	19	61	
Conquela	1110	949	102	58	
nati	262	1033	95	59	
;	359	1031	18	61	
e	378	1031	18	61	
vi	417	1030	57	60	
ſono	478	1029	111	58	
le	602	1026	34	61	
Conſerue	657	1025	226	58	
d'as	891	1021	115	58	
leremo	1067	1006	66	51	
delle	1144	1008	42	51	
qua	261	1096	85	60	
,	363	1092	21	63	
dette	394	1090	112	59	
le	526	1084	38	62	
Sette	582	1082	112	59	
Sale	712	1076	85	60	
.	810	1072	21	63	
dotti	1066	1066	51	48	
.	1118	1066	13	48	
Traiane	555	1208	167	43	
.	730	1204	14	48	
La	1094	1238	25	59	
Cloaca	1142	1240	58	62	
ciaua	1060	1299	63	54	
nel	1130	1304	31	51	
Ford	1165	1307	41	51	
A	330	1321	16	55	
S.	402	1320	41	55	
Martino	453	1319	202	53	
de	679	1316	52	54	
'	727	1315	16	55	
Monti	746	1314	164	53	
.	918	1312	16	55	
ua	1058	1353	32	58	
anche	1109	1361	50	61	
per	1176	1370	20	56	
Variane	543	1439	170	45	
.	729	1436	14	47	
gio	1064	1419	32	59	
;	1096	1420	15	60	
e	1114	1420	15	60	
li	1132	1421	9	59	
done	1148	1421	35	60	
in	1192	1423	15	59	
detto	1058	1476	57	56	
Foro	1128	1484	31	53	
facce	1166	1488	42	54	
Di	315	1550	77	67	
Eliogabalo	411	1548	253	66	
,	679	1544	21	69	
che	729	1543	80	68	
ſi	835	1542	39	68	
chias	897	1541	100	67	
poiche	1059	1538	67	68	
carica	1140	1537	59	68	
mò	245	1606	93	61	
Varo	360	1604	108	62	
,	486	1602	19	63	
à	518	1602	19	63	
S.	563	1601	36	63	
Priſca	618	1600	132	62	
verſo	764	1598	118	62	
Por-	904	1596	100	62	
fotola	1060	1594	66	62	
,	1120	1593	19	63	
ora	1138	1593	26	62	
M	1171	1592	19	63	
;	1190	1592	19	63	
ta	248	1675	42	52	
S.	309	1673	53	52	
Paolo	369	1672	122	49	
,	513	1667	17	53	
Si	813	1718	51	55	
ſo	871	1718	62	55	
Quan	1064	1651	44	70	
tutte	1117	1657	40	69	
le	1171	1662	39	70	
