content	x	y	w	h	
a	4	193	9	48	
gran	22	195	27	50	
par	61	198	16	49	
pra	1	238	21	66	
livala	33	241	41	66	
Duo	-6	301	31	51	
Arai	41	305	34	52	
Caccia	-4	360	56	51	
de	243	128	41	57	
'	286	128	15	57	
Caualli	315	129	159	60	
leggieri	484	133	160	60	
·	663	137	15	57	
483	734	138	80	59	
che	136	184	76	50	
forſi	241	186	96	51	
venga	363	191	133	57	
da	521	187	58	59	
vn	608	184	58	59	
Caſtello	693	182	179	56	
diruto	135	244	139	60	
,	292	245	17	59	
il	323	245	33	60	
quale	375	246	119	60	
foſſe	513	247	101	59	
d'vn	631	248	102	59	
certo	757	249	117	59	
Guido	118	299	166	62	
,	300	299	17	62	
il	326	299	34	62	
quale	392	299	120	62	
fù	540	299	35	62	
della	617	299	109	62	
Fami	743	299	142	62	
glia	135	356	74	62	
nobile	227	357	146	62	
Cibo	397	358	107	62	
,	527	358	17	62	
la	551	359	46	62	
quale	614	359	127	63	
fu	755	360	34	62	
Pa	813	360	72	63	
molto	6	412	39	65	
radi	52	412	27	65	
drona	130	412	137	65	
di	296	412	47	65	
molti	351	412	141	65	
Caſtelli	514	412	182	65	
qui	718	412	84	65	
in	829	412	54	65	
relaurae	14	476	65	54	
torno	134	474	127	54	
,	278	473	16	55	
datili	313	472	125	54	
da	447	471	52	54	
Innocentio	526	470	254	52	
Pa	805	466	71	55	
muto	-13	530	51	63	
inabi	44	530	37	63	
pa	133	529	45	63	
Ottauo	197	529	171	63	
,	383	528	18	63	
trà	415	528	56	63	
quali	496	528	120	63	
era	633	527	55	63	
ancora	726	527	154	62	
amolo	-7	590	64	60	
?	54	589	18	61	
n.Cerueteri	53	589	313	58	
&	376	585	18	61	
c	420	585	18	61	
.	444	584	18	61	
Dalla	491	584	134	59	
vendita	641	582	174	59	
de	833	579	55	61	
quali	136	648	114	58	
fatta	264	647	102	58	
da	380	645	55	59	
Frāceſchetto	454	645	290	56	
Cibo	767	642	114	58	
Prowane	-2	706	74	64	
agli	130	704	92	64	
Orſini	229	703	156	63	
per	394	701	74	64	
40.m.	478	699	150	64	
