content	x	y	w	h	
Cal	25	117	37	66	
De	78	127	1	58	
Cantering	93	130	71	71	
au	10	233	18	62	
ipello	41	236	42	64	
altri	98	241	30	62	
melan	-1	288	42	62	
.	46	296	6	56	
Martini	58	298	55	64	
con	125	309	22	59	
an	158	314	11	57	
nuomonis	2	170	77	66	
dentro	100	187	30	61	
fill	158	202	1	54	
vina	223	220	86	56	
conferant	337	224	192	51	
&	568	224	14	52	
c	611	224	14	52	
.	632	225	14	52	
Cellate	684	225	147	59	
ergo	874	235	80	52	
wyla	7	1579	56	49	
infideles	72	1571	68	49	
k	135	1564	22	54	
di	206	1555	51	58	
Fraſcati	265	1558	180	65	
,	447	1566	9	58	
poco	477	1570	116	64	
doppo	602	1578	155	46	
li	778	1565	30	57	
Con	823	1566	118	62	
routinereaenit	-7	1640	134	34	
;	119	1620	19	53	
dotti	206	1614	112	59	
,	336	1620	11	55	
fotto	371	1622	104	57	
de	503	1626	56	55	
quali	597	1630	115	57	
pafla	731	1633	110	52	
la	871	1629	32	52	
e	455	163	16	61	
Sepolcri	491	163	165	64	
.	666	167	16	61	
107	818	175	81	43	
fratres	218	273	124	69	
ab	353	274	49	68	
hoc	422	274	68	69	
gentili	498	275	144	68	
infidelitatis	654	276	243	69	
er	908	277	52	68	
lang	21	354	31	61	
Baca	75	358	19	60	
i	105	360	13	60	
trouan	123	361	43	61	
rore	210	338	81	58	
,	293	338	16	58	
animæ	322	338	132	58	
enim	469	338	82	58	
fanétæ	583	338	122	58	
&	736	338	16	58	
c	783	338	16	58	
.	801	338	16	58	
Si	826	338	54	58	
co	888	338	65	58	
nobbe	212	388	148	62	
,	372	390	16	61	
eſſere	409	390	122	62	
queſte	549	391	145	62	
ſepolture	713	393	210	63	
c	31	418	11	52	
.	62	420	11	52	
,	73	421	11	52	
chiamater	86	422	86	56	
de	214	445	53	60	
Criſtiani	307	446	208	62	
,	517	449	16	59	
oltre	562	450	110	60	
altri	702	451	102	60	
argo	826	453	127	61	
mine	15	475	102	62	
:	108	478	15	59	
Na	120	478	63	61	
menti	201	510	154	48	
dalle	386	511	103	48	
Lucerne	519	512	207	49	
con	758	514	88	48	
la	877	515	35	47	
en	16	539	18	71	
Luci	45	540	39	72	
ploaie	103	542	68	73	
Croce	221	546	139	77	
di	392	552	37	73	
Criſto	459	555	135	76	
,	614	560	17	72	
non	664	562	77	74	
