content	x	y	w	h	
s	-4	709	34	8	
Porta	291	141	108	41	
Salara	420	136	126	40	
.	558	131	14	45	
3	691	142	12	39	
2	723	141	12	39	
1	755	140	12	39	
aber	37	198	43	63	
,	71	198	19	63	
furono	98	197	156	59	
fatte	270	193	100	61	
qui	403	190	81	61	
intorno	494	188	176	59	
;	692	184	19	63	
mar	712	183	120	61	
eroica	17	258	57	54	
fime	98	256	117	51	
con	217	253	80	52	
li	325	250	19	55	
Etruſci	367	249	162	51	
,	539	244	16	55	
o	573	243	16	55	
Toſcani	617	242	196	50	
,	819	237	16	55	
pot	16	315	28	60	
fache	47	314	83	59	
Veienti	141	312	172	58	
,	314	308	18	61	
li	368	307	23	61	
quali	416	306	120	59	
,	544	303	18	61	
paſſando	573	303	197	56	
il	805	298	35	60	
E	21	374	17	57	
poil	44	373	38	56	
fiume	103	372	145	53	
Teuere	259	368	157	53	
ſi	433	363	33	57	
vniuano	476	362	189	52	
co'Fi	698	357	135	54	
Emel	9	434	64	57	
denati	99	432	150	55	
,	251	429	17	58	
&	286	428	17	58	
altri	331	427	101	56	
Sabini	442	424	156	55	
;	605	421	17	58	
onde	630	420	120	55	
an	762	417	72	57	
che	109	488	76	46	
li	200	486	26	48	
Fidenati	245	485	187	45	
li	456	481	23	48	
differo	490	480	135	46	
alle	646	478	77	46	
vol	738	476	92	46	
er	18	547	13	65	
en	42	546	25	65	
te	105	545	37	65	
Etruſci	159	544	177	63	
;	335	541	19	65	
benchè	364	541	173	63	
veramente	558	538	247	61	
foſſero	110	597	144	60	
Sabini	289	600	144	59	
;	439	602	15	58	
per	470	602	73	59	
effere	566	596	121	44	
tra	717	592	54	46	
il	810	590	26	47	
Teuere	118	663	153	54	
,	281	660	17	56	
el'Aniene	312	659	238	51	
,	555	654	17	56	
cioè	588	654	98	53	
Teue	703	651	131	54	
rone	107	732	106	34	
.	229	730	11	36	
Proſeguendo	164	774	298	54	
innanzi	490	765	185	57	
ſi	689	760	25	61	
vede	734	758	106	59	
centara	4	858	37	41	
pik	50	858	12	41	
à	111	833	15	50	
deſtra	141	832	130	49	
Monte	279	830	172	48	
Rotondo	456	827	220	48	
del	697	824	72	49	
Si	781	823	46	49	
.	825	822	15	50	
biler	-2	899	39	61	
,	30	898	19	61	
ali	49	897	20	62	
gnor	111	895	104	58	
Prencipe	237	891	198	55	
Barberino	446	884	240	55	
,	698	876	19	61	
olim	728	875	83	59	
Eretum	112	950	134	50	
,	270	947	15	52	
cosi	311	946	84	51	
denominato	415	945	274	48	
dalla	727	940	102	50	
Dea	106	1006	97	50	
Giunona	210	1005	213	49	
Era	439	1002	74	50	
,	527	1001	15	51	
conformes	571	1001	275	48	
Leandro	108	1066	192	49	
Alberti	328	1064	167	50	
,	497	1063	14	51	
e	518	1063	14	51	
lì	554	1062	29	51	
vicino	597	1062	139	50	
La	760	1061	79	50	
mentana	98	1125	221	49	
,	324	1122	15	52	
oliin	355	1121	100	51	
Numentum	485	1120	219	49	
,	727	1116	15	52	
del	769	1116	83	51	
Cube	13	1182	56	70	
Sig	115	1180	73	71	
.	189	1179	21	71	
Prencipe	215	1179	206	68	
Borgheſe	429	1176	219	68	
.	657	1173	21	71	
liono	3	1265	39	45	
,	37	1265	12	45	
Arriuati	171	1238	203	49	
al	383	1236	38	51	
fiumicello	437	1236	228	49	
,	686	1233	14	51	
ò	727	1233	14	51	
for	762	1233	74	50	
.	831	1232	14	51	
ſo	123	1296	28	50	
Correſe	175	1296	183	49	
,	367	1295	14	50	
doue	405	1295	110	49	
è	536	1294	14	50	
l'Ofteria	567	1294	187	49	
,	770	1293	14	50	
fi	817	1293	27	50	
può	114	1354	86	60	
voltare	218	1353	168	59	
a	399	1352	17	60	
deſtra	441	1352	122	59	
à	582	1351	17	60	
Nerula	617	1351	164	59	
,	783	1350	17	60	
&	808	1350	17	60	
à	116	1408	17	59	
Rieti	156	1408	120	60	
bella	287	1409	109	60	
Città	416	1410	114	60	
,	542	1411	17	59	
la	573	1411	33	59	
quale	637	1411	119	60	
ve	773	1412	68	59	
80	6	1441	22	50	
duta	116	1471	99	54	
dalla	234	1470	103	55	
vicina	350	1470	142	54	
Collina	510	1469	180	54	
dc	704	1468	51	55	
'	753	1468	15	55	
Pa	777	1467	64	55	
dri	116	1525	67	52	
Riformati	190	1525	248	52	
di	445	1525	48	52	
San	498	1525	67	52	
Franceſco	593	1525	216	52	
,	830	1525	14	52	
douc	116	1582	119	60	
hanno	245	1582	149	60	
Conuento	404	1582	233	60	
,	651	1582	17	60	
e	682	1582	17	60	
Chie	711	1582	128	60	
ſa	116	1643	38	51	
detta	164	1643	109	51	
di	296	1643	47	51	
S.	355	1643	38	51	
Antonio	411	1643	188	51	
del	621	1643	81	51	
Mcn	702	1643	132	51	
Batz	13	1677	43	49	
cuni	-7	974	38	41	
ol	39	969	21	43	
atrouch	-5	1031	65	39	
medicico	-4	1087	64	41	
rpenter	-2	1154	62	39	
1	1183	1314	24	5	
Marco	1	1325	55	47	
perida	-5	1508	61	39	
entrato	2	1571	52	31	
Dec.	-5	1620	56	39	
8	1124	1603	8	29	
OS	397	1695	176	76	
te	717	1713	35	42	
;	777	1716	9	40	
