content	x	y	w	h	
mri	-7	847	32	44	
della	21	844	40	42	
Pori	64	838	43	42	
Sanni	7	902	39	46	
Piero	48	898	46	46	
Aimo	4	1559	74	32	
fol	68	1542	42	40	
per	115	1527	87	37	
le	210	1513	38	49	
molte	258	1513	143	51	
ſtatue	430	1514	125	52	
,	570	1518	9	51	
e	599	1521	17	49	
belliſſimi	629	1519	240	44	
donenri	13	1722	111	27	
lettimo	117	1686	183	58	
Milliario	325	1683	202	62	
di	563	1683	43	63	
Veſpaſia	645	1686	206	64	
Porta	257	188	110	62	
del	384	190	66	61	
Popolo	471	192	132	63	
.	618	195	16	60	
287	723	201	77	48	
a	-6	243	17	65	
Vignolad	26	244	71	66	
altre	124	245	106	67	
coſe	272	247	87	67	
,	376	249	17	65	
ſi	439	250	24	65	
vede	493	251	100	66	
vn	625	253	47	65	
gran	709	254	102	67	
tto	-3	302	34	61	
;	32	302	17	61	
epol	53	302	40	61	
Pilo	125	302	89	61	
,	236	302	17	61	
li	269	302	25	61	
cui	326	302	78	61	
baffi	415	302	115	61	
Rilicui	537	302	177	61	
crpri	739	302	101	61	
.	844	302	17	61	
Aleſandro	-5	360	86	57	
mono	121	360	152	57	
lauori	291	360	145	57	
del	442	360	73	57	
Pane	531	360	117	57	
,	650	360	16	57	
clicon	683	360	168	57	
ne	2	424	25	63	
della	36	423	61	63	
gettura	123	422	176	61	
,	312	420	19	63	
che	349	419	82	63	
fignifichino	458	418	275	60	
Ner	745	414	111	63	
Criſtina	-5	478	69	63	
iki	66	478	33	62	
ua	116	477	58	63	
Imperatore	191	477	267	61	
,	460	475	18	63	
il	499	475	36	63	
quale	549	474	122	63	
fù	685	474	35	62	
cele	752	473	103	63	
cro	-10	537	38	65	
Sig	32	537	19	65	
.	45	536	19	65	
Car	62	536	29	65	
bre	114	536	84	64	
per	206	535	75	65	
li	300	534	25	65	
Donatiui	332	534	232	63	
del	556	532	84	64	
Pane	642	531	120	64	
&	778	530	19	65	
c	818	530	19	65	
.	844	529	19	65	
